Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
114.041666666667,-0.977672219276428,2.30902004241943,-48.1130523681641,-0.390791207551956,-0.160713657736778,9.97439479827881,2.73764967918396,0.568917810916901,-0.108412258327007, 
114.05,-0.977552592754364,2.30886578559875,-48.113094329834,-0.371963560581207,-0.159378781914711,9.95073795318604,2.72830057144165,0.640483975410461,-0.146167635917664, 
114.058333333333,-0.977357089519501,2.3089485168457,-48.1130523681641,-0.410221487283707,-0.149133503437042,9.97524070739746,2.73385834693909,0.666354358196258,-0.137305110692978, 
114.066666666667,-0.977684259414673,2.30906891822815,-48.112434387207,-0.413501650094986,-0.154804170131683,9.96480464935303,2.67189788818359,0.671554028987885,-0.065021738409996, 
114.075,-0.977708637714386,2.30930829048157,-48.1117134094238,-0.424894005060196,-0.150687426328659,9.95980548858643,2.70327544212341,0.683695137500763,-0.045042634010315, 
114.083333333333,-0.977403283119202,2.3086998462677,-48.112133026123,-0.416000932455063,-0.141954779624939,9.9743824005127,2.7536838054657,0.585413336753845,-0.191427975893021, 
114.091666666667,-0.977342009544373,2.30778312683105,-48.1113357543945,-0.394963264465332,-0.153911754488945,9.98152446746826,2.71354627609253,0.54530143737793,-0.03571904823184, 
114.1,-0.977723360061646,2.30775451660156,-48.1114807128906,-0.397941648960113,-0.168696463108063,9.95696067810059,2.66905450820923,0.654238820075989,-0.159922495484352, 
114.108333333333,-0.978860437870026,2.30682420730591,-48.111026763916,-0.42719629406929,-0.165937721729279,9.97972202301025,2.5726683139801,0.546146750450134,-0.084949620068073, 
114.116666666667,-0.97947359085083,2.30700850486755,-48.1105766296387,-0.407998591661453,-0.137716069817543,9.97279930114746,2.63852214813232,0.678034365177155,-0.086435228586197, 
114.125,-0.979191422462463,2.30727076530457,-48.1104736328125,-0.403692096471787,-0.166087090969086,9.9815731048584,2.74405312538147,0.689355909824371,-0.128314509987831, 
114.133333333333,-0.979521691799164,2.30836629867554,-48.110466003418,-0.421987295150757,-0.168757498264313,9.98898220062256,2.67497158050537,0.789020895957947,-0.136895284056663, 
114.141666666667,-0.979248702526092,2.30841183662415,-48.1106376647949,-0.415303647518158,-0.173292174935341,9.98449802398682,2.74323344230652,0.663716077804565,-0.153749451041222, 
114.15,-0.979087054729462,2.30869722366333,-48.110164642334,-0.40800204873085,-0.149620100855827,9.98434543609619,2.73201417922974,0.689483940601349,-0.084462933242321, 
114.158333333333,-0.978786170482636,2.30888223648071,-48.1102714538574,-0.379409998655319,-0.16673880815506,9.97403526306152,2.7463071346283,0.680006742477417,-0.145527273416519, 
114.166666666667,-0.979485750198364,2.30884456634521,-48.1107749938965,-0.405731976032257,-0.161868304014206,9.946608543396,2.63314318656921,0.65498161315918,-0.201263844966888, 
114.175,-0.979093849658966,2.30802512168884,-48.1105079650879,-0.40806382894516,-0.148646146059036,9.97807693481445,2.75655269622803,0.558518409729004,-0.109436817467213, 
114.183333333333,-0.978704512119293,2.30882000923157,-48.1105117797852,-0.404774099588394,-0.149274930357933,9.96920871734619,2.76136827468872,0.753365933895111,-0.137766167521477, 
114.191666666667,-0.978216826915741,2.30764842033386,-48.1103363037109,-0.420314401388168,-0.154834195971489,9.96430206298828,2.76787424087524,0.515204668045044,-0.136511072516441, 
114.2,-0.978082358837128,2.30728459358215,-48.1106033325195,-0.419353425502777,-0.158062502741814,9.99231624603272,2.7323215007782,0.614972174167633,-0.173190653324127, 
114.208333333333,-0.977978527545929,2.3073353767395,-48.1108169555664,-0.413733184337616,-0.155921548604965,9.95743656158447,2.72471404075623,0.663536727428436,-0.167632356286049, 
114.216666666667,-0.977768063545227,2.30731511116028,-48.1109962463379,-0.412359833717346,-0.169843539595604,9.97044372558594,2.7401340007782,0.654802322387695,-0.160665303468704, 
114.225,-0.97797042131424,2.30713796615601,-48.1109161376953,-0.418802052736282,-0.141330406069756,9.94836521148682,2.68544745445251,0.636129498481751,-0.104057818651199, 
114.233333333333,-0.97814553976059,2.3073718547821,-48.1110076904297,-0.415911495685577,-0.148158296942711,9.95726490020752,2.69448924064636,0.686102867126465,-0.150342732667923, 
114.241666666667,-0.977920770645142,2.30799126625061,-48.1111030578613,-0.411565780639648,-0.147843435406685,9.96202087402344,2.73708581924438,0.731593728065491,-0.132643312215805, 
114.25,-0.977848947048187,2.30813145637512,-48.1108741760254,-0.404441028833389,-0.171352669596672,9.97186756134033,2.72263956069946,0.673372745513916,-0.110896840691566, 
114.258333333333,-0.977291882038116,2.30889582633972,-48.1113395690918,-0.411004215478897,-0.147168293595314,9.96438026428223,2.77855539321899,0.749498188495636,-0.18676620721817, 
114.266666666667,-0.977712690830231,2.30840039253235,-48.1117630004883,-0.392565011978149,-0.182801768183708,9.97425174713135,2.66587805747986,0.599193811416626,-0.192068338394165, 
114.275,-0.977627635002136,2.30706810951233,-48.1113815307617,-0.398126721382141,-0.166105955839157,9.9687442779541,2.72048807144165,0.496660053730011,-0.097833566367626, 
114.283333333333,-0.977933883666992,2.30694007873535,-48.1120529174805,-0.386201351881027,-0.145250886678696,9.95649337768555,2.68086242675781,0.643045425415039,-0.222754195332527, 
114.291666666667,-0.977747797966003,2.30713725090027,-48.1124877929688,-0.416735887527466,-0.154537439346314,9.95464897155762,2.73414039611816,0.682183980941772,-0.186714977025986, 
114.3,-0.977502405643463,2.30785870552063,-48.1129722595215,-0.399901956319809,-0.155414834618568,9.97473239898682,2.74715232849121,0.745425403118133,-0.196422755718231, 
114.308333333333,-0.977523446083069,2.30822515487671,-48.112865447998,-0.388099789619446,-0.151000216603279,9.97609901428223,2.70537543296814,0.700779855251312,-0.096629701554775, 
114.316666666667,-0.977779030799866,2.30794525146484,-48.1134414672852,-0.395133584737778,-0.162490904331207,9.98132991790772,2.68798351287842,0.625909447669983,-0.210100784897804, 
114.325,-0.977613747119904,2.30757975578308,-48.1137161254883,-0.414981931447983,-0.153781175613403,9.95693683624268,2.72965788841248,0.613486588001251,-0.170910984277725, 
114.333333333333,-0.977537333965302,2.3079845905304,-48.1136627197266,-0.403059870004654,-0.154985263943672,9.95285129547119,2.72389459609985,0.706261336803436,-0.131567522883415, 
114.341666666667,-0.977595090866089,2.30737018585205,-48.11328125,-0.392350614070892,-0.157874569296837,9.9775915145874,2.7017126083374,0.583133637905121,-0.123037986457348, 
114.35,-0.977314293384552,2.30767154693604,-48.1134452819824,-0.432037740945816,-0.154158756136894,9.95279407501221,2.74950861930847,0.69332617521286,-0.158872276544571, 
114.358333333333,-0.976966142654419,2.30670070648193,-48.1132316589356,-0.404815882444382,-0.150484845042229,9.98498630523682,2.75158357620239,0.53999936580658,-0.114482827484608, 
114.366666666667,-0.977230370044708,2.30672955513,-48.1129302978516,-0.389259040355682,-0.159223571419716,9.94675254821777,2.6810417175293,0.660591065883637,-0.103622391819954, 
114.375,-0.977166652679443,2.3060941696167,-48.113094329834,-0.39750200510025,-0.15159997344017,9.96334171295166,2.72007822990417,0.581443190574646,-0.153851911425591, 
114.383333333333,-0.977317988872528,2.30644106864929,-48.1130218505859,-0.41451495885849,-0.158134683966637,9.9365234375,2.69564199447632,0.699447870254517,-0.12972329556942, 
114.391666666667,-0.977177023887634,2.30732131004333,-48.114086151123,-0.417386472225189,-0.164976298809051,9.97702693939209,2.73273158073425,0.764764249324799,-0.263122230768204, 
114.4,-0.976942360401154,2.30643653869629,-48.1143684387207,-0.412482649087906,-0.159557849168777,9.98480701446533,2.74402713775635,0.55193555355072,-0.173702925443649, 
114.408333333333,-0.977009475231171,2.30729699134827,-48.1145668029785,-0.398173987865448,-0.147571638226509,9.92473125457764,2.70283961296082,0.761101305484772,-0.162304595112801, 
114.416666666667,-0.976822316646576,2.30674409866333,-48.1148643493652,-0.417329967021942,-0.149976283311844,9.95785427093506,2.73974967002869,0.592124342918396,-0.17644365131855, 
114.425,-0.976808726787567,2.30631542205811,-48.1143531799316,-0.398782432079315,-0.153756067156792,9.96135902404785,2.7095251083374,0.604111790657043,-0.088381916284561, 
114.433333333333,-0.977262616157532,2.30689358711243,-48.1149406433106,-0.410945296287537,-0.162733972072601,9.98265838623047,2.66341948509216,0.727572381496429,-0.209332332015038, 
114.441666666667,-0.976795732975006,2.30636930465698,-48.1143608093262,-0.395153820514679,-0.159982115030289,9.94293403625488,2.7627260684967,0.594455122947693,-0.068095438182354, 
114.45,-0.977188467979431,2.30624437332153,-48.1143035888672,-0.396748512983322,-0.161826208233833,9.94157409667969,2.66777420043945,0.641406178474426,-0.134436324238777, 
114.458333333333,-0.976946532726288,2.3063976764679,-48.1148223876953,-0.421654403209686,-0.152159079909325,9.99629688262939,2.74213194847107,0.677060961723328,-0.185050040483475, 
114.466666666667,-0.976639568805695,2.30704116821289,-48.1146545410156,-0.407873332500458,-0.182152047753334,9.97542953491211,2.75004649162292,0.734180808067322,-0.119810573756695, 
114.475,-0.976624727249146,2.30776643753052,-48.1150550842285,-0.398278087377548,-0.165911957621574,9.94735240936279,2.71526265144348,0.745092391967773,-0.191709727048874, 
114.483333333333,-0.976577162742615,2.30794787406921,-48.1151275634766,-0.392012923955917,-0.156226918101311,9.97485637664795,2.71977066993713,0.680877566337585,-0.14839605987072, 
114.491666666667,-0.976907670497894,2.30742859840393,-48.115161895752,-0.401625424623489,-0.169128403067589,9.98549461364746,2.67069387435913,0.5937380194664,-0.14849853515625, 
114.5,-0.976432144641876,2.30707287788391,-48.1153106689453,-0.388207912445068,-0.142641305923462,9.95962715148926,2.77276635169983,0.61535632610321,-0.158795446157455, 
114.508333333333,-0.976227641105652,2.30669069290161,-48.1154670715332,-0.405444711446762,-0.146756902337074,9.9321460723877,2.73685574531555,0.61333292722702,-0.173856630921364, 
114.516666666667,-0.97585391998291,2.30677032470703,-48.1151313781738,-0.401596486568451,-0.167319849133492,9.95865631103516,2.75847411155701,0.666021347045898,-0.100394994020462, 
114.525,-0.976411283016205,2.30717897415161,-48.1157684326172,-0.419480919837952,-0.13393360376358,9.963791847229,2.64541244506836,0.707951843738556,-0.214199036359787, 
114.533333333333,-0.976883232593536,2.30654382705688,-48.1157455444336,-0.406292647123337,-0.157541811466217,9.96171188354492,2.65804076194763,0.581776142120361,-0.139533549547195, 
114.541666666667,-0.976970195770264,2.30599570274353,-48.1151847839355,-0.414086759090424,-0.158791407942772,9.99434185028076,2.69707679748535,0.590151965618133,-0.074268475174904, 
114.55,-0.977237105369568,2.30708646774292,-48.1149864196777,-0.408608943223953,-0.147960409522057,9.97347068786621,2.68214344978333,0.787842571735382,-0.114431589841843, 
114.558333333333,-0.977269053459168,2.30733346939087,-48.1147079467773,-0.40204843878746,-0.149153679609299,9.96691226959229,2.7054009437561,0.687665402889252,-0.110563851892948, 
114.566666666667,-0.977584838867188,2.30758714675903,-48.1143302917481,-0.401847571134567,-0.152432009577751,9.94581413269043,2.67543244361877,0.686615169048309,-0.094939164817333, 
114.575,-0.977424323558807,2.30819344520569,-48.1144561767578,-0.403127133846283,-0.1552564650774,9.98443698883057,2.7296576499939,0.730799794197083,-0.162893712520599, 
114.583333333333,-0.977345883846283,2.30787134170532,-48.1140441894531,-0.418678283691406,-0.169605523347855,9.98737525939941,2.72310066223145,0.617098152637482,-0.092070370912552, 
114.591666666667,-0.984798669815064,2.30833029747009,-48.1116485595703,-0.431641906499863,-0.155021861195564,9.98194789886475,2.73964715003967,0.740738093852997,-0.064253307878971, 
114.6,-0.985147953033447,2.30839157104492,-48.1122093200684,-0.398530453443527,-0.169565126299858,9.96566581726074,2.67863464355469,0.665944576263428,-0.20661723613739, 
114.608333333333,-0.984611928462982,2.30949139595032,-48.1120223999023,-0.431788474321365,-0.152886062860489,9.96607398986816,2.77376556396484,0.789225816726685,-0.110794365406036, 
114.616666666667,-0.984468340873718,2.30958890914917,-48.1110725402832,-0.415002375841141,-0.166174098849297,9.95545959472656,2.72914552688599,0.667814314365387,-0.025217214599252, 
114.625,-0.984599113464356,2.30996918678284,-48.1118087768555,-0.401739746332169,-0.155653282999992,9.95420551300049,2.69748640060425,0.703904807567596,-0.228133171796799, 
114.633333333333,-0.984763324260712,2.30971908569336,-48.1117362976074,-0.404138892889023,-0.167799651622772,9.95538711547852,2.69587302207947,0.627676904201508,-0.132464021444321, 
114.641666666667,-0.984472334384918,2.30932474136353,-48.1121101379395,-0.405728220939636,-0.171503812074661,9.97643756866455,2.74702453613281,0.610079884529114,-0.17833910882473, 
114.65,-0.984198808670044,2.30975890159607,-48.1120834350586,-0.402297228574753,-0.175716564059258,9.97000026702881,2.74850988388062,0.709078788757324,-0.136485442519188, 
114.658333333333,-0.984278500080108,2.31114554405212,-48.1115875244141,-0.402517467737198,-0.164574921131134,9.93818759918213,2.69879293441772,0.823548972606659,-0.072321802377701, 
114.666666666667,-0.985377609729767,2.31117129325867,-48.1122665405273,-0.413029283285141,-0.173726141452789,9.98068714141846,2.58775496482849,0.661666929721832,-0.220423325896263, 
114.675,-0.985479652881622,2.31177091598511,-48.1123771667481,-0.403270542621613,-0.156744837760925,9.96177959442139,2.69717907905579,0.72949343919754,-0.132412791252136, 
114.683333333333,-0.985860228538513,2.3112461566925,-48.1129341125488,-0.41246035695076,-0.149670407176018,9.95227432250977,2.67281985282898,0.596248209476471,-0.208999350667, 
114.691666666667,-0.985921621322632,2.31151127815247,-48.112720489502,-0.397093385457993,-0.141768097877502,9.98364353179932,2.70166158676147,0.688382625579834,-0.111665263772011, 
114.7,-0.985579133033752,2.31175470352173,-48.1126823425293,-0.406705528497696,-0.148741409182549,9.96816444396973,2.75675773620605,0.685744404792785,-0.135179132223129, 
114.708333333333,-0.985414266586304,2.31291604042053,-48.1135444641113,-0.390263825654983,-0.152321666479111,9.98234844207764,2.73493432998657,0.799010455608368,-0.234895333647728, 
114.716666666667,-0.985876142978668,2.31284689903259,-48.1139106750488,-0.401588648557663,-0.140025064349175,9.95865917205811,2.66185712814331,0.649064719676971,-0.183999866247177, 
114.725,-0.985557794570923,2.3126802444458,-48.1143264770508,-0.392121195793152,-0.146243616938591,9.96231651306152,2.75068712234497,0.638998329639435,-0.188969016075134, 
114.733333333333,-0.985447943210602,2.31319165229797,-48.1144638061523,-0.407356053590775,-0.140538677573204,9.98746967315674,2.72950434684753,0.717429161071777,-0.155516847968102, 
114.741666666667,-0.985374987125397,2.31329798698425,-48.1139602661133,-0.410406529903412,-0.142708733677864,9.96261501312256,2.71679925918579,0.669735372066498,-0.079647466540337, 
114.75,-0.985426843166351,2.31359100341797,-48.1135444641113,-0.426513642072678,-0.15937377512455,9.98122024536133,2.70678448677063,0.692096710205078,-0.090251766145229, 
114.758333333333,-0.985827803611755,2.31395125389099,-48.1139030456543,-0.401384204626083,-0.156115606427193,9.98319435119629,2.66521215438843,0.700728595256805,-0.181335970759392, 
114.766666666667,-0.986408591270447,2.31377649307251,-48.113956451416,-0.403347760438919,-0.15564389526844,9.98117733001709,2.64574599266052,0.636616230010986,-0.146449401974678, 
114.775,-0.986097574234009,2.31459522247314,-48.1138763427734,-0.402746915817261,-0.151851907372475,9.96230697631836,2.74820232391357,0.755338191986084,-0.121706046164036, 
114.783333333333,-0.986361742019653,2.31544756889343,-48.1144676208496,-0.403471350669861,-0.165003076195717,9.95469760894775,2.686190366745,0.761229395866394,-0.210254430770874, 
114.791666666667,-0.986198842525482,2.31634283065796,-48.1149864196777,-0.422654092311859,-0.1475028693676,9.97988605499268,2.73255181312561,0.766864538192749,-0.199547693133354, 
114.8,-0.986297905445099,2.31599497795105,-48.1158332824707,-0.397969990968704,-0.153919637203217,9.97206115722656,2.70839810371399,0.616406679153442,-0.242835775017738, 
114.808333333333,-0.986003637313843,2.31565141677856,-48.1168518066406,-0.386244922876358,-0.158403649926186,9.9621114730835,2.74945735931396,0.617841005325317,-0.245755761861801, 
114.816666666667,-0.986077427864075,2.31600856781006,-48.1163215637207,-0.393785804510117,-0.170448660850525,9.96089458465576,2.70348000526428,0.69929426908493,-0.075830943882465, 
114.825,-0.985885322093964,2.316978931427,-48.1159515380859,-0.401286453008652,-0.159064278006554,9.97937393188477,2.73347449302673,0.774420857429504,-0.102469742298126, 
114.833333333333,-0.985116899013519,2.31725215911865,-48.1157379150391,-0.401582002639771,-0.161119818687439,9.99083614349365,2.80716633796692,0.688817977905273,-0.114892639219761, 
114.841666666667,-0.98477828502655,2.3166127204895,-48.1157455444336,-0.410085529088974,-0.16653011739254,9.98901557922363,2.75032830238342,0.581161379814148,-0.135947555303574, 
114.85,-0.984988868236541,2.31643676757812,-48.1158905029297,-0.398329138755798,-0.166661277413368,9.97517204284668,2.69092893600464,0.636616170406342,-0.159512639045715, 
114.858333333333,-0.985040903091431,2.31765937805176,-48.1160392761231,-0.402435719966888,-0.156431660056114,9.96586894989014,2.70465850830078,0.80351859331131,-0.137151420116425, 
114.866666666667,-0.984690010547638,2.31722235679626,-48.1160621643066,-0.389501571655273,-0.14909753203392,9.95850467681885,2.75744938850403,0.605699896812439,-0.143708691000938, 
114.875,-0.985346913337708,2.31788682937622,-48.1156234741211,-0.40838012099266,-0.171303883194923,10.0180444717407,2.6305820941925,0.735179781913757,-0.084053121507168, 
114.883333333333,-0.985364854335785,2.31790399551392,-48.1154441833496,-0.41257655620575,-0.167112991213799,9.95261096954346,2.71131801605225,0.659720182418823,-0.118632331490517, 
114.891666666667,-0.985679984092712,2.31895184516907,-48.1153564453125,-0.409768730401993,-0.162817522883415,9.99327182769775,2.673255443573,0.783846735954285,-0.133795961737633, 
114.9,-0.985725462436676,2.31931352615356,-48.1150245666504,-0.422031849622726,-0.162825301289558,9.97531795501709,2.70798802375793,0.70013952255249,-0.098858147859573, 
114.908333333333,-0.984970152378082,2.31888914108276,-48.1155738830566,-0.388504683971405,-0.157446846365929,9.98140907287598,2.80427217483521,0.607057332992554,-0.208973735570908, 
114.916666666667,-0.984786689281464,2.31858468055725,-48.1162643432617,-0.419339060783386,-0.146581083536148,9.97411060333252,2.74123573303223,0.622784554958344,-0.225033849477768, 
114.925,-0.984689831733704,2.31768894195557,-48.1167030334473,-0.413972437381744,-0.163338527083397,9.94829273223877,2.72366428375244,0.550731718540192,-0.190608337521553, 
114.933333333333,-0.984781086444855,2.31837487220764,-48.1167984008789,-0.411591053009033,-0.150709390640259,9.95351600646973,2.70534992218018,0.739559769630432,-0.149471864104271, 
114.941666666667,-0.984649181365967,2.31844615936279,-48.1173210144043,-0.405914962291718,-0.153993874788284,9.95431137084961,2.72871041297913,0.66607266664505,-0.177570685744286, 
114.95,-0.984360337257385,2.31876397132874,-48.1169090270996,-0.410273849964142,-0.161129340529442,9.94151592254639,2.74740815162659,0.695221543312073,-0.090584740042687, 
114.958333333333,-0.98489898443222,2.31930017471313,-48.1167449951172,-0.40505388379097,-0.157056644558907,9.94845390319824,2.64574551582336,0.72083580493927,-0.123627103865147, 
114.966666666667,-0.985235393047333,2.31923151016235,-48.1164741516113,-0.391179502010346,-0.153493568301201,9.96021461486816,2.67448472976685,0.648629307746887,-0.10761820524931, 
114.975,-0.985520720481873,2.31956744194031,-48.1166191101074,-0.424403965473175,-0.158127024769783,9.94833755493164,2.67745614051819,0.698244035243988,-0.163508474826813, 
114.983333333333,-0.986586272716522,2.31921124458313,-48.1154747009277,-0.426986932754517,-0.138396322727203,9.97385025024414,2.58145403862,0.6124107837677,-0.002984058344737, 
114.991666666667,-0.986131012439728,2.31942319869995,-48.1154670715332,-0.399763971567154,-0.151313006877899,9.95878887176514,2.7651846408844,0.683131694793701,-0.125189572572708, 
115,-0.986673474311829,2.31980729103088,-48.1158027648926,-0.400007545948029,-0.174539789557457,9.95840549468994,2.65212345123291,0.704032838344574,-0.182053178548813, 
115.008333333333,-0.986519455909729,2.3191192150116,-48.1163864135742,-0.384491205215454,-0.17112997174263,9.95129871368408,2.73165583610535,0.575270116329193,-0.202134743332863, 
115.016666666667,-0.986643016338348,2.31815910339355,-48.1166343688965,-0.403017222881317,-0.155277788639069,9.9962739944458,2.70166158676147,0.543585300445557,-0.170219421386719, 
115.025,-0.986210703849792,2.31854128837585,-48.1166839599609,-0.384881347417831,-0.14287494122982,9.97756576538086,2.76398110389709,0.703187644481659,-0.137330740690231, 
115.033333333333,-0.986506938934326,2.31830978393555,-48.1164932250977,-0.409079760313034,-0.140731155872345,9.96177959442139,2.67930030822754,0.629444241523743,-0.118709184229374, 
115.041666666667,-0.986095428466797,2.31850743293762,-48.116268157959,-0.404436886310577,-0.151581019163132,9.99617671966553,2.75773096084595,0.680006682872772,-0.095630742609501, 
115.05,-0.986368775367737,2.3187210559845,-48.1159324645996,-0.413232803344727,-0.140070006251335,9.97022247314453,2.680171251297,0.682849943637848,-0.100420616567135, 
115.058333333333,-0.986063539981842,2.31967830657959,-48.1162528991699,-0.404112607240677,-0.155164331197739,9.96279335021973,2.74838185310364,0.773293733596802,-0.16788849234581, 
115.066666666667,-0.98603880405426,2.31939625740051,-48.1167373657227,-0.406992584466934,-0.15454863011837,9.9964485168457,2.72082114219666,0.62393718957901,-0.198113307356834, 
115.075,-0.986031949520111,2.31844449043274,-48.1173706054688,-0.403713256120682,-0.161766931414604,9.96339225769043,2.71477603912354,0.543406009674072,-0.220192790031433, 
115.083333333333,-0.985702276229858,2.31884980201721,-48.116943359375,-0.40414822101593,-0.159465000033379,9.96258068084717,2.75347900390625,0.706517457962036,-0.087101198732853, 
115.091666666667,-0.98591285943985,2.3180410861969,-48.1162300109863,-0.391743004322052,-0.154137268662453,9.97083759307861,2.68214344978333,0.558825731277466,-0.051241274923086, 
115.1,-0.986137807369232,2.31760001182556,-48.1169013977051,-0.422368049621582,-0.147238716483116,9.9865779876709,2.69144129753113,0.605341196060181,-0.221960142254829, 
115.108333333333,-0.985741257667542,2.31801748275757,-48.1168594360352,-0.399862468242645,-0.143198221921921,9.96159172058106,2.75913977622986,0.70864337682724,-0.135742634534836, 
115.116666666667,-0.985297501087189,2.31799745559692,-48.1176452636719,-0.414068192243576,-0.159836754202843,9.97001266479492,2.77286911010742,0.656544029712677,-0.233563393354416, 
115.125,-0.986459374427795,2.31853914260864,-48.1175842285156,-0.427243292331696,-0.146102637052536,9.96581840515137,2.56933808326721,0.721091866493225,-0.119605675339699, 
115.133333333333,-0.98674088716507,2.31833004951477,-48.1176910400391,-0.396111696958542,-0.140143364667892,9.95328044891357,2.6822714805603,0.632953345775604,-0.153185933828354, 
115.141666666667,-0.987001299858093,2.31871843338013,-48.1174087524414,-0.386985123157501,-0.178125828504562,9.97738170623779,2.67714834213257,0.7033411860466,-0.099805854260922, 
115.15,-0.98717737197876,2.31760168075562,-48.1174240112305,-0.387086004018784,-0.177366614341736,9.97574901580811,2.69571924209595,0.523631811141968,-0.143631815910339, 
115.158333333333,-0.987274169921875,2.31760954856873,-48.1175231933594,-0.403574049472809,-0.150565177202225,9.98900318145752,2.69925355911255,0.657440543174744,-0.132848218083382, 
115.166666666667,-0.98796671628952,2.31705856323242,-48.1172714233398,-0.398407280445099,-0.146814316511154,9.95595741271973,2.63101744651794,0.590971648693085,-0.112151935696602, 
115.175,-0.987814724445343,2.31626534461975,-48.1176872253418,-0.409928977489471,-0.158993780612946,9.95674610137939,2.73068237304687,0.563257038593292,-0.185613557696343, 
115.183333333333,-0.98774528503418,2.31577086448669,-48.1174125671387,-0.396436899900436,-0.150009199976921,9.94620227813721,2.72299790382385,0.598297297954559,-0.107592605054379, 
115.191666666667,-0.987530827522278,2.3163161277771,-48.1165657043457,-0.408523172140122,-0.139009013772011,9.95952987670898,2.73324370384216,0.720963895320892,-0.06422770023346, 
115.2,-0.987647593021393,2.31653928756714,-48.1168670654297,-0.418025135993957,-0.158006191253662,9.95459175109863,2.70240426063538,0.684284269809723,-0.175572767853737, 
115.208333333333,-0.98730206489563,2.31552529335022,-48.1155166625977,-0.387439429759979,-0.149586245417595,9.95370769500732,2.74666571617126,0.532186925411224,0.018237331882119, 
115.216666666667,-0.987548768520355,2.31545901298523,-48.1157035827637,-0.403707534074783,-0.168898910284042,9.94590950012207,2.68662595748901,0.650755286216736,-0.163482859730721, 
115.225,-0.988277673721314,2.31542944908142,-48.1153526306152,-0.420300930738449,-0.143786951899529,9.9706392288208,2.62018227577209,0.652164041996002,-0.071553356945515, 
115.233333333333,-0.989119827747345,2.3155665397644,-48.1151809692383,-0.422285825014114,-0.165803253650665,9.95864105224609,2.61331796646118,0.673193335533142,-0.119836203753948, 
115.241666666667,-0.988892912864685,2.31540322303772,-48.1150627136231,-0.398382991552353,-0.176069006323814,9.94920921325684,2.73790550231934,0.637768805027008,-0.123499028384686, 
115.25,-0.989038169384003,2.3146984577179,-48.1149520874024,-0.394535720348358,-0.130839601159096,9.97831535339356,2.69684600830078,0.573092818260193,-0.126982569694519, 
115.258333333333,-0.989611625671387,2.31438422203064,-48.1146469116211,-0.415458410978317,-0.16108401119709,9.98510074615479,2.64039206504822,0.61948025226593,-0.104979932308197, 
115.266666666667,-0.989934623241425,2.31343150138855,-48.1154251098633,-0.397039830684662,-0.155563741922379,9.97114562988281,2.68050384521484,0.544174432754517,-0.235279560089111, 
115.275,-0.989896893501282,2.31330156326294,-48.1151275634766,-0.404815107584,-0.157977968454361,9.98384761810303,2.71418690681458,0.64176470041275,-0.11000033468008, 
115.283333333333,-0.989465832710266,2.31386971473694,-48.1155586242676,-0.383730888366699,-0.126424729824066,10.002968788147,2.77002596855164,0.725574493408203,-0.191325530409813, 
115.291666666667,-0.989042043685913,2.31322479248047,-48.1157684326172,-0.394667655229568,-0.146077483892441,9.94540214538574,2.7607536315918,0.581161379814148,-0.14601394534111, 
115.3,-0.988653540611267,2.31184959411621,-48.1155738830566,-0.396893501281738,-0.148273095488548,9.96909332275391,2.76159858703613,0.492023885250092,-0.121065676212311, 
115.308333333333,-0.989066064357758,2.3109495639801,-48.1155090332031,-0.435215562582016,-0.167980670928955,9.95907878875732,2.66165208816528,0.549194872379303,-0.146526232361794, 
115.316666666667,-0.988955140113831,2.31045913696289,-48.1153221130371,-0.392508745193482,-0.160062372684479,9.9445219039917,2.72814655303955,0.598732769489288,-0.118837252259254, 
115.325,-0.98843914270401,2.31093788146973,-48.1149787902832,-0.408431172370911,-0.157094269990921,9.95516300201416,2.7703845500946,0.713407695293427,-0.107003472745419, 
115.333333333333,-0.988263189792633,2.3098030090332,-48.115364074707,-0.401553124189377,-0.163477927446365,9.98368549346924,2.73908376693726,0.521300911903381,-0.190198495984077, 
115.341666666667,-0.988290905952454,2.31043410301208,-48.1153030395508,-0.415144264698029,-0.153391361236572,9.98581123352051,2.7068612575531,0.732541561126709,-0.1236527338624, 
115.35,-0.988853573799133,2.30941224098206,-48.1150131225586,-0.409521013498306,-0.14499369263649,9.99715232849121,2.64666771888733,0.53587543964386,-0.107771888375282, 
115.358333333333,-0.988924741744995,2.30904769897461,-48.1145973205566,-0.41124838590622,-0.152866750955582,9.9616584777832,2.70063710212708,0.611898541450501,-0.090226143598557, 
115.366666666667,-0.988545477390289,2.308189868927,-48.1150627136231,-0.397587567567825,-0.134902954101563,9.96224403381348,2.76375079154968,0.55605947971344,-0.198113307356834, 
115.375,-0.988080143928528,2.30763745307922,-48.1154441833496,-0.415943890810013,-0.146388366818428,9.97942733764648,2.7680025100708,0.59138149023056,-0.178390353918076, 
115.383333333333,-0.988522171974182,2.30610823631287,-48.1161918640137,-0.404275745153427,-0.146007135510445,9.97657489776611,2.6657247543335,0.476271122694016,-0.233153581619263, 
115.391666666667,-0.98947149515152,2.30536890029907,-48.1158981323242,-0.408990442752838,-0.145258218050003,9.95997142791748,2.5947732925415,0.56766265630722,-0.101624481379986, 
115.4,-0.98911064863205,2.30534267425537,-48.1155281066895,-0.393673360347748,-0.153852164745331,9.97581386566162,2.75762844085693,0.653111755847931,-0.095656357705593, 
