Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
111.225,-1.08868217468262,2.01996660232544,-91.163688659668,-0.367133975028992,-0.201588571071625,10.1438903808594,-0.355205357074738,-0.24752314388752,1.01591181755066, 
111.233333333333,-1.08847641944885,2.02074527740479,-91.1634521484375,-0.378349632024765,-0.177905514836311,10.138632774353,-0.276928275823593,-0.124369911849499,0.972623646259308, 
111.241666666667,-1.08848512172699,2.02125763893127,-91.1633224487305,-0.356862485408783,-0.191295638680458,10.1817998886108,-0.304079413414001,-0.156515777111053,0.955743908882141, 
111.25,-1.08819913864136,2.02142763137817,-91.1639556884766,-0.35338619351387,-0.174407765269279,10.1603126525879,-0.263583272695541,-0.195270106196404,0.86635023355484, 
111.258333333333,-1.08829474449158,2.02069020271301,-91.1640777587891,-0.357077240943909,-0.199142470955849,10.15256690979,-0.3139408826828,-0.30646151304245,0.922932207584381, 
111.266666666667,-1.08912682533264,2.02108120918274,-91.1646499633789,-0.358600616455078,-0.176982790231705,10.1387615203857,-0.398416638374329,-0.169322893023491,0.873957693576813, 
111.275,-1.08958399295807,2.02116370201111,-91.1640090942383,-0.364630699157715,-0.188162818551064,10.1278467178345,-0.360405087471008,-0.209178641438484,1.01299178600311, 
111.283333333333,-1.08998823165894,2.0217969417572,-91.1642227172852,-0.352885514497757,-0.201309606432915,10.1618509292603,-0.348571300506592,-0.141505837440491,0.917860448360443, 
111.291666666667,-1.08945941925049,2.02287840843201,-91.1639175415039,-0.350460708141327,-0.184736475348473,10.1114377975464,-0.239787638187408,-0.087152428925037,0.971189320087433, 
111.3,-1.08942127227783,2.02306628227234,-91.1635971069336,-0.360596269369125,-0.190737709403038,10.1735095977783,-0.299340754747391,-0.196473985910416,0.983048677444458, 
111.308333333333,-1.08938026428223,2.02328205108643,-91.1633529663086,-0.369830429553986,-0.205050438642502,10.1442975997925,-0.298034489154816,-0.192119583487511,0.974288702011108, 
111.316666666667,-1.08921384811401,2.0236701965332,-91.1623229980469,-0.373700439929962,-0.201545760035515,10.1514930725098,-0.285124808549881,-0.173677325248718,1.06872820854187, 
111.325,-1.08889031410217,2.02357888221741,-91.1620254516602,-0.369022309780121,-0.172197535634041,10.1725082397461,-0.264812767505646,-0.228901594877243,0.971240520477295, 
111.333333333333,-1.08899259567261,2.02332448959351,-91.1616134643555,-0.368349939584732,-0.186832264065743,10.1524591445923,-0.315810680389404,-0.248752638697624,0.990143835544586, 
111.341666666667,-1.08913290500641,2.02373266220093,-91.1618499755859,-0.351419180631638,-0.172784075140953,10.1546478271484,-0.317629337310791,-0.167555510997772,0.913096189498901, 
111.35,-1.0890337228775,2.02403664588928,-91.1620788574219,-0.352520704269409,-0.174293324351311,10.1890029907227,-0.288659632205963,-0.180721238255501,0.915708839893341, 
111.358333333333,-1.08936095237732,2.02405667304993,-91.1624526977539,-0.377462685108185,-0.196924924850464,10.142237663269,-0.339683145284653,-0.215146765112877,0.895268678665161, 
111.366666666667,-1.089723944664,2.02323865890503,-91.1618728637695,-0.3669193983078,-0.185494676232338,10.1515073776245,-0.347572356462479,-0.31575945019722,1.01096820831299, 
111.375,-1.08950710296631,2.0235607624054,-91.1611785888672,-0.364623159170151,-0.195766046643257,10.1424884796143,-0.278746902942658,-0.180798068642616,1.01926720142365, 
111.383333333333,-1.0893771648407,2.02347612380981,-91.1616744995117,-0.348028868436813,-0.211302250623703,10.1601057052612,-0.28491997718811,-0.226237744092941,0.884382784366608, 
111.391666666667,-1.08974242210388,2.02306389808655,-91.1613006591797,-0.36533859372139,-0.195787623524666,10.1581745147705,-0.346573382616043,-0.267604678869247,0.983151078224182, 
111.4,-1.08967161178589,2.022700548172,-91.1611938476563,-0.3819260597229,-0.191653281450272,10.1352348327637,-0.294294744729996,-0.261790305376053,0.954591333866119, 
111.408333333333,-1.08963572978973,2.02307868003845,-91.1611328125,-0.351862818002701,-0.17471544444561,10.1648483276367,-0.297727048397064,-0.172575905919075,0.953617990016937, 
111.416666666667,-1.09033715724945,2.0233256816864,-91.1611251831055,-0.341219216585159,-0.205365270376205,10.1508140563965,-0.386249840259552,-0.187893211841583,0.944960296154022, 
111.425,-1.09054732322693,2.02376747131348,-91.1616134643555,-0.351626604795456,-0.195422828197479,10.1796255111694,-0.324622005224228,-0.163662165403366,0.897958159446716, 
111.433333333333,-1.09030091762543,2.02400541305542,-91.1616516113281,-0.343930006027222,-0.205079063773155,10.1744327545166,-0.272061586380005,-0.188994631171227,0.939299583435059, 
111.441666666667,-1.09007370471954,2.02402138710022,-91.1607284545898,-0.381561428308487,-0.195830672979355,10.1596336364746,-0.27854198217392,-0.217785030603409,1.04183340072632, 
111.45,-1.08968842029572,2.02443742752075,-91.161003112793,-0.3661969602108,-0.179829627275467,10.1393766403198,-0.254618316888809,-0.16752989590168,0.910970211029053, 
111.458333333333,-1.08999156951904,2.02506732940674,-91.1606292724609,-0.356261640787125,-0.189292833209038,10.1456995010376,-0.340912610292435,-0.142146185040474,0.983074247837067, 
111.466666666667,-1.09071397781372,2.02596306800842,-91.1608657836914,-0.366990923881531,-0.180466234683991,10.1568012237549,-0.386429131031036,-0.109026990830898,0.915939390659332, 
111.475,-1.09067726135254,2.0253894329071,-91.1609725952149,-0.36219134926796,-0.197425618767738,10.1455211639404,-0.296548813581467,-0.286456763744354,0.927286446094513, 
111.483333333333,-1.09094488620758,2.02521538734436,-91.1599044799805,-0.353414595127106,-0.184650480747223,10.112889289856,-0.339094042778015,-0.239941343665123,1.07075178623199, 
111.491666666667,-1.09087896347046,2.02497839927673,-91.1594085693359,-0.363850802183151,-0.197203874588013,10.1305284500122,-0.297086715698242,-0.248189151287079,1.0092521905899, 
111.5,-1.09085011482239,2.02504992485046,-91.1586227416992,-0.373471230268478,-0.190966472029686,10.1580953598022,-0.301722854375839,-0.210869178175926,1.03604459762573, 
111.508333333333,-1.0899623632431,2.02554750442505,-91.1591033935547,-0.348951429128647,-0.191288486123085,10.1495475769043,-0.192849546670914,-0.156528577208519,0.877121031284332, 
111.516666666667,-1.08996391296387,2.02600502967834,-91.1596221923828,-0.357956886291504,-0.188534632325172,10.1277389526367,-0.299097418785095,-0.161164775490761,0.881578028202057, 
111.525,-1.08973217010498,2.02555823326111,-91.1595306396484,-0.364237189292908,-0.200222536921501,10.1320095062256,-0.275391429662705,-0.271216332912445,0.952029883861541, 
111.533333333333,-1.08946347236633,2.02508473396301,-91.1595764160156,-0.363013923168182,-0.192261263728142,10.1443119049072,-0.269013494253159,-0.273598432540894,0.934279203414917, 
111.541666666667,-1.08927667140961,2.02416253089905,-91.1600341796875,-0.377963364124298,-0.190430134534836,10.1455640792847,-0.278183370828629,-0.328284829854965,0.89544802904129, 
111.55,-1.0888364315033,2.02364993095398,-91.1601791381836,-0.355517655611038,-0.175366088747978,10.1633100509644,-0.248368412256241,-0.279028654098511,0.925749659538269, 
111.558333333333,-1.08904039859772,2.02384662628174,-91.1608123779297,-0.377383798360825,-0.18323427438736,10.1770582199097,-0.324058532714844,-0.19245257973671,0.864480495452881, 
111.566666666667,-1.08884859085083,2.02368092536926,-91.1611938476563,-0.359988421201706,-0.193255633115768,10.1463575363159,-0.276211082935333,-0.236329719424248,0.89603716135025, 
111.575,-1.08851420879364,2.02331256866455,-91.160530090332,-0.366855144500732,-0.190652042627335,10.1495046615601,-0.264582246541977,-0.262353777885437,1.01767897605896, 
111.583333333333,-1.08869981765747,2.02356719970703,-91.1605453491211,-0.356261491775513,-0.19644558429718,10.1396770477295,-0.323418140411377,-0.187611445784569,0.941579282283783, 
111.591666666667,-1.08913421630859,2.02455139160156,-91.1611938476563,-0.373907715082169,-0.19032284617424,10.1501483917236,-0.353002578020096,-0.097910419106484,0.87787663936615, 
111.6,-1.08892869949341,2.02437210083008,-91.1605377197266,-0.363328486680984,-0.170280426740646,10.1622371673584,-0.279233574867249,-0.240479230880737,1.02047109603882, 
111.608333333333,-1.08856952190399,2.02538847923279,-91.1612548828125,-0.362520396709442,-0.17116753757,10.1851835250854,-0.256436884403229,-0.095092840492725,0.880028247833252, 
111.616666666667,-1.08890724182129,2.02624773979187,-91.1611404418945,-0.363178461790085,-0.19477191567421,10.1679811477661,-0.342859297990799,-0.114892639219761,0.956537783145904, 
111.625,-1.08907783031464,2.02660870552063,-91.1609420776367,-0.351569384336472,-0.201395452022552,10.1424522399902,-0.323546171188354,-0.17526538670063,0.971291780471802, 
111.633333333333,-1.088951587677,2.02664041519165,-91.1606063842774,-0.363764822483063,-0.192990735173225,10.1515436172485,-0.288044899702072,-0.213712394237518,0.982946276664734, 
111.641666666667,-1.08887112140656,2.02658843994141,-91.1603851318359,-0.366311401128769,-0.204564154148102,10.1364221572876,-0.293295830488205,-0.224162966012955,0.983689069747925, 
111.65,-1.08871531486511,2.02624917030334,-91.1598892211914,-0.394378989934921,-0.190666019916534,10.1497840881348,-0.28568834066391,-0.260458320379257,1.0014396905899, 
111.658333333333,-1.08907723426819,2.02624917030334,-91.1603851318359,-0.375610083341598,-0.189886525273323,10.1321811676025,-0.344677954912186,-0.216196939349174,0.893270790576935, 
111.666666666667,-1.08879315853119,2.02651000022888,-91.1608963012695,-0.383614003658295,-0.199814572930336,10.127459526062,-0.26440292596817,-0.184512123465538,0.882461547851563, 
111.675,-1.08903431892395,2.02758288383484,-91.1610641479492,-0.35217022895813,-0.160602778196335,10.1508350372314,-0.330205887556076,-0.088458754122257,0.911200702190399, 
111.683333333333,-1.08892679214478,2.02698659896851,-91.1610946655273,-0.352298974990845,-0.207825854420662,10.1336469650269,-0.287865549325943,-0.288685232400894,0.936149060726166, 
111.691666666667,-1.08882808685303,2.02690505981445,-91.1615676879883,-0.361275911331177,-0.175216168165207,10.1216306686401,-0.288979798555374,-0.228274047374725,0.897023260593414, 
111.7,-1.08879113197327,2.02636623382568,-91.161750793457,-0.382956057786942,-0.202189415693283,10.1561145782471,-0.296523153781891,-0.279592156410217,0.916605293750763, 
111.708333333333,-1.08916223049164,2.02593541145325,-91.1624374389649,-0.370402604341507,-0.205143392086029,10.1490755081177,-0.343525320291519,-0.268526822328567,0.853594362735748, 
111.716666666667,-1.0889253616333,2.02682518959045,-91.1622543334961,-0.384586900472641,-0.201953366398811,10.1411437988281,-0.275084048509598,-0.111537180840969,0.965451717376709, 
111.725,-1.08911836147308,2.02717804908752,-91.1631851196289,-0.364229917526245,-0.195830538868904,10.2003765106201,-0.321036010980606,-0.172499090433121,0.832539558410645, 
111.733333333333,-1.08827877044678,2.02692031860352,-91.1635055541992,-0.364151239395142,-0.177469193935394,10.1332683563232,-0.199291527271271,-0.246882796287537,0.902671217918396, 
111.741666666667,-1.08800959587097,2.02780151367187,-91.1635818481445,-0.370152324438095,-0.193098098039627,10.1631669998169,-0.270166099071503,-0.113278940320015,0.947905957698822, 
111.75,-1.0877548456192,2.02804064750671,-91.1634216308594,-0.370653182268143,-0.192032381892204,10.1848611831665,-0.272048771381378,-0.188853740692139,0.9612637758255, 
111.758333333333,-1.08781158924103,2.02817320823669,-91.1632766723633,-0.355267226696014,-0.180065557360649,10.1555919647217,-0.309394299983978,-0.202531740069389,0.955449342727661, 
111.766666666667,-1.08797109127045,2.02859568595886,-91.1633453369141,-0.364394426345825,-0.186109825968742,10.1309366226196,-0.319217383861542,-0.16671022772789,0.935944139957428, 
111.775,-1.08744931221008,2.02884602546692,-91.1633148193359,-0.348264783620834,-0.181610688567162,10.1242914199829,-0.240376770496368,-0.186484426259995,0.949365973472595, 
111.783333333333,-1.08760130405426,2.02905535697937,-91.1631622314453,-0.359409064054489,-0.194721952080727,10.1359357833862,-0.32108724117279,-0.193784490227699,0.961532711982727, 
111.791666666667,-1.08724665641785,2.02906203269958,-91.1631927490234,-0.360910683870316,-0.18776185810566,10.1653919219971,-0.259984523057938,-0.217080637812614,0.946779072284698, 
111.8,-1.08753907680511,2.02964782714844,-91.1622619628906,-0.36388635635376,-0.180895313620567,10.1447267532349,-0.339196473360062,-0.148575365543365,1.05633103847504, 
111.808333333333,-1.08772230148315,2.02846193313599,-91.1630477905274,-0.365045487880707,-0.196066781878471,10.1226100921631,-0.322034955024719,-0.358253479003906,0.856872975826263, 
111.816666666667,-1.08796691894531,2.02820730209351,-91.1626892089844,-0.354187309741974,-0.19113826751709,10.14328956604,-0.332383096218109,-0.249367386102676,0.984636783599854, 
111.825,-1.08848166465759,2.02780508995056,-91.1630630493164,-0.371783494949341,-0.181975618004799,10.1316375732422,-0.362172454595566,-0.266221553087234,0.900955080986023, 
111.833333333333,-1.08835554122925,2.0285108089447,-91.1636734008789,-0.374315619468689,-0.197926372289658,10.1555995941162,-0.284407675266266,-0.129876971244812,0.871012032032013, 
111.841666666667,-1.08883190155029,2.02838563919067,-91.1642150878906,-0.351326197385788,-0.179128646850586,10.1437253952026,-0.356460481882095,-0.23243635892868,0.879823327064514, 
111.85,-1.08887159824371,2.02922987937927,-91.1633758544922,-0.361998230218887,-0.196388453245163,10.1675300598145,-0.309407144784927,-0.117326006293297,1.04508638381958, 
111.858333333333,-1.08831834793091,2.02938437461853,-91.1616744995117,-0.372233957052231,-0.18960040807724,10.1721725463867,-0.242989420890808,-0.20390211045742,1.14687740802765, 
111.866666666667,-1.08822977542877,2.02962327003479,-91.1614532470703,-0.373328506946564,-0.179221749305725,10.1525812149048,-0.292040675878525,-0.189558133482933,0.970984399318695, 
111.875,-1.08761894702911,2.02937483787537,-91.1615829467774,-0.356547772884369,-0.180108591914177,10.1152286529541,-0.228773534297943,-0.247164562344551,0.928490400314331, 
111.883333333333,-1.08715105056763,2.03028583526611,-91.1621704101563,-0.370824575424194,-0.182848006486893,10.1650552749634,-0.242630869150162,-0.106977857649326,0.874239504337311, 
111.891666666667,-1.0872540473938,2.02971720695496,-91.1625595092773,-0.371926367282867,-0.21185290813446,10.1691970825195,-0.313582271337509,-0.283178180456161,0.897881388664246, 
111.9,-1.08730387687683,2.03027367591858,-91.1622314453125,-0.383006125688553,-0.194807678461075,10.1425380706787,-0.309355914592743,-0.152904167771339,0.983945190906525, 
111.908333333333,-1.08729648590088,2.03031444549561,-91.1623229980469,-0.349874317646027,-0.195680439472199,10.1605272293091,-0.300519019365311,-0.21258533000946,0.929591715335846, 
111.916666666667,-1.08734452724457,2.03039765357971,-91.1623840332031,-0.373743206262588,-0.183727920055389,10.1480598449707,-0.306333422660828,-0.206719696521759,0.934842646121979, 
111.925,-1.08630990982056,2.03111982345581,-91.1629486083984,-0.356619447469711,-0.189922422170639,10.139799118042,-0.176059439778328,-0.130389243364334,0.87762051820755, 
111.933333333333,-1.08611047267914,2.03118205070496,-91.1630706787109,-0.351261824369431,-0.208863019943237,10.1566219329834,-0.276774615049362,-0.209537237882614,0.927721977233887, 
111.941666666667,-1.08621346950531,2.03101658821106,-91.1625823974609,-0.353600800037384,-0.192990854382515,10.1119022369385,-0.317168235778809,-0.238276407122612,1.0075615644455, 
111.95,-1.08503746986389,2.03111243247986,-91.1621627807617,-0.364301443099976,-0.180244490504265,10.1455211639404,-0.162663206458092,-0.20687335729599,0.99319189786911, 
111.958333333333,-1.08463263511658,2.03196835517883,-91.1627960205078,-0.375080525875092,-0.192325532436371,10.1285190582275,-0.250327914953232,-0.113522283732891,0.869001269340515, 
111.966666666667,-1.08449530601501,2.03133273124695,-91.162712097168,-0.356948316097259,-0.181474775075913,10.1354141235352,-0.286149442195892,-0.293910533189774,0.949827015399933, 
111.975,-1.08407688140869,2.03128695487976,-91.1631393432617,-0.357034146785736,-0.196552976965904,10.1556854248047,-0.250673711299896,-0.223497003316879,0.906564593315124, 
111.983333333333,-1.08362233638763,2.03059554100037,-91.1629028320312,-0.356125742197037,-0.204692900180817,10.1453924179077,-0.247856125235558,-0.299853026866913,0.97090756893158, 
111.991666666667,-1.08365643024445,2.03099918365479,-91.1623687744141,-0.34077575802803,-0.175802573561668,10.1621799468994,-0.309253454208374,-0.171525716781616,1.0078432559967, 
112,-1.08355760574341,2.03089809417725,-91.1613235473633,-0.352699548006058,-0.199535712599754,10.168438911438,-0.293116480112076,-0.231488645076752,1.06624376773834, 
112.008333333333,-1.08348739147186,2.03093147277832,-91.1608734130859,-0.373135358095169,-0.189464628696442,10.1687316894531,-0.295793175697327,-0.215236410498619,0.992461919784546, 
112.016666666667,-1.08376407623291,2.03177571296692,-91.1606979370117,-0.358035743236542,-0.189443096518517,10.1722221374512,-0.335610538721085,-0.115917220711708,0.96332573890686, 
112.025,-1.08389854431152,2.0316481590271,-91.1609954833984,-0.368707448244095,-0.191188216209412,10.1393766403198,-0.317475587129593,-0.231795966625214,0.915836930274963, 
112.033333333333,-1.08360278606415,2.03147482872009,-91.161376953125,-0.362334400415421,-0.184092715382576,10.1512784957886,-0.265068918466568,-0.238763108849525,0.896190941333771, 
112.041666666667,-1.08418297767639,2.03276062011719,-91.1614685058594,-0.354430317878723,-0.199979171156883,10.1439971923828,-0.37054830789566,-0.061871182173491,0.934023022651672, 
112.05,-1.08413219451904,2.0335259437561,-91.1613540649414,-0.370724707841873,-0.190358608961105,10.1343698501587,-0.296369522809982,-0.126086086034775,0.959560453891754, 
112.058333333333,-1.08401536941528,2.0332944393158,-91.1612243652344,-0.345861405134201,-0.189006716012955,10.1283187866211,-0.288480311632156,-0.247446313500404,0.970395267009735, 
112.066666666667,-1.08453845977783,2.03294086456299,-91.1618423461914,-0.361747890710831,-0.202368229627609,10.1303853988647,-0.361685782670975,-0.257794439792633,0.867758989334106, 
112.075,-1.08510506153107,2.03240847587585,-91.1615600585938,-0.364894896745682,-0.189113840460777,10.1581602096558,-0.372507810592651,-0.282140791416168,0.97893762588501, 
112.083333333333,-1.08433640003204,2.0325710773468,-91.1607131958008,-0.371683180332184,-0.195143863558769,10.1450347900391,-0.211650416254997,-0.199509277939796,1.04673850536346, 
112.091666666667,-1.08482837677002,2.03183031082153,-91.1605987548828,-0.363371580839157,-0.187125518918037,10.1320524215698,-0.362800002098083,-0.306935369968414,0.961391806602478, 
112.1,-1.08511185646057,2.03172206878662,-91.1602096557617,-0.361075311899185,-0.188126787543297,10.1241121292114,-0.337172955274582,-0.232590094208717,0.987198173999786, 
112.108333333333,-1.0849084854126,2.03166031837463,-91.1605987548828,-0.343872934579849,-0.170910030603409,10.137059211731,-0.276262313127518,-0.22385561466217,0.896344542503357, 
112.116666666667,-1.08495986461639,2.03170561790466,-91.1616439819336,-0.350103050470352,-0.196166723966598,10.1194486618042,-0.302875518798828,-0.209511622786522,0.817529499530792, 
112.125,-1.08462226390839,2.03219056129456,-91.162239074707,-0.361998230218887,-0.184829458594322,10.1410932540894,-0.259638667106628,-0.158821061253548,0.878645062446594, 
112.133333333333,-1.08397090435028,2.03211998939514,-91.1618499755859,-0.373113840818405,-0.203612968325615,10.1489114761353,-0.224777743220329,-0.225597381591797,0.99183452129364, 
112.141666666667,-1.08401799201965,2.03233218193054,-91.1618041992188,-0.378499984741211,-0.195308491587639,10.1596479415894,-0.309176594018936,-0.192657470703125,0.949263572692871, 
112.15,-1.0840892791748,2.0318443775177,-91.1610641479492,-0.367384135723114,-0.192561507225037,10.1738243103027,-0.313172459602356,-0.277363777160645,1.02866768836975, 
112.158333333333,-1.08409476280212,2.03095698356628,-91.1603469848633,-0.361225724220276,-0.200243845582008,10.1461572647095,-0.305590599775314,-0.326901644468307,1.02211034297943, 
112.166666666667,-1.08444654941559,2.02993655204773,-91.16064453125,-0.368550062179565,-0.19378462433815,10.1506204605103,-0.34198847413063,-0.339119642972946,0.906231641769409, 
112.175,-1.08397436141968,2.02998614311218,-91.1603393554688,-0.362119823694229,-0.212131857872009,10.1599626541138,-0.247164532542229,-0.212252348661423,0.97948831319809, 
112.183333333333,-1.0833832025528,2.02994990348816,-91.160530090332,-0.353200227022171,-0.190015271306038,10.1284828186035,-0.229951798915863,-0.221319809556007,0.91883385181427, 
112.191666666667,-1.0839672088623,2.02960276603699,-91.1599349975586,-0.360345929861069,-0.193319886922836,10.1547622680664,-0.373442769050598,-0.26020222902298,1.00907289981842, 
112.2,-1.08402049541473,2.02988886833191,-91.159782409668,-0.358707755804062,-0.18407116830349,10.1367158889771,-0.309022933244705,-0.183333888649941,0.960636258125305, 
112.208333333333,-1.08382892608643,2.0301787853241,-91.1598129272461,-0.361712127923966,-0.17513020336628,10.1437540054321,-0.279669016599655,-0.183282643556595,0.935098826885223, 
112.216666666667,-1.08326745033264,2.02998542785645,-91.1598052978516,-0.339237779378891,-0.178549125790596,10.132345199585,-0.233384102582932,-0.240197479724884,0.9443199634552, 
112.225,-1.0830659866333,2.02989745140076,-91.1597671508789,-0.360281556844711,-0.197447076439857,10.1462430953979,-0.27916955947876,-0.228837594389915,0.950557112693787, 
112.233333333333,-1.08341574668884,2.03016138076782,-91.1601409912109,-0.374544143676758,-0.200458332896233,10.149733543396,-0.342167794704437,-0.184896364808083,0.898598670959473, 
112.241666666667,-1.0832884311676,2.03067755699158,-91.1597900390625,-0.35624036192894,-0.198927789926529,10.1420516967773,-0.287891179323196,-0.157130524516106,0.99967235326767, 
112.25,-1.0834321975708,2.03155732154846,-91.1597900390625,-0.374015003442764,-0.190866455435753,10.1473808288574,-0.318858802318573,-0.112305611371994,0.944422423839569, 
112.258333333333,-1.08307099342346,2.03173303604126,-91.1602478027344,-0.346862822771072,-0.198727428913116,10.1382102966309,-0.257986605167389,-0.194745033979416,0.875456213951111, 
112.266666666667,-1.08333575725555,2.03184056282043,-91.1597213745117,-0.365667641162872,-0.191116809844971,10.162709236145,-0.334483474493027,-0.205029144883156,1.00489771366119, 
112.275,-1.08329892158508,2.03154969215393,-91.1596908569336,-0.369737595319748,-0.184772238135338,10.1612358093262,-0.298188120126724,-0.254336535930634,0.948853731155396, 
112.283333333333,-1.08429360389709,2.03090500831604,-91.1599273681641,-0.358593702316284,-0.201552972197533,10.1631813049316,-0.418959259986877,-0.293090879917145,0.912148594856262, 
112.291666666667,-1.08408200740814,2.03103184700012,-91.159309387207,-0.36247730255127,-0.191538706421852,10.1243839263916,-0.280680775642395,-0.204760193824768,1.01797366142273, 
112.3,-1.08411180973053,2.03066301345825,-91.1600494384766,-0.376189678907394,-0.177726835012436,10.1353282928467,-0.301582038402557,-0.260496765375137,0.853197395801544, 
112.308333333333,-1.08439564704895,2.03153967857361,-91.1603240966797,-0.369866371154785,-0.198505699634552,10.1650629043579,-0.334867656230927,-0.111255422234535,0.929924726486206, 
112.316666666667,-1.08417725563049,2.03088879585266,-91.1606292724609,-0.361955314874649,-0.201266691088676,10.1678810119629,-0.275032848119736,-0.295165628194809,0.905027806758881, 
112.325,-1.08368527889252,2.03086423873901,-91.1617965698242,-0.365274459123611,-0.176124662160873,10.1552200317383,-0.23825079202652,-0.217375203967094,0.797473609447479, 
112.333333333333,-1.08356320858002,2.03135347366333,-91.1607818603516,-0.353686630725861,-0.182061314582825,10.1279039382935,-0.291233867406845,-0.162035644054413,1.06697368621826, 
112.341666666667,-1.08315527439117,2.03108978271484,-91.1606063842774,-0.376418352127075,-0.199535712599754,10.1211013793945,-0.254029184579849,-0.249239340424538,0.973853409290314, 
112.35,-1.08425307273865,2.03166937828064,-91.160888671875,-0.367834955453873,-0.188763529062271,10.1206293106079,-0.432099342346191,-0.147935017943382,0.911405742168426, 
112.358333333333,-1.08444035053253,2.03158521652222,-91.1604385375977,-0.384529888629913,-0.189343050122261,10.1385612487793,-0.32605642080307,-0.228133201599121,1.00487208366394, 
112.366666666667,-1.08469653129578,2.03090929985046,-91.1599807739258,-0.359244376420975,-0.167898684740067,10.1295204162598,-0.335892260074615,-0.30016040802002,0.996342420578003, 
112.375,-1.08500826358795,2.03088736534119,-91.1601638793945,-0.373070985078812,-0.196953654289246,10.1533536911011,-0.338376820087433,-0.219449952244759,0.928746521472931, 
112.383333333333,-1.08434081077576,2.03119373321533,-91.1602630615234,-0.360496014356613,-0.158041968941689,10.1485891342163,-0.221345409750938,-0.181105449795723,0.930539548397064, 
112.391666666667,-1.08457386493683,2.03075003623962,-91.1592025756836,-0.377784341573715,-0.186088174581528,10.1631526947021,-0.334918946027756,-0.273854583501816,1.07725787162781, 
112.4,-1.084712266922,2.0303111076355,-91.1586761474609,-0.365460395812988,-0.208126440644264,10.1421022415161,-0.319857776165009,-0.270601600408554,1.00517952442169, 
112.408333333333,-1.08387815952301,2.03099274635315,-91.1592864990234,-0.356247544288635,-0.18973645567894,10.1345129013062,-0.199547678232193,-0.135153502225876,0.873906433582306, 
112.416666666667,-1.08435785770416,2.03087592124939,-91.159423828125,-0.349058538675308,-0.202732905745506,10.1783170700073,-0.359406143426895,-0.230540931224823,0.925493538379669, 
112.425,-1.08467137813568,2.03068017959595,-91.1594161987305,-0.364351511001587,-0.199871897697449,10.189603805542,-0.339375793933868,-0.24111957848072,0.938992202281952, 
112.433333333333,-1.08528852462769,2.03098678588867,-91.1601486206055,-0.362849682569504,-0.196567371487618,10.1348352432251,-0.371957093477249,-0.179491728544235,0.854106605052948, 
112.441666666667,-1.08459222316742,2.03067111968994,-91.1606597900391,-0.363714903593063,-0.176353350281715,10.1610422134399,-0.217349603772163,-0.254310935735703,0.881975054740906, 
112.45,-1.08398592472076,2.03009343147278,-91.1606292724609,-0.372612953186035,-0.184943735599518,10.145092010498,-0.228414922952652,-0.288121700286865,0.944960296154022, 
112.458333333333,-1.08371925354004,2.02969288825989,-91.1605377197266,-0.373264074325561,-0.181195974349976,10.1715641021729,-0.270435065031052,-0.264595061540604,0.945306062698364, 
112.466666666667,-1.08352065086365,2.02971506118774,-91.1593780517578,-0.351247519254684,-0.169858559966087,10.1573371887207,-0.283024460077286,-0.217272728681564,1.08120226860046, 
112.475,-1.08404970169067,2.03029012680054,-91.1599197387695,-0.356354862451553,-0.168463841080666,10.1677522659302,-0.362582266330719,-0.148498505353928,0.863968074321747, 
112.483333333333,-1.08377599716187,2.02989554405212,-91.1600952148438,-0.353815376758575,-0.185644879937172,10.1795253753662,-0.268667697906494,-0.263647317886353,0.920921325683594, 
112.491666666667,-1.08370530605316,2.02946829795837,-91.159538269043,-0.342699855566025,-0.17736904323101,10.1511430740356,-0.295601099729538,-0.270268589258194,1.00551235675812, 
112.5,-1.08393049240112,2.0285816192627,-91.160026550293,-0.345546841621399,-0.172240644693375,10.1955480575562,-0.325979560613632,-0.323213219642639,0.880412459373474, 
112.508333333333,-1.08361494541168,2.02838325500488,-91.1607208251953,-0.35145503282547,-0.157291144132614,10.1391048431396,-0.262661159038544,-0.239121675491333,0.874034523963928, 
112.516666666667,-1.08356821537018,2.02871870994568,-91.1615753173828,-0.356068819761276,-0.195887938141823,10.1362438201904,-0.291400343179703,-0.176008224487305,0.839839458465576, 
112.525,-1.08337235450745,2.02826738357544,-91.1621398925781,-0.376060843467712,-0.194106832146645,10.1878299713135,-0.275929361581802,-0.269884377717972,0.863174080848694, 
112.533333333333,-1.08378481864929,2.02794933319092,-91.1618804931641,-0.380674123764038,-0.200029104948044,10.1398344039917,-0.353079438209534,-0.256180763244629,0.973878800868988, 
112.541666666667,-1.08343183994293,2.02755570411682,-91.162109375,-0.378421247005463,-0.203527137637138,10.1522808074951,-0.257461488246918,-0.265401899814606,0.893808722496033, 
112.55,-1.08314502239227,2.02677941322327,-91.1616363525391,-0.376489877700806,-0.201495587825775,10.1356430053711,-0.268808573484421,-0.311097651720047,0.998468458652496, 
112.558333333333,-1.0832325220108,2.02671480178833,-91.1605987548828,-0.367813497781754,-0.188277125358582,10.1147775650024,-0.317834228277206,-0.228338107466698,1.05131077766418, 
112.566666666667,-1.08337950706482,2.0274555683136,-91.1611633300781,-0.358064383268356,-0.173156082630158,10.1041784286499,-0.316771268844604,-0.127277135848999,0.876070857048035, 
