Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
108.9,-0.922942101955414,2.44958853721619,13.2718639373779,-0.415623307228088,-0.137884065508843,9.93413829803467,3.08427429199219,-1.04385709762573,0.836471319198608, 
108.908333333333,-0.923508942127228,2.4496967792511,13.2717409133911,-0.420984297990799,-0.130729258060455,9.95266342163086,3.04559683799744,-1.03678739070892,0.91415923833847, 
108.916666666667,-0.92379367351532,2.45002555847168,13.2717914581299,-0.421405911445618,-0.14428274333477,9.93461036682129,3.08327555656433,-1.01119887828827,0.938236653804779, 
108.925,-0.924225032329559,2.44982719421387,13.271879196167,-0.421822607517242,-0.136621400713921,9.95545387268066,3.05960750579834,-1.07282650470734,0.930859684944153, 
108.933333333333,-0.923793137073517,2.44953680038452,13.2727117538452,-0.420430511236191,-0.131872996687889,9.96004962921143,3.16649603843689,-1.08773422241211,1.03026866912842, 
108.941666666667,-0.923069477081299,2.44987273216248,13.2727928161621,-0.43001714348793,-0.138783484697342,9.94733238220215,3.19707942008972,-1.00902163982391,0.939799129962921, 
108.95,-0.922914147377014,2.45030450820923,13.2734079360962,-0.433506548404694,-0.145910710096359,9.94752788543701,3.13514447212219,-0.999698102474213,1.00649857521057, 
108.958333333333,-0.923498034477234,2.4500458240509,13.272967338562,-0.414695620536804,-0.157476052641869,9.95757865905762,3.04354739189148,-1.07953751087189,0.871127307415008, 
108.966666666667,-0.923247456550598,2.44997334480286,13.2728223800659,-0.412501871585846,-0.130615174770355,9.92967891693115,3.14961624145508,-1.05950725078583,0.912801742553711, 
108.975,-0.923058271408081,2.45040082931519,13.272891998291,-0.414394795894623,-0.137980863451958,9.95695304870606,3.13304376602173,-0.997315943241119,0.958523154258728, 
108.983333333333,-0.923035383224487,2.45052194595337,13.2727489471436,-0.413308918476105,-0.137600138783455,9.97615242004395,3.12149143218994,-1.03758144378662,0.913800537586212, 
108.991666666667,-0.922996878623962,2.44944882392883,13.2725658416748,-0.423293143510819,-0.108602665364742,9.95229530334473,3.11762380599976,-1.17766571044922,0.904246628284454, 
109,-0.923438191413879,2.44980478286743,13.2727003097534,-0.417744308710098,-0.1204704195261,9.93884754180908,3.06439781188965,-1.00868880748749,0.9479700922966, 
109.008333333333,-0.923785746097565,2.44987893104553,13.2726516723633,-0.420724332332611,-0.145259082317352,9.97652816772461,3.07018661499023,-1.03860604763031,0.941489696502686, 
109.016666666667,-0.923937976360321,2.44924855232239,13.2733116149902,-0.409828960895538,-0.136687889695168,9.96000194549561,3.09723520278931,-1.12856328487396,1.00936734676361, 
109.025,-0.924285769462585,2.44929432868958,13.2727346420288,-0.40898472070694,-0.144539296627045,9.92962741851807,3.07159495353699,-1.04357516765594,0.863084435462952, 
109.033333333333,-0.924344658851624,2.44979619979858,13.2732105255127,-0.433120757341385,-0.138990521430969,9.93213367462158,3.10955548286438,-0.992321252822876,0.988542973995209, 
109.041666666667,-0.924712240695953,2.44968771934509,13.2735452651978,-0.418714493513107,-0.139748513698578,9.91871547698975,3.06516599655151,-1.06206881999969,0.978784024715424, 
109.05,-0.924669623374939,2.44982933998108,13.2738389968872,-0.418711751699448,-0.137012466788292,9.95722579956055,3.12233686447144,-1.03517377376556,0.966335475444794, 
109.058333333333,-0.924773454666138,2.45051121711731,13.2744388580322,-0.420246124267578,-0.123155854642391,9.96176338195801,3.09720945358276,-0.967116713523865,0.992308437824249, 
109.066666666667,-0.924768567085266,2.45161056518555,13.2748041152954,-0.425568222999573,-0.152631998062134,9.94437313079834,3.11831569671631,-0.92177951335907,0.977451920509338, 
109.075,-0.924635827541351,2.45154690742493,13.2753343582153,-0.436244428157806,-0.132565870881081,9.92342281341553,3.12374591827393,-1.05709958076477,0.992513239383698, 
109.083333333333,-0.924689471721649,2.45232796669006,13.2751588821411,-0.410737127065659,-0.144400417804718,9.95396423339844,3.1133975982666,-0.956794142723084,0.911956489086151, 
109.091666666667,-0.924863755702972,2.45192980766296,13.2749881744385,-0.425902962684631,-0.129859238862991,9.94839286804199,3.09218907356262,-1.09746754169464,0.905066251754761, 
109.1,-0.925123929977417,2.45123434066772,13.2750988006592,-0.414087802171707,-0.148830771446228,9.99278068542481,3.08711743354797,-1.13494122028351,0.942565500736237, 
109.108333333333,-0.925710380077362,2.45022773742676,13.2755680084229,-0.420750886201858,-0.144448608160019,9.9409818649292,3.03909087181091,-1.1687775850296,0.960444152355194, 
109.116666666667,-0.925684869289398,2.4496009349823,13.2754344940186,-0.408963292837143,-0.143065482378006,9.94608402252197,3.1231050491333,-1.12705171108246,0.913057804107666, 
109.125,-0.925846755504608,2.45057702064514,13.276123046875,-0.402900218963623,-0.138595670461655,9.93204498291016,3.08988380432129,-0.931871652603149,0.988210022449493, 
109.133333333333,-0.92600429058075,2.45074200630188,13.2757387161255,-0.392895489931107,-0.117974542081356,9.94065284729004,3.10181975364685,-1.03104960918427,0.88406252861023, 
109.141666666667,-0.926378130912781,2.45078492164612,13.2759895324707,-0.419165462255478,-0.149556294083595,9.951735496521,3.06311655044556,-1.04572677612305,0.983932435512543, 
109.15,-0.9260174036026,2.45054626464844,13.2762699127197,-0.418179720640183,-0.142620116472244,9.95237636566162,3.16116833686829,-1.07938396930695,0.964311957359314, 
109.158333333333,-0.926296293735504,2.45097279548645,13.2763566970825,-0.406398683786392,-0.144245654344559,9.96676921844482,3.07497644424438,-0.999262571334839,0.977477788925171, 
109.166666666667,-0.926321029663086,2.45167422294617,13.2761182785034,-0.413943529129028,-0.142852738499641,9.9474983215332,3.11770081520081,-0.967091202735901,0.90332442522049, 
109.175,-0.926245927810669,2.45164132118225,13.2755899429321,-0.420451402664185,-0.14083257317543,9.95222949981689,3.12187576293945,-1.05205345153809,0.877351522445679, 
109.183333333333,-0.926077306270599,2.45098161697388,13.2758045196533,-0.424591839313507,-0.12466112524271,9.97520065307617,3.1386022567749,-1.12992072105408,0.955910503864288, 
109.191666666667,-0.925374448299408,2.44976687431335,13.276294708252,-0.4176304936409,-0.147092670202255,9.97415256500244,3.19431281089783,-1.19667148590088,0.975146770477295, 
109.2,-0.925081551074982,2.44916415214539,13.2758522033691,-0.433064639568329,-0.138271942734718,9.95785808563232,3.15717244148254,-1.12218523025513,0.8767369389534, 
109.208333333333,-0.924227058887482,2.44970035552979,13.2761363983154,-0.418650478124619,-0.139103442430496,9.9707202911377,3.21111583709717,-0.985482037067413,0.975710272789001, 
109.216666666667,-0.924233436584473,2.44969773292541,13.2764253616333,-0.435738772153854,-0.140220314264298,9.9553108215332,3.11726498603821,-1.05187404155731,0.966284036636352, 
109.225,-0.92396867275238,2.4495747089386,13.2765846252441,-0.423125624656677,-0.146087601780891,9.97762775421143,3.14339160919189,-1.0643994808197,0.931448817253113, 
109.233333333333,-0.92329216003418,2.44920563697815,13.2769823074341,-0.430343061685562,-0.125737845897675,9.98438930511475,3.19879555702209,-1.09611010551453,0.977861881256104, 
109.241666666667,-0.922893762588501,2.44963407516479,13.2770328521729,-0.40559521317482,-0.119062177836895,9.96443653106689,3.15886259078979,-0.998314738273621,0.946151435375214, 
109.25,-0.922871589660644,2.45038747787476,13.2770261764526,-0.415331602096558,-0.140655264258385,9.96386337280273,3.12164545059204,-0.960585117340088,0.933139503002167, 
109.258333333333,-0.922838687896728,2.45105409622192,13.2771272659302,-0.406276613473892,-0.140812039375305,9.96156692504883,3.11431956291199,-0.970702767372131,0.949071526527405, 
109.266666666667,-0.922413229942322,2.4508216381073,13.2770175933838,-0.423270016908646,-0.131233081221581,9.96540069580078,3.17087602615356,-1.07766795158386,0.917002558708191, 
109.275,-0.921456217765808,2.45051980018616,13.277117729187,-0.414743930101395,-0.136524617671967,9.96134471893311,3.22533202171326,-1.08512151241303,0.957626700401306, 
109.283333333333,-0.921674787998199,2.45011425018311,13.2770328521729,-0.422453850507736,-0.13556681573391,9.97822856903076,3.09239387512207,-1.10013139247894,0.919948160648346, 
109.291666666667,-0.920870780944824,2.44901847839355,13.2770090103149,-0.414886623620987,-0.142220765352249,9.94571971893311,3.21001434326172,-1.1810210943222,0.925557553768158, 
109.3,-0.920522630214691,2.44875121116638,13.2776279449463,-0.424746036529541,-0.132909029722214,9.9655237197876,3.15730023384094,-1.08409678936005,1.00450050830841, 
109.308333333333,-0.920461177825928,2.44838452339172,13.2786121368408,-0.436408758163452,-0.132954970002174,9.9426155090332,3.11416578292847,-1.09488046169281,1.02468478679657, 
109.316666666667,-0.920997679233551,2.44772911071777,13.2785758972168,-0.430005609989166,-0.120868779718876,9.95711231231689,3.05568885803223,-1.12948536872864,0.924712300300598, 
109.325,-0.921439409255981,2.44882488250732,13.2781620025635,-0.404450476169586,-0.121338933706284,9.95883178710938,3.0603506565094,-0.917040944099426,0.89044052362442, 
109.333333333333,-0.921293675899506,2.44908356666565,13.2775735855103,-0.425781846046448,-0.127906069159508,9.94468498229981,3.13908910751343,-1.01908802986145,0.859780251979828, 
109.341666666667,-0.921709835529327,2.44847106933594,13.2771167755127,-0.4186891913414,-0.111116155982018,9.95643711090088,3.06480741500854,-1.1218523979187,0.863084554672241, 
109.35,-0.921649932861328,2.4481987953186,13.2777299880981,-0.426112771034241,-0.126684963703156,9.967453956604,3.12348961830139,-1.08478844165802,1.00439822673798, 
109.358333333333,-0.921829462051392,2.44814372062683,13.2778692245483,-0.419305741786957,-0.11433183401823,9.96762275695801,3.08896160125732,-1.0559469461441,0.956166625022888, 
109.366666666667,-0.922025501728058,2.44851064682007,13.2782917022705,-0.412751913070679,-0.1331807076931,9.96192359924316,3.09267568588257,-1.00866317749023,0.983087182044983, 
109.375,-0.921446442604065,2.44867968559265,13.2783975601196,-0.429556578397751,-0.142285242676735,9.95190525054932,3.18189024925232,-1.02871906757355,0.932857632637024, 
109.383333333333,-0.921806156635284,2.44825339317322,13.2784461975098,-0.413729727268219,-0.115989774465561,9.9379825592041,3.07438683509827,-1.1028208732605,0.936520457267761, 
109.391666666667,-0.92200779914856,2.44819903373718,13.278736114502,-0.418307542800903,-0.122996233403683,9.94972801208496,3.084965467453,-1.05635666847229,0.977605521678925, 
109.4,-0.922264218330383,2.4482479095459,13.2789430618286,-0.39971536397934,-0.12874735891819,9.93685245513916,3.086989402771,-1.04534268379211,0.95521891117096, 
109.408333333333,-0.921136379241943,2.44890022277832,13.2793712615967,-0.422878980636597,-0.134084552526474,9.9354133605957,3.2457971572876,-0.972649276256561,0.990848183631897, 
109.416666666667,-0.920896291732788,2.44875001907349,13.2796239852905,-0.430459678173065,-0.125340566039085,9.95454883575439,3.14631175994873,-1.06959927082062,0.962237179279327, 
109.425,-0.920671761035919,2.44815826416016,13.2797145843506,-0.41563007235527,-0.146271169185638,9.94023418426514,3.13791060447693,-1.12031555175781,0.947662711143494, 
109.433333333333,-0.920247733592987,2.44774174690247,13.2802505493164,-0.416955828666687,-0.134520024061203,9.96287631988525,3.16639375686645,-1.10256493091583,0.993589103221893, 
109.441666666667,-0.920165240764618,2.44734191894531,13.2800121307373,-0.417604744434357,-0.1361183822155,9.95161914825439,3.12290024757385,-1.09649419784546,0.90778124332428, 
109.45,-0.919651567935944,2.4480984210968,13.2795381546021,-0.416141450405121,-0.131499946117401,9.95173645019531,3.18296575546265,-0.959944665431976,0.873868107795715, 
109.458333333333,-0.91938841342926,2.44830679893494,13.2799425125122,-0.422078102827072,-0.12879653275013,9.9685173034668,3.14093279838562,-1.02477443218231,0.968026101589203, 
109.466666666667,-0.91888564825058,2.44795155525208,13.2803983688354,-0.425802886486054,-0.132422372698784,9.96417808532715,3.1761782169342,-1.09549522399902,0.98531574010849, 
109.475,-0.918428659439087,2.44655323028564,13.2804918289185,-0.415345788002014,-0.139493823051453,9.94312381744385,3.16570162773132,-1.21631753444672,0.933574795722961, 
109.483333333333,-0.918305695056915,2.44739389419556,13.2809953689575,-0.41549751162529,-0.122232414782047,9.95315742492676,3.13183975219727,-0.951363801956177,0.992974281311035, 
109.491666666667,-0.918135702610016,2.44691562652588,13.2816390991211,-0.402919977903366,-0.137464433908463,9.95555019378662,3.12784385681152,-1.10820007324219,1.00135016441345, 
109.5,-0.918523609638214,2.44576835632324,13.2820510864258,-0.405810713768005,-0.123673059046268,9.95914173126221,3.07064747810364,-1.18850064277649,0.97673499584198, 
109.508333333333,-0.918783187866211,2.4454345703125,13.2825317382813,-0.409690231084824,-0.146257191896439,9.95540523529053,3.07789659500122,-1.09065425395966,0.98977255821228, 
109.516666666667,-0.919547200202942,2.44650483131409,13.2821941375732,-0.405976295471191,-0.131073042750359,9.93032932281494,3.0292546749115,-0.921805143356323,0.891644299030304, 
109.525,-0.919584155082702,2.44761681556702,13.2820043563843,-0.411832988262177,-0.134221151471138,9.97029972076416,3.10622572898865,-0.916554272174835,0.933728694915772, 
109.533333333333,-0.918816030025482,2.44785284996033,13.2827949523926,-0.420521855354309,-0.12261251360178,9.95071887969971,3.206223487854,-1.02413392066956,1.02724599838257, 
109.541666666667,-0.919085204601288,2.44789409637451,13.2827005386353,-0.430980384349823,-0.13135102391243,9.95371532440186,3.08148241043091,-1.0438826084137,0.917924582958221, 
109.55,-0.918693542480469,2.44848537445068,13.2827377319336,-0.416564375162125,-0.134228572249413,9.98489093780518,3.16521525382996,-0.980410516262054,0.935982644557953, 
109.558333333333,-0.918144762516022,2.4486711025238,13.2829360961914,-0.41400271654129,-0.133486732840538,9.9207649230957,3.17753529548645,-1.02766871452332,0.959957480430603, 
109.566666666667,-0.918509662151337,2.4479353427887,13.2824850082397,-0.413437485694885,-0.138154029846191,9.97006797790527,3.07720446586609,-1.13827097415924,0.876378238201141, 
109.575,-0.919045925140381,2.44810342788696,13.2817144393921,-0.437433302402496,-0.13623833656311,9.95145797729492,3.05048894882202,-1.028360247612,0.835933387279511, 
109.583333333333,-0.918930649757385,2.44874930381775,13.2815074920654,-0.42750671505928,-0.128884539008141,9.95884609222412,3.13458061218262,-0.97267496585846,0.906961739063263, 
109.591666666667,-0.918290436267853,2.44779133796692,13.2812175750732,-0.401005506515503,-0.128905341029167,9.95821857452393,3.18921589851379,-1.16370606422424,0.898380994796753, 
109.6,-0.918232083320618,2.44768857955933,13.281120300293,-0.416968256235123,-0.132656469941139,9.95011520385742,3.12699842453003,-1.06332361698151,0.92048591375351, 
109.608333333333,-0.918687760829926,2.44785308837891,13.2812204360962,-0.430660843849182,-0.131171837449074,9.94444465637207,3.05545783042908,-1.02935922145844,0.944921910762787, 
109.616666666667,-0.919243574142456,2.4482114315033,13.2820320129395,-0.418464213609695,-0.13325908780098,9.94014453887939,3.04754304885864,-1.00958514213562,1.02883422374725, 
109.625,-0.918978154659271,2.44706225395203,13.2821702957153,-0.408314406871796,-0.115218378603458,9.94027042388916,3.14085578918457,-1.18698918819428,0.962211549282074, 
109.633333333333,-0.91834831237793,2.44650554656982,13.2816562652588,-0.417910665273666,-0.119415000081062,9.9405632019043,3.19759178161621,-1.11824071407318,0.868540346622467, 
109.641666666667,-0.9185351729393,2.4464156627655,13.2825307846069,-0.416599631309509,-0.142697617411613,9.98384952545166,3.08506846427917,-1.06124913692474,1.02035593986511, 
109.65,-0.919439315795898,2.44721007347107,13.2827062606812,-0.397333443164825,-0.130709365010262,9.94713115692139,3.00878882408142,-0.957203984260559,0.953989267349243, 
109.658333333333,-0.919295787811279,2.44769382476807,13.2823314666748,-0.411731272935867,-0.13874676823616,9.94028854370117,3.13219857215881,-0.990220904350281,0.891644358634949, 
109.666666666667,-0.920209288597107,2.44713592529297,13.282787322998,-0.398958712816238,-0.137650027871132,9.93413257598877,3.00630450248718,-1.11957263946533,0.984957039356232, 
109.675,-0.920318484306335,2.44700741767883,13.282322883606,-0.434792578220367,-0.129843145608902,9.95841407775879,3.09900236129761,-1.06352865695953,0.896920919418335, 
109.683333333333,-0.920658469200134,2.44756197929382,13.2828245162964,-0.424084544181824,-0.128536984324455,9.93414783477783,3.07536029815674,-0.985507726669312,0.992256999015808, 
109.691666666667,-0.920635461807251,2.44802951812744,13.2828359603882,-0.408586353063583,-0.137803912162781,9.95108127593994,3.11472940444946,-0.992602825164795,0.926684558391571, 
109.7,-0.92050439119339,2.44867205619812,13.2825469970703,-0.416920810937882,-0.138893693685532,9.94276905059814,3.13614273071289,-0.974416553974152,0.896511018276215, 
109.708333333333,-0.920287191867828,2.4486780166626,13.2827377319336,-0.417210131883621,-0.127593830227852,9.98574924468994,3.13550281524658,-1.04851877689362,0.95529580116272, 
109.716666666667,-0.919641971588135,2.44855737686157,13.2831373214722,-0.417342633008957,-0.130148410797119,9.94153022766113,3.19441556930542,-1.06665372848511,0.978989064693451, 
109.725,-0.918830335140228,2.44832849502563,13.2825908660889,-0.413697153329849,-0.12108339369297,9.94942378997803,3.21254992485046,-1.07431209087372,0.865415334701538, 
109.733333333333,-0.919002294540405,2.44810795783997,13.2828159332275,-0.411808162927628,-0.129003345966339,9.96087169647217,3.09644103050232,-1.07879483699799,0.957857310771942, 
109.741666666667,-0.918072760105133,2.4482786655426,13.2827777862549,-0.408165872097015,-0.114508651196957,9.96731853485107,3.22563934326172,-1.02815544605255,0.911674797534943, 
109.75,-0.917870938777924,2.44817280769348,13.2826833724976,-0.410035848617554,-0.141434416174889,9.94645404815674,3.14264893531799,-1.06470692157745,0.918436884880066, 
109.758333333333,-0.917806148529053,2.44752073287964,13.2822532653809,-0.432426542043686,-0.139660805463791,9.96034812927246,3.12233710289001,-1.1266165971756,0.88270503282547, 
109.766666666667,-0.91727864742279,2.44874286651611,13.2827672958374,-0.423974484205246,-0.108530707657337,9.93838977813721,3.17937994003296,-0.904848515987396,0.994511187076569, 
109.775,-0.917619466781616,2.44846200942993,13.2824459075928,-0.414607763290405,-0.14055372774601,9.96571254730225,3.07282447814941,-1.08238089084625,0.899277448654175, 
109.783333333333,-0.916984915733337,2.44909167289734,13.2829694747925,-0.425161421298981,-0.150637298822403,9.96005153656006,3.19205904006958,-0.977259933948517,0.995356559753418, 
109.791666666667,-0.916859090328217,2.44956636428833,13.2830743789673,-0.403923153877258,-0.121091738343239,9.945876121521,3.1257951259613,-0.992474973201752,0.961340725421906, 
109.8,-0.916863143444061,2.45001530647278,13.2836027145386,-0.423101991415024,-0.11895015835762,9.96125602722168,3.1147038936615,-0.999441862106323,0.995586931705475, 
109.808333333333,-0.91705197095871,2.44914102554321,13.283863067627,-0.416107833385468,-0.130410596728325,9.94382286071777,3.08765482902527,-1.15448474884033,0.967513680458069, 
109.816666666667,-0.91707444190979,2.44889831542969,13.284215927124,-0.413084208965302,-0.134523630142212,9.93375778198242,3.11447310447693,-1.08158659934998,0.971714377403259, 
109.825,-0.917397618293762,2.44821953773499,13.2842283248901,-0.428454965353012,-0.124850824475288,9.94822120666504,3.072261095047,-1.12994647026062,0.931986927986145, 
109.833333333333,-0.917156755924225,2.44887542724609,13.2841758728027,-0.422802656888962,-0.143493413925171,9.94001770019531,3.14789986610413,-0.972751796245575,0.925736844539642, 
109.841666666667,-0.917155683040619,2.44885945320129,13.2846717834473,-0.419519752264023,-0.120870098471642,9.97703552246094,3.1097092628479,-1.05156683921814,0.982728600502014, 
109.85,-0.91703999042511,2.4484007358551,13.2844190597534,-0.429232269525528,-0.132974743843079,9.96115493774414,3.13406848907471,-1.10668873786926,0.898252904415131, 
109.858333333333,-0.916577577590942,2.44890332221985,13.2845287322998,-0.409664243459702,-0.149907797574997,9.934739112854,3.16649603843689,-0.989349901676178,0.95596170425415, 
109.866666666667,-0.916830718517303,2.44902729988098,13.284234046936,-0.417111188173294,-0.134542047977448,9.92515277862549,3.08967852592468,-1.03604459762573,0.895640134811401, 
109.875,-0.91679322719574,2.44949316978455,13.2835788726807,-0.417896956205368,-0.146203070878983,9.91606330871582,3.11864852905273,-0.991014778614044,0.860215723514557, 
109.883333333333,-0.916467189788818,2.44835042953491,13.284122467041,-0.4072185754776,-0.121014535427093,9.97683620452881,3.1550464630127,-1.19021677970886,0.993793904781342, 
109.891666666667,-0.916439652442932,2.44871973991394,13.2844333648682,-0.436287790536881,-0.127024784684181,9.94434928894043,3.11306476593018,-1.00515389442444,0.980781972408295, 
109.9,-0.916205942630768,2.44968485832214,13.2844257354736,-0.41490563750267,-0.147319748997688,9.955322265625,3.14643979072571,-0.935662388801575,0.932780802249908, 
109.908333333333,-0.915710151195526,2.45061683654785,13.2845640182495,-0.406738996505737,-0.14489072561264,9.96781730651856,3.1708505153656,-0.936917543411255,0.953528344631195, 
109.916666666667,-0.916445553302765,2.45032572746277,13.2845592498779,-0.423755884170532,-0.140492647886276,9.94153690338135,3.03025364875793,-1.08740103244782,0.928733706474304, 
109.925,-0.916561245918274,2.45048332214355,13.2841348648071,-0.409441024065018,-0.117444984614849,9.93998336791992,3.09918189048767,-1.02964115142822,0.892233550548553, 
109.933333333333,-0.916302561759949,2.44992518424988,13.2844209671021,-0.416685938835144,-0.124847270548344,9.95371913909912,3.1481306552887,-1.11885547637939,0.963594794273376, 
109.941666666667,-0.91598504781723,2.44997835159302,13.2847833633423,-0.408229768276215,-0.11616475880146,9.96915054321289,3.14736223220825,-1.04329347610474,0.979014575481415, 
109.95,-0.915411293506622,2.44968414306641,13.2853116989136,-0.400697976350784,-0.13429006934166,9.95195865631104,3.18432354927063,-1.08878433704376,0.993665754795074, 
109.958333333333,-0.914659142494202,2.45016717910767,13.2854766845703,-0.42361307144165,-0.135850161314011,9.96343803405762,3.20010185241699,-0.991475820541382,0.962877631187439, 
109.966666666667,-0.915457010269165,2.4493989944458,13.2858638763428,-0.405612349510193,-0.130881652235985,9.97186088562012,3.02064871788025,-1.14377820491791,0.975992202758789, 
109.975,-0.916207790374756,2.45015692710876,13.2863464355469,-0.412132382392883,-0.148360177874565,9.9590950012207,3.01957249641418,-0.959099471569061,0.979321837425232, 
109.983333333333,-0.916018903255463,2.44955468177795,13.2866687774658,-0.413954347372055,-0.130808517336845,9.97250366210938,3.13960099220276,-1.12372219562531,0.968205451965332, 
109.991666666667,-0.915705144405365,2.44914317131042,13.2872877120972,-0.401238262653351,-0.135426968336105,9.96786594390869,3.14618396759033,-1.09892773628235,1.02043271064758, 
110,-0.914885818958282,2.44835424423218,13.2871446609497,-0.421149343252182,-0.139639630913734,9.94126224517822,3.21713471412659,-1.14733839035034,0.912315011024475, 
110.008333333333,-0.914779186248779,2.44880604743958,13.287727355957,-0.413365364074707,-0.127963602542877,9.97139167785645,3.12100529670715,-0.994524002075195,0.999172925949097, 
110.016666666667,-0.91523265838623,2.44959831237793,13.2874155044556,-0.423553884029388,-0.117749482393265,9.9737606048584,3.0664210319519,-0.956973433494568,0.894974291324616, 
110.025,-0.915346205234528,2.45011162757874,13.2870578765869,-0.403799504041672,-0.133942559361458,9.97370433807373,3.09879732131958,-0.98645544052124,0.888929069042206, 
110.033333333333,-0.915421664714813,2.45103001594543,13.2869205474854,-0.418528765439987,-0.126236870884895,9.9364070892334,3.11040019989014,-0.940554618835449,0.917232930660248, 
110.041666666667,-0.913781762123108,2.45126485824585,13.2870683670044,-0.431156098842621,-0.129445880651474,9.95191383361816,3.30724596977234,-1.02052223682404,0.93864643573761, 
110.05,-0.913394927978516,2.45100593566895,13.2867498397827,-0.415224313735962,-0.118828549981117,9.94067764282227,3.16744375228882,-1.08248329162598,0.891516327857971, 
110.058333333333,-0.913314461708069,2.45144844055176,13.2870168685913,-0.419508635997772,-0.140094369649887,9.94669055938721,3.11939144134521,-0.996701121330261,0.983471393585205, 
110.066666666667,-0.913501977920532,2.45147228240967,13.2868614196777,-0.397994756698608,-0.133965134620667,9.9511251449585,3.09649181365967,-1.04859554767609,0.913646757602692, 
110.075,-0.913663446903229,2.45281410217285,13.2871618270874,-0.416885435581207,-0.129324108362198,9.97011756896973,3.09129238128662,-0.887456476688385,0.97353321313858, 
110.083333333333,-0.91402679681778,2.45236110687256,13.2870998382568,-0.420233607292175,-0.125123769044876,9.95819187164307,3.07507848739624,-1.10738015174866,0.921945989131928, 
110.091666666667,-0.913819253444672,2.45125508308411,13.2869176864624,-0.419685542583466,-0.130567833781242,9.93556118011475,3.13691163063049,-1.1810210943222,0.926121175289154, 
110.1,-0.914053916931152,2.45116901397705,13.2869758605957,-0.411949187517166,-0.151451289653778,9.96951866149902,3.08914113044739,-1.06181252002716,0.937135398387909, 
110.108333333333,-0.914453506469727,2.45123863220215,13.2878465652466,-0.422820806503296,-0.127071440219879,9.95626544952393,3.05947971343994,-1.04237139225006,1.04609823226929, 
110.116666666667,-0.915004730224609,2.45028901100159,13.2876033782959,-0.42144912481308,-0.138663768768311,9.96547794342041,3.05412626266479,-1.16511476039886,0.900301992893219, 
110.125,-0.914403438568115,2.4503002166748,13.2875490188599,-0.418459951877594,-0.133804976940155,9.93912029266357,3.18286323547363,-1.04670011997223,0.931141555309296, 
110.133333333333,-0.913812637329102,2.45042204856873,13.2875061035156,-0.405326068401337,-0.13216944038868,9.95476150512695,3.18936944007874,-1.03706920146942,0.925890624523163, 
110.141666666667,-0.913428008556366,2.45049428939819,13.2875680923462,-0.415300250053406,-0.147366136312485,9.95852756500244,3.15801787376404,-1.04039919376373,0.941003084182739, 
110.15,-0.914376199245453,2.45101356506348,13.2882080078125,-0.413912177085876,-0.133684247732163,9.95207595825195,3.00092506408691,-0.990067005157471,1.00952100753784, 
110.158333333333,-0.914403200149536,2.45126485824585,13.2877750396729,-0.415801644325256,-0.127080231904984,9.96849727630615,3.11014461517334,-1.01847326755524,0.888877928256989, 
110.166666666667,-0.914533317089081,2.4512152671814,13.2875061035156,-0.421259492635727,-0.123096875846386,9.93849849700928,3.10438132286072,-1.05702269077301,0.899482369422913, 
110.175,-0.914285957813263,2.4519100189209,13.2872762680054,-0.413002610206604,-0.10798130184412,9.92949295043945,3.14328932762146,-0.965759217739105,0.914722859859467, 
110.183333333333,-0.914110600948334,2.45244216918945,13.2874164581299,-0.423592627048492,-0.12565590441227,9.93971252441406,3.13849973678589,-0.988376498222351,0.949199616909027, 
110.191666666667,-0.914247095584869,2.45209693908691,13.2872648239136,-0.409299314022064,-0.127583116292954,9.95358276367188,3.09598016738892,-1.08942484855652,0.905219912528992, 
110.2,-0.913768410682678,2.45178246498108,13.2872266769409,-0.412196278572082,-0.131520077586174,9.9428825378418,3.17686986923218,-1.08878433704376,0.925532042980194, 
110.208333333333,-0.913753390312195,2.45234537124634,13.2871608734131,-0.41057226061821,-0.138687074184418,9.96895599365234,3.11224460601807,-0.980615258216858,0.923559606075287, 
110.216666666667,-0.914750158786774,2.45226168632507,13.287540435791,-0.424800753593445,-0.147011667490006,9.94837665557861,2.99787735939026,-1.06209421157837,0.975505352020264, 
110.225,-0.914861083030701,2.45265746116638,13.2871313095093,-0.436273843050003,-0.143662482500076,9.92300987243652,3.10151219367981,-1.00041520595551,0.857833504676819, 
110.233333333333,-0.914169728755951,2.45234203338623,13.2873449325562,-0.420333921909332,-0.144221037626266,9.94649791717529,3.20048594474792,-1.09042370319366,0.954937279224396, 
110.241666666667,-0.913815379142761,2.45218801498413,13.2868747711182,-0.419835388660431,-0.14689314365387,9.94169998168945,3.15801763534546,-1.06611561775208,0.870948016643524, 
110.25,-0.913930892944336,2.45214986801147,13.2869729995728,-0.422353506088257,-0.141628742218018,9.94175624847412,3.10527801513672,-1.05679214000702,0.941976487636566, 
110.258333333333,-0.913688480854034,2.45149683952332,13.2871875762939,-0.426638007164002,-0.132833242416382,9.97755527496338,3.13788485527039,-1.12782049179077,0.95024973154068, 
110.266666666667,-0.914202809333801,2.45079684257507,13.2873134613037,-0.42428183555603,-0.12917897105217,9.97632598876953,3.05632925033569,-1.13581216335297,0.944589018821716, 
110.275,-0.913309752941132,2.45067143440247,13.2879180908203,-0.414403021335602,-0.136832281947136,9.9600830078125,3.21429228782654,-1.06483507156372,1.04192304611206, 
