Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
114.658333333333,-0.838052868843079,1.47744655609131,-38.336669921875,-0.248275175690651,-0.151711791753769,9.63109588623047,-1.08193242549896,-0.999915719032288,0.200918033719063,-0.43701171875,0.6845703125,-1.74951171875, 
114.666666666667,-0.838944911956787,1.47830069065094,-38.3370552062988,-0.256722658872604,-0.131175935268402,9.60508823394775,-1.17176151275635,-0.823817789554596,0.107733465731144,-0.4365234375,0.68408203125,-1.75390625, 
114.675,-0.839357972145081,1.47784864902496,-38.3366012573242,-0.24119371175766,-0.134172886610031,9.63044548034668,-1.11692154407501,-0.98254919052124,0.203223347663879,-0.435546875,0.68359375,-1.75, 
114.683333333333,-0.839821040630341,1.4775630235672,-38.3364028930664,-0.242417007684708,-0.130739659070969,9.64211845397949,-1.1213526725769,-0.962160229682922,0.177352949976921,-0.4365234375,0.68310546875,-1.74951171875, 
114.691666666667,-0.840352654457092,1.47664737701416,-38.3365821838379,-0.25298884510994,-0.147055238485336,9.59003162384033,-1.12921619415283,-1.03751742839813,0.126406237483025,-0.435546875,0.685546875,-1.7490234375, 
114.7,-0.841030895709991,1.47658932209015,-38.3373832702637,-0.255420863628387,-0.145331457257271,9.6213960647583,-1.14463603496552,-0.932089149951935,0.048948798328638,-0.4384765625,0.68310546875,-1.75048828125, 
114.708333333333,-0.840412855148315,1.47655642032623,-38.3377838134766,-0.257216244935989,-0.140438914299011,9.64152431488037,-0.990592181682587,-0.930757343769074,0.101406767964363,-0.43798828125,0.68408203125,-1.75, 
114.716666666667,-0.841106474399567,1.47609543800354,-38.3372421264648,-0.26043501496315,-0.142148450016975,9.62026596069336,-1.1515007019043,-0.983650743961334,0.22950354218483,-0.4384765625,0.68408203125,-1.7529296875, 
114.725,-0.841848015785217,1.47577393054962,-38.3367805480957,-0.24261736869812,-0.15225550532341,9.60887145996094,-1.15700781345367,-0.966617226600647,0.203428268432617,-0.435546875,0.68359375,-1.75, 
114.733333333333,-0.842996180057526,1.47565424442291,-38.3362770080566,-0.23871898651123,-0.152005061507225,9.63967895507813,-1.20457351207733,-0.942924082279205,0.208627924323082,-0.4375,0.68212890625,-1.7509765625, 
114.741666666667,-0.843113660812378,1.47421586513519,-38.3368377685547,-0.241994976997375,-0.140052661299706,9.617919921875,-1.07829535007477,-1.09886360168457,0.080633603036404,-0.43798828125,0.68359375,-1.75, 
114.75,-0.843260765075684,1.47356772422791,-38.3373527526855,-0.249455392360687,-0.13857202231884,9.60892200469971,-1.08267533779144,-1.00462865829468,0.103353433310986,-0.43701171875,0.6845703125,-1.7509765625, 
114.758333333333,-0.843926548957825,1.47356843948364,-38.3372268676758,-0.254219204187393,-0.136275961995125,9.58843612670898,-1.14596796035767,-0.927273631095886,0.166031464934349,-0.43798828125,0.68359375,-1.75146484375, 
114.766666666667,-0.843303203582764,1.47313475608826,-38.3381843566895,-0.264712423086166,-0.134430527687073,9.6062183380127,-0.988619744777679,-0.97834849357605,0.044671226292849,-0.43701171875,0.6845703125,-1.75146484375, 
114.775,-0.843236684799194,1.47442877292633,-38.3377151489258,-0.244548633694649,-0.13965217769146,9.61000156402588,-1.0589052438736,-0.773152887821198,0.209345147013664,-0.435546875,0.68505859375,-1.7509765625, 
114.783333333333,-0.842840671539306,1.4746333360672,-38.3373718261719,-0.229549035429955,-0.133715242147446,9.61308479309082,-1.0199716091156,-0.902760922908783,0.182296499609947,-0.4365234375,0.68310546875,-1.75, 
114.791666666667,-0.842235505580902,1.47441673278809,-38.3377914428711,-0.259433627128601,-0.150331303477287,9.62389945983887,-0.991821587085724,-0.952145159244537,0.100279718637466,-0.43701171875,0.68408203125,-1.74951171875, 
114.8,-0.842631340026856,1.47437334060669,-38.3377227783203,-0.244963407516479,-0.13679812848568,9.62878513336182,-1.11351466178894,-0.933344185352325,0.164238452911377,-0.4375,0.68505859375,-1.74853515625, 
114.808333333333,-0.842541754245758,1.47455954551697,-38.3376426696777,-0.253246486186981,-0.157834708690643,9.61659622192383,-1.05603647232056,-0.904220879077911,0.159192442893982,-0.43603515625,0.68603515625,-1.75, 
114.816666666667,-0.842729508876801,1.47424876689911,-38.3380699157715,-0.247338131070137,-0.139501854777336,9.62528800964356,-1.08651733398438,-0.965054750442505,0.09093052148819,-0.43505859375,0.68310546875,-1.75, 
114.825,-0.842196524143219,1.47384119033813,-38.3376770019531,-0.2462437748909,-0.151232555508614,9.60088920593262,-1.00319445133209,-0.976248204708099,0.196512401103973,-0.43603515625,0.68505859375,-1.7509765625, 
114.833333333333,-0.842605412006378,1.4743275642395,-38.3376617431641,-0.248268023133278,-0.161825925111771,9.62098121643066,-1.11564075946808,-0.868540287017822,0.155913844704628,-0.4384765625,0.68310546875,-1.75146484375, 
114.841666666667,-0.842401564121246,1.47380876541138,-38.3383865356445,-0.233003854751587,-0.134122952818871,9.62974357604981,-1.03954088687897,-0.988081872463226,0.059758007526398,-0.43994140625,0.6845703125,-1.74951171875, 
114.85,-0.842909753322601,1.47351622581482,-38.3381538391113,-0.26358225941658,-0.130389168858528,9.63892841339111,-1.12778198719025,-0.964004456996918,0.196896612644196,-0.439453125,0.68359375,-1.75341796875, 
114.858333333333,-0.842616319656372,1.47341024875641,-38.3376884460449,-0.259941399097443,-0.142706289887428,9.62705516815186,-1.03185665607452,-0.941207885742188,0.206501960754395,-0.43603515625,0.68505859375,-1.75, 
114.866666666667,-0.842343628406525,1.47369623184204,-38.3371620178223,-0.230893775820732,-0.142570465803146,9.61210441589356,-1.03490471839905,-0.893949568271637,0.208884075284004,-0.43701171875,0.68359375,-1.75146484375, 
114.875,-0.842841267585754,1.47260928153992,-38.3380279541016,-0.24983449280262,-0.138886749744415,9.62475109100342,-1.12370920181274,-1.05524241924286,0.042980678379536,-0.43701171875,0.68603515625,-1.751953125, 
114.883333333333,-0.842927157878876,1.47209310531616,-38.3391075134277,-0.256493806838989,-0.151325538754463,9.59603977203369,-1.07258331775665,-0.988030731678009,0.019799804314971,-0.4384765625,0.6826171875,-1.75146484375, 
114.891666666667,-0.843490779399872,1.47195518016815,-38.3395652770996,-0.237080976366997,-0.143693462014198,9.62882137298584,-1.13239240646362,-0.943231284618378,0.092979669570923,-0.43798828125,0.6826171875,-1.751953125, 
114.9,-0.842819631099701,1.47162675857544,-38.3397483825684,-0.248496919870377,-0.155316829681396,9.58182716369629,-0.9855717420578,-0.966028153896332,0.144131302833557,-0.435546875,0.68310546875,-1.75146484375, 
114.908333333333,-0.842297613620758,1.4711754322052,-38.3399887084961,-0.243025049567223,-0.156017884612083,9.60855674743652,-1.00170862674713,-0.98196005821228,0.119234256446362,-0.43798828125,0.685546875,-1.75146484375, 
114.916666666667,-0.841874122619629,1.47152400016785,-38.3402938842773,-0.236008048057556,-0.126483723521233,9.61221218109131,-1.01438784599304,-0.88498467206955,0.116775304079056,-0.43505859375,0.68212890625,-1.74951171875, 
114.925,-0.842108011245727,1.47240436077118,-38.3406257629395,-0.252259314060211,-0.130732506513596,9.61650371551514,-1.09340763092041,-0.821051418781281,0.111626841127872,-0.43603515625,0.68408203125,-1.75048828125, 
114.933333333333,-0.842466950416565,1.4719729423523,-38.3400650024414,-0.249448329210281,-0.138493448495865,9.60975074768066,-1.11113286018372,-0.979962348937988,0.215902402997017,-0.43603515625,0.685546875,-1.75048828125, 
114.941666666667,-0.842234253883362,1.47201883792877,-38.3399696350098,-0.245764523744583,-0.145288541913033,9.62510108947754,-1.0375941991806,-0.922535121440887,0.162240549921989,-0.4345703125,0.681640625,-1.75, 
114.95,-0.84282112121582,1.47160959243774,-38.3399810791016,-0.236902102828026,-0.150810480117798,9.6321907043457,-1.13692617416382,-0.975761473178864,0.14689764380455,-0.43701171875,0.68603515625,-1.75146484375, 
114.958333333333,-0.842737972736358,1.47230064868927,-38.339469909668,-0.235292762517929,-0.129337713122368,9.65321254730225,-1.05711221694946,-0.845205664634705,0.211906552314758,-0.43505859375,0.68505859375,-1.751953125, 
114.966666666667,-0.842295944690704,1.47310090065002,-38.3398208618164,-0.231723502278328,-0.132728159427643,9.63821315765381,-1.01185190677643,-0.830682456493378,0.100049205124378,-0.43603515625,0.68408203125,-1.75048828125, 
114.975,-0.842096626758575,1.47305583953857,-38.3398895263672,-0.244076460599899,-0.157083585858345,9.61485862731934,-1.04202556610107,-0.932371020317077,0.140801459550858,-0.43603515625,0.6845703125,-1.74853515625, 
114.983333333333,-0.841635525226593,1.47342169284821,-38.3408546447754,-0.246651485562324,-0.14583931863308,9.62158203125,-1.00708758831024,-0.882013320922852,0.037780996412039,-0.4365234375,0.68359375,-1.75048828125, 
114.991666666667,-0.842032074928284,1.47304892539978,-38.3410606384277,-0.24377603828907,-0.152405619621277,9.61781978607178,-1.11313056945801,-0.971842467784882,0.12361428886652,-0.439453125,0.68310546875,-1.74951171875, 
115,-0.842496037483215,1.47186648845673,-38.3413162231445,-0.240500032901764,-0.137148603796959,9.63207530975342,-1.12125039100647,-1.06866431236267,0.136651948094368,-0.4384765625,0.6845703125,-1.751953125, 
115.008333333333,-0.842525959014893,1.47154116630554,-38.3416023254395,-0.237309873104095,-0.149158239364624,9.613356590271,-1.06889486312866,-0.965797483921051,0.113675974309444,-0.4375,0.68359375,-1.75244140625, 
115.016666666667,-0.841975331306458,1.47193801403046,-38.3414764404297,-0.231587663292885,-0.150717616081238,9.61005115509033,-1.00073528289795,-0.880117774009705,0.177993312478066,-0.4375,0.68505859375,-1.75048828125, 
115.025,-0.841519892215729,1.47131597995758,-38.3415107727051,-0.252938896417618,-0.133300453424454,9.63136672973633,-1.01059687137604,-1.00216972827911,0.144464284181595,-0.43603515625,0.6845703125,-1.751953125, 
115.033333333333,-0.842068672180176,1.47241699695587,-38.3418464660645,-0.239176765084267,-0.132942736148834,9.64761829376221,-1.13111174106598,-0.794796824455261,0.109577693045139,-0.4365234375,0.68408203125,-1.75048828125, 
115.041666666667,-0.842278480529785,1.47205400466919,-38.3418121337891,-0.244519934058189,-0.130982860922813,9.65421390533447,-1.09151220321655,-0.970228791236877,0.153992787003517,-0.435546875,0.685546875,-1.75, 
115.05,-0.842755198478699,1.47166621685028,-38.3413352966309,-0.242946401238441,-0.135288953781128,9.61821269989014,-1.12383735179901,-0.975377142429352,0.197485744953156,-0.435546875,0.6826171875,-1.75146484375, 
115.058333333333,-0.84277468919754,1.47226393222809,-38.3413352966309,-0.253525376319885,-0.128236174583435,9.58714103698731,-1.06881785392761,-0.855656266212463,0.149484664201736,-0.43603515625,0.68408203125,-1.75048828125, 
115.066666666667,-0.842759907245636,1.47177851200104,-38.3417816162109,-0.245206654071808,-0.137863948941231,9.62701034545898,-1.06302917003632,-0.983906805515289,0.094593368470669,-0.43408203125,0.68505859375,-1.75244140625, 
115.075,-0.842908322811127,1.47145092487335,-38.342170715332,-0.244055047631264,-0.149337112903595,9.61485099792481,-1.08206057548523,-0.966950237751007,0.101790972054005,-0.43603515625,0.6845703125,-1.7490234375, 
115.083333333333,-0.843371689319611,1.47147059440613,-38.3420143127441,-0.242645829916,-0.136783748865128,9.62671852111816,-1.12263345718384,-0.924148738384247,0.165800929069519,-0.4345703125,0.68408203125,-1.75341796875, 
115.091666666667,-0.842357575893402,1.47136914730072,-38.3420028686523,-0.240614488720894,-0.142706364393234,9.63387107849121,-0.943564414978027,-0.940106391906738,0.149996966123581,-0.4365234375,0.68359375,-1.75, 
115.1,-0.842409908771515,1.47131597995758,-38.3425178527832,-0.253174871206284,-0.16084598004818,9.60390090942383,-1.07014989852905,-0.932960093021393,0.091724574565888,-0.43603515625,0.68505859375,-1.75244140625, 
115.108333333333,-0.842584669589996,1.47118449211121,-38.3422508239746,-0.24820365011692,-0.140846624970436,9.61430072784424,-1.08772134780884,-0.943487524986267,0.181553706526756,-0.4365234375,0.68408203125,-1.75048828125, 
115.116666666667,-0.842857420444489,1.47143709659576,-38.3419761657715,-0.255063235759735,-0.140395998954773,9.6337776184082,-1.0997599363327,-0.897279500961304,0.184422492980957,-0.43701171875,0.68408203125,-1.751953125, 
115.125,-0.843149065971375,1.47206389904022,-38.3422088623047,-0.257559657096863,-0.149787738919258,9.6622953414917,-1.10019540786743,-0.851532399654388,0.123486220836639,-0.4365234375,0.6845703125,-1.7509765625, 
115.133333333333,-0.843077182769775,1.47187232971191,-38.3421478271484,-0.246494114398956,-0.147219806909561,9.60264205932617,-1.05818808078766,-0.950147211551666,0.161728292703629,-0.4365234375,0.68310546875,-1.751953125, 
115.141666666667,-0.842638611793518,1.47116029262543,-38.3421287536621,-0.243532851338387,-0.122714176774025,9.6193151473999,-1.01238977909088,-1.01331198215485,0.149202913045883,-0.439453125,0.68310546875,-1.751953125, 
115.15,-0.841566622257233,1.47043251991272,-38.3425636291504,-0.238325580954552,-0.127055943012238,9.60020923614502,-0.937186479568481,-1.01433658599854,0.117671810090542,-0.4375,0.68359375,-1.751953125, 
115.158333333333,-0.841242015361786,1.47036743164063,-38.342601776123,-0.256257742643356,-0.133922681212425,9.60214805603027,-1.02668261528015,-0.935060381889343,0.14405445754528,-0.43505859375,0.68408203125,-1.7509765625, 
115.166666666667,-0.840680062770844,1.47078442573547,-38.3422584533691,-0.249548465013504,-0.132256150245667,9.65148067474365,-0.999377727508545,-0.877786993980408,0.184371262788773,-0.43603515625,0.6845703125,-1.75048828125, 
115.175,-0.840188682079315,1.47046566009521,-38.3422927856445,-0.26095724105835,-0.14533868432045,9.62308406829834,-1.00734376907349,-0.964439928531647,0.148127093911171,-0.4375,0.6845703125,-1.75048828125, 
115.183333333333,-0.840626895427704,1.47018361091614,-38.3417663574219,-0.226280182600021,-0.167355060577393,9.63705348968506,-1.12053298950195,-0.962698101997376,0.219027325510979,-0.4365234375,0.685546875,-1.75244140625, 
115.191666666667,-0.841618955135345,1.46975946426392,-38.3410797119141,-0.263289004564285,-0.137134298682213,9.61026668548584,-1.18669474124908,-0.979782938957214,0.231757611036301,-0.4375,0.685546875,-1.7509765625, 
115.2,-0.841729700565338,1.4704612493515,-38.3411521911621,-0.249627068638802,-0.147978007793426,9.62356376647949,-1.08006262779236,-0.842388093471527,0.149766430258751,-0.4365234375,0.6826171875,-1.75, 
115.208333333333,-0.841367304325104,1.47038638591766,-38.3411521911621,-0.258274853229523,-0.142034009099007,9.60752677917481,-1.02158534526825,-0.937468111515045,0.148152723908424,-0.43701171875,0.6865234375,-1.75146484375, 
115.216666666667,-0.841829240322113,1.47058486938477,-38.3419151306152,-0.2471092492342,-0.134416192770004,9.60215568542481,-1.11958539485931,-0.901531398296356,0.058451678603888,-0.43701171875,0.68408203125,-1.751953125, 
115.225,-0.841127097606659,1.47102534770966,-38.3421173095703,-0.232131272554398,-0.169000267982483,9.61478614807129,-0.981575906276703,-0.873816907405853,0.126918539404869,-0.4375,0.68359375,-1.75048828125, 
115.233333333333,-0.841290771961212,1.47085845470428,-38.3423080444336,-0.257294863462448,-0.135439023375511,9.61271381378174,-1.08390474319458,-0.948123753070831,0.135909125208855,-0.435546875,0.68408203125,-1.748046875, 
115.241666666667,-0.841335833072662,1.47161471843719,-38.3415565490723,-0.24477019906044,-0.140910923480988,9.59732055664063,-1.0738639831543,-0.837828874588013,0.240876287221909,-0.4365234375,0.6845703125,-1.75048828125, 
115.25,-0.841037273406982,1.47142291069031,-38.341724395752,-0.250192135572433,-0.141068369150162,9.58566093444824,-1.03003799915314,-0.94932746887207,0.12883959710598,-0.439453125,0.685546875,-1.75244140625, 
115.258333333333,-0.840720474720001,1.47309541702271,-38.3421211242676,-0.266243189573288,-0.146790683269501,9.62634468078613,-1.02650332450867,-0.726586222648621,0.102866768836975,-0.43701171875,0.68505859375,-1.75, 
115.266666666667,-0.841173410415649,1.47267520427704,-38.3423347473145,-0.248561292886734,-0.15958708524704,9.63029479980469,-1.12025129795074,-0.976222395896912,0.124126575887203,-0.4375,0.68310546875,-1.75244140625, 
115.275,-0.841205298900604,1.47227990627289,-38.3424911499023,-0.24505640566349,-0.160981878638268,9.60897922515869,-1.0693815946579,-0.974839389324188,0.129838556051254,-0.4375,0.685546875,-1.75146484375, 
115.283333333333,-0.841026961803436,1.47209763526917,-38.3429183959961,-0.242295399308205,-0.139194324612618,9.63447856903076,-1.04335749149323,-0.948379874229431,0.103558354079723,-0.4365234375,0.6845703125,-1.74951171875, 
115.291666666667,-0.840703725814819,1.47302782535553,-38.343204498291,-0.238425672054291,-0.157376825809479,9.62910747528076,-1.02655446529388,-0.815083384513855,0.11718513071537,-0.4375,0.68505859375,-1.75146484375, 
115.3,-0.84095710515976,1.47301316261292,-38.3431243896484,-0.24051433801651,-0.149565950036049,9.63373470306397,-1.09609711170197,-0.930296242237091,0.162291780114174,-0.4365234375,0.68408203125,-1.75, 
115.308333333333,-0.840832591056824,1.47328329086304,-38.3440780639648,-0.240593031048775,-0.146404385566711,9.61980819702148,-1.04766058921814,-0.893129885196686,0.035808697342873,-0.4365234375,0.68212890625,-1.7509765625, 
115.316666666667,-0.840222954750061,1.47371435165405,-38.3438568115234,-0.248718589544296,-0.128300473093986,9.63431453704834,-0.994536697864532,-0.876173317432404,0.188290223479271,-0.43603515625,0.68359375,-1.74951171875, 
115.325,-0.840750873088837,1.47344529628754,-38.3438415527344,-0.256114691495895,-0.148163989186287,9.59933662414551,-1.1291651725769,-0.959240198135376,0.14915169775486,-0.4345703125,0.68408203125,-1.751953125, 
115.333333333333,-0.840125381946564,1.4732471704483,-38.3433227539062,-0.250692844390869,-0.132306128740311,9.62241172790527,-0.992794930934906,-0.951658606529236,0.208013206720352,-0.4365234375,0.68505859375,-1.75146484375, 
115.341666666667,-0.839592397212982,1.47380018234253,-38.3431816101074,-0.246200934052467,-0.127950102090836,9.62043762207031,-1.00245153903961,-0.861701250076294,0.168797805905342,-0.43359375,0.6845703125,-1.74951171875, 
115.35,-0.83917498588562,1.47338879108429,-38.3433418273926,-0.252881616353989,-0.148593157529831,9.63158226013184,-1.01484870910645,-0.976709187030792,0.116058111190796,-0.43896484375,0.6845703125,-1.75341796875, 
115.358333333333,-0.839263916015625,1.47301638126373,-38.3436851501465,-0.269469052553177,-0.149408578872681,9.58109760284424,-1.07529842853546,-0.971125364303589,0.107528567314148,-0.4365234375,0.68505859375,-1.75146484375, 
115.366666666667,-0.839572727680206,1.4731467962265,-38.3443489074707,-0.251544028520584,-0.145767793059349,9.62068843841553,-1.10142505168915,-0.91013777256012,0.06964510679245,-0.43505859375,0.68505859375,-1.75146484375, 
115.375,-0.839367032051086,1.47222924232483,-38.3446731567383,-0.248954653739929,-0.140145599842072,9.62829208374023,-1.03992521762848,-1.03680026531219,0.109193496406078,-0.4384765625,0.6845703125,-1.75244140625, 
115.383333333333,-0.838728487491608,1.4725569486618,-38.3449249267578,-0.252452492713928,-0.17793419957161,9.62854862213135,-0.988696575164795,-0.88867312669754,0.134141743183136,-0.43603515625,0.68505859375,-1.7490234375, 
115.391666666667,-0.838380753993988,1.47218525409699,-38.3455772399902,-0.260313421487808,-0.138457581400871,9.61896419525147,-1.02243065834045,-0.970357000827789,0.071233183145523,-0.4384765625,0.68505859375,-1.75341796875, 
115.4,-0.838399112224579,1.47163701057434,-38.3450126647949,-0.237925007939339,-0.152355551719666,9.61651134490967,-1.06981706619263,-0.994331896305084,0.224713683128357,-0.4365234375,0.68310546875,-1.7509765625, 
115.408333333333,-0.83921492099762,1.47071993350983,-38.3454895019531,-0.248396828770637,-0.134158775210381,9.6578540802002,-1.16266858577728,-1.03682577610016,0.091084212064743,-0.43798828125,0.68408203125,-1.7509765625, 
115.416666666667,-0.838921010494232,1.47058629989624,-38.3453674316406,-0.243647292256355,-0.140789404511452,9.60813522338867,-1.03142106533051,-0.943128883838654,0.174228012561798,-0.43798828125,0.68408203125,-1.75146484375, 
115.425,-0.838038623332977,1.47035527229309,-38.3453063964844,-0.248418241739273,-0.147455856204033,9.64240455627441,-0.960034191608429,-0.955731093883514,0.155171021819115,-0.4375,0.68310546875,-1.75048828125, 
115.433333333333,-0.837748765945435,1.47048103809357,-38.3449287414551,-0.242180958390236,-0.136726588010788,9.61253356933594,-1.03206169605255,-0.913595736026764,0.202634200453758,-0.43603515625,0.6875,-1.75146484375, 
115.441666666667,-0.837550699710846,1.47053945064545,-38.3449592590332,-0.247795939445496,-0.143135547637939,9.6276912689209,-1.04243528842926,-0.919666290283203,0.14513024687767,-0.4345703125,0.68310546875,-1.74951171875, 
115.45,-0.83718204498291,1.4705365896225,-38.3448104858398,-0.254018902778625,-0.148214057087898,9.63903522491455,-1.02194392681122,-0.928272664546967,0.160293877124786,-0.4365234375,0.6845703125,-1.7509765625, 
115.458333333333,-0.837855577468872,1.46999394893646,-38.3446464538574,-0.255206286907196,-0.149379968643189,9.60877895355225,-1.14750492572784,-0.991821587085724,0.168106213212013,-0.43701171875,0.68505859375,-1.75048828125, 
115.466666666667,-0.838152647018433,1.46994590759277,-38.3445930480957,-0.249004766345024,-0.127148941159248,9.62965774536133,-1.10186040401459,-0.934010326862335,0.158885106444359,-0.4365234375,0.68359375,-1.75244140625, 
115.475,-0.837976098060608,1.47078263759613,-38.3447914123535,-0.249326646327972,-0.146332859992981,9.63685321807861,-1.04440760612488,-0.825995028018951,0.126431852579117,-0.43603515625,0.6865234375,-1.75244140625, 
115.483333333333,-0.838425397872925,1.47125315666199,-38.3454971313477,-0.246229469776154,-0.118622750043869,9.61790561676025,-1.11748516559601,-0.869488060474396,0.05811870098114,-0.4345703125,0.6826171875,-1.7490234375, 
115.491666666667,-0.838571429252625,1.47180187702179,-38.3463439941406,-0.253110468387604,-0.142155572772026,9.63777732849121,-1.08098483085632,-0.860625445842743,0.047514408826828,-0.4345703125,0.6865234375,-1.7509765625, 
115.5,-0.83849310874939,1.47145771980286,-38.3461532592773,-0.251472562551498,-0.140324547886848,9.61428546905518,-1.05567800998688,-0.969434797763824,0.156246840953827,-0.4345703125,0.68310546875,-1.75, 
115.508333333333,-0.83833235502243,1.47195482254028,-38.3462562561035,-0.223705112934113,-0.133264571428299,9.60344314575195,-1.04691779613495,-0.866798520088196,0.138240024447441,-0.43798828125,0.68408203125,-1.75048828125, 
115.516666666667,-0.838233053684235,1.47164797782898,-38.3462677001953,-0.250735700130463,-0.138157099485397,9.60586833953857,-1.05444836616516,-0.963697135448456,0.160729318857193,-0.43603515625,0.68603515625,-1.75146484375, 
115.525,-0.838501572608948,1.47192752361298,-38.3463172912598,-0.274705022573471,-0.144744992256165,9.63010787963867,-1.09755706787109,-0.894333779811859,0.142671272158623,-0.43505859375,0.68408203125,-1.75244140625, 
115.533333333333,-0.838029384613037,1.47249412536621,-38.3461151123047,-0.258560955524445,-0.146804943680763,9.61346340179443,-1.00977718830109,-0.859447300434112,0.169438183307648,-0.4375,0.6845703125,-1.7509765625, 
115.541666666667,-0.838598072528839,1.47284018993378,-38.3459014892578,-0.234513103961945,-0.144036799669266,9.61305618286133,-1.13464653491974,-0.887187421321869,0.175508722662926,-0.43798828125,0.68505859375,-1.7509765625, 
115.55,-0.838473379611969,1.47210800647736,-38.3463134765625,-0.248461127281189,-0.131168782711029,9.6171407699585,-1.05029892921448,-1.01379859447479,0.10471098870039,-0.4375,0.685546875,-1.75244140625, 
115.558333333333,-0.837907493114471,1.47115230560303,-38.3459243774414,-0.249669924378395,-0.147548750042915,9.6289644241333,-0.999147176742554,-1.04246091842651,0.19528292119503,-0.43603515625,0.68310546875,-1.748046875, 
115.566666666667,-0.837897300720215,1.471435546875,-38.3460540771484,-0.266379028558731,-0.146998077630997,9.65634536743164,-1.0645660161972,-0.893693447113037,0.13788141310215,-0.43701171875,0.6845703125,-1.75146484375, 
115.575,-0.837884187698364,1.47049295902252,-38.3467292785645,-0.240914896130562,-0.162755787372589,9.61305618286133,-1.06203019618988,-1.03992509841919,0.066340863704681,-0.4365234375,0.681640625,-1.75, 
115.583333333333,-0.838111579418182,1.46998524665833,-38.3470878601074,-0.246093511581421,-0.127764016389847,9.62189769744873,-1.09315156936646,-0.986852526664734,0.120822355151176,-0.43798828125,0.68408203125,-1.74951171875, 
115.591666666667,-0.837798297405243,1.47050178050995,-38.3472557067871,-0.26285982131958,-0.135904014110565,9.60752010345459,-1.02806580066681,-0.865210473537445,0.129864171147347,-0.4375,0.68359375,-1.75244140625, 
115.6,-0.837620496749878,1.46981132030487,-38.347354888916,-0.239956423640251,-0.130081608891487,9.62949371337891,-1.04417705535889,-1.01092970371246,0.146872013807297,-0.4384765625,0.68310546875,-1.74951171875, 
115.608333333333,-0.837477326393127,1.46940732002258,-38.3480339050293,-0.23248890042305,-0.130568027496338,9.64031505584717,-1.04640555381775,-0.974993109703064,0.066110342741013,-0.435546875,0.6826171875,-1.75244140625, 
115.616666666667,-0.837394833564758,1.47013998031616,-38.348087310791,-0.243010625243187,-0.151983544230461,9.61927223205566,-1.05690729618073,-0.838341057300568,0.14738430082798,-0.4365234375,0.68505859375,-1.74951171875, 
115.625,-0.837212979793549,1.47120535373688,-38.3485984802246,-0.247223749756813,-0.157469883561134,9.63630962371826,-1.04215359687805,-0.798562169075012,0.088881388306618,-0.43505859375,0.68505859375,-1.75390625, 
115.633333333333,-0.836680710315704,1.47150778770447,-38.3483009338379,-0.234305679798126,-0.139337375760078,9.62734031677246,-1.00229787826538,-0.89161866903305,0.180836483836174,-0.4375,0.68310546875,-1.751953125, 
115.641666666667,-0.836684763431549,1.4717869758606,-38.3476333618164,-0.248904630541801,-0.148721903562546,9.62794876098633,-1.06922781467438,-0.89482045173645,0.229324251413345,-0.43701171875,0.685546875,-1.74951171875, 
115.65,-0.836517632007599,1.47246086597443,-38.3478736877441,-0.246723011136055,-0.139001190662384,9.62302684783936,-1.04461240768433,-0.846845030784607,0.120335675776005,-0.435546875,0.68359375,-1.75244140625, 
115.658333333333,-0.836496531963348,1.47239995002747,-38.3482208251953,-0.237338483333588,-0.144287154078484,9.6097583770752,-1.06203031539917,-0.934368908405304,0.106785751879215,-0.43701171875,0.6845703125,-1.751953125, 
115.666666666667,-0.836887657642365,1.47158527374268,-38.3484306335449,-0.253761410713196,-0.155431270599365,9.61093902587891,-1.1122852563858,-1.025017619133,0.126252546906471,-0.43603515625,0.68603515625,-1.74853515625, 
115.675,-0.836540937423706,1.47178101539612,-38.3483505249023,-0.252903074026108,-0.125375032424927,9.64266204833984,-1.02463340759277,-0.903580546379089,0.161190375685692,-0.43701171875,0.68310546875,-1.7509765625, 
115.683333333333,-0.835826277732849,1.4727908372879,-38.3482666015625,-0.23914110660553,-0.126262068748474,9.65579986572266,-0.981166183948517,-0.806477010250092,0.167850106954575,-0.43701171875,0.68408203125,-1.74951171875, 
115.691666666667,-0.835770785808563,1.47264349460602,-38.3481483459473,-0.253067523241043,-0.15228396654129,9.63971519470215,-1.05980169773102,-0.944793939590454,0.163931086659431,-0.435546875,0.68505859375,-1.75244140625, 
115.7,-0.836003720760345,1.47316157817841,-38.348518371582,-0.257366448640823,-0.147219806909561,9.61746215820313,-1.09292101860046,-0.864800572395325,0.104787833988667,-0.4365234375,0.6826171875,-1.75244140625, 
115.708333333333,-0.835481464862824,1.4729790687561,-38.3483963012695,-0.245442658662796,-0.135253101587296,9.61616039276123,-1.00334811210632,-0.949250817298889,0.163674980401993,-0.4345703125,0.6845703125,-1.7509765625, 
115.716666666667,-0.835049986839294,1.47364974021912,-38.3479690551758,-0.241723254323006,-0.146211326122284,9.61939334869385,-1.01523292064667,-0.847818434238434,0.191415190696716,-0.4365234375,0.6826171875,-1.74951171875, 
115.725,-0.835604786872864,1.47257423400879,-38.3476715087891,-0.256143301725388,-0.156647264957428,9.62927913665772,-1.13405740261078,-1.05665123462677,0.183782130479813,-0.4384765625,0.685546875,-1.7529296875, 
