Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
1.35833333333333,-1.35511565208435,2.07541537284851,52.5730171203613,-0.347070604562759,-0.25161537528038,9.82381439208984,-0.709770441055298,0.441935181617737,-1.29720723628998, 
1.36666666666667,-1.35600709915161,2.07542204856873,52.5729026794434,-0.377777814865112,-0.229656144976616,9.84512329101563,-0.8109210729599,0.448902249336243,-1.31854391098022, 
1.375,-1.35598647594452,2.07514095306396,52.5733451843262,-0.355110377073288,-0.231558829545975,9.87738227844238,-0.701112866401672,0.411659151315689,-1.26613712310791, 
1.38333333333333,-1.35602414608002,2.07480978965759,52.5733337402344,-0.37640443444252,-0.21178837120533,9.86106681823731,-0.706927299499512,0.408867239952087,-1.30904114246368, 
1.39166666666667,-1.35619378089905,2.07416653633118,52.574031829834,-0.363886922597885,-0.240499913692474,9.84688949584961,-0.726419687271118,0.36811500787735,-1.22005712985992, 
1.4,-1.3563586473465,2.07493591308594,52.5740852355957,-0.356397539377212,-0.225493371486664,9.8709020614624,-0.72175794839859,0.539346158504486,-1.29582417011261, 
1.40833333333333,-1.3565274477005,2.074955701828,52.5740547180176,-0.363192766904831,-0.250199288129807,9.87389850616455,-0.722142100334168,0.450285404920578,-1.32125902175903, 
1.41666666666667,-1.35685980319977,2.07543420791626,52.5740470886231,-0.363514631986618,-0.22965632379055,9.85075950622559,-0.743862986564636,0.505227982997894,-1.30361092090607, 
1.425,-1.356320977211,2.07512307167053,52.5743179321289,-0.351963102817535,-0.229756325483322,9.86545848846436,-0.638716578483581,0.409635633230209,-1.26252555847168, 
1.43333333333333,-1.35638749599457,2.07573175430298,52.5745010375977,-0.362971007823944,-0.23410539329052,9.87796878814697,-0.711640238761902,0.519392609596252,-1.28247916698456, 
1.44166666666667,-1.35685098171234,2.07598781585693,52.5741539001465,-0.355374693870544,-0.22630164027214,9.85543060302734,-0.75549179315567,0.47948557138443,-1.34605360031128, 
1.45,-1.35648632049561,2.07546162605286,52.574275970459,-0.371082007884979,-0.225822553038597,9.90204524993897,-0.660539865493774,0.384482473134995,-1.29111111164093, 
1.45833333333333,-1.35631620883942,2.07584190368652,52.5743713378906,-0.354444831609726,-0.254362255334854,9.82364273071289,-0.683413445949554,0.491678059101105,-1.273104429245, 
1.46666666666667,-1.35586512088776,2.07592582702637,52.5738258361816,-0.364230275154114,-0.24394753575325,9.85487937927246,-0.646938741207123,0.458943098783493,-1.36959314346313, 
1.475,-1.35571038722992,2.07620549201965,52.5737457275391,-0.37381437420845,-0.246937796473503,9.86579513549805,-0.682696223258972,0.480894356966019,-1.30699193477631, 
1.48333333333333,-1.35618472099304,2.07663083076477,52.5737915039062,-0.360603421926498,-0.236709028482437,9.85279750823975,-0.760486543178558,0.499336659908295,-1.29828298091888, 
1.49166666666667,-1.3566609621048,2.07616853713989,52.5736656188965,-0.361247181892395,-0.244455561041832,9.82344245910645,-0.758744895458221,0.391347080469131,-1.30712008476257, 
1.5,-1.35752105712891,2.07586693763733,52.5738372802734,-0.382305145263672,-0.232631906867027,9.87287616729736,-0.80705326795578,0.41181281208992,-1.28719210624695, 
1.50833333333333,-1.35742819309235,2.07608509063721,52.5735359191895,-0.347005873918533,-0.240657404065132,9.87336254119873,-0.690354824066162,0.474132269620895,-1.32612574100494, 
1.51666666666667,-1.35720121860504,2.07549166679382,52.5734214782715,-0.374723494052887,-0.25386855006218,9.86638832092285,-0.675754725933075,0.376285940408707,-1.32123351097107, 
1.525,-1.35756325721741,2.07549571990967,52.5734100341797,-0.360868066549301,-0.234691932797432,9.85760498046875,-0.745553553104401,0.447186142206192,-1.28475880622864, 
1.53333333333333,-1.35723805427551,2.07627201080322,52.57373046875,-0.35177680850029,-0.250692844390869,9.84716892242432,-0.666072487831116,0.539422869682312,-1.26467704772949, 
1.54166666666667,-1.35640299320221,2.07700943946838,52.5729904174805,-0.369666069746018,-0.235786318778992,9.85771179199219,-0.598809599876404,0.53852653503418,-1.36239552497864, 
1.55,-1.35605919361115,2.07697606086731,52.5732650756836,-0.354394763708115,-0.238282650709152,9.84385013580322,-0.663024485111237,0.442524313926697,-1.27297616004944, 
1.55833333333333,-1.35541903972626,2.07713556289673,52.5740585327148,-0.367319941520691,-0.24018532037735,9.85678958892822,-0.628880679607391,0.463989049196243,-1.21024692058563, 
1.56666666666667,-1.35542476177216,2.07691311836243,52.5741767883301,-0.354745239019394,-0.227925345301628,9.85987186431885,-0.704007267951965,0.420880287885666,-1.29116237163544, 
1.575,-1.3552417755127,2.07750272750854,52.573974609375,-0.362649142742157,-0.216781213879585,9.87228965759277,-0.67936635017395,0.518111944198608,-1.30852878093719, 
1.58333333333333,-1.35502922534943,2.07761073112488,52.5736999511719,-0.372448533773422,-0.236651808023453,9.85091686248779,-0.677163481712341,0.461709380149841,-1.33926582336426, 
1.59166666666667,-1.35537230968475,2.07768750190735,52.5736808776856,-0.355889707803726,-0.237252652645111,9.85276222229004,-0.742633521556854,0.456304758787155,-1.30051147937775, 
1.6,-1.35585033893585,2.07800102233887,52.5734062194824,-0.374573320150375,-0.220164313912392,9.86884880065918,-0.760384142398834,0.486145347356796,-1.33834362030029, 
1.60833333333333,-1.35594713687897,2.07782030105591,52.5731887817383,-0.345024526119232,-0.235915064811707,9.86755466461182,-0.712895274162293,0.426233679056168,-1.32635629177094, 
1.61666666666667,-1.35562932491303,2.07755923271179,52.5731658935547,-0.37749844789505,-0.230714946985245,9.84897136688232,-0.664177179336548,0.416039228439331,-1.30855441093445, 
1.625,-1.3552041053772,2.07750201225281,52.5730056762695,-0.3609539270401,-0.232073992490768,9.86929988861084,-0.650883316993713,0.440859407186508,-1.31682777404785, 
1.63333333333333,-1.3554435968399,2.07727551460266,52.5732650756836,-0.355131506919861,-0.240364134311676,9.86244010925293,-0.733181834220886,0.419394642114639,-1.27484595775604, 
1.64166666666667,-1.35606563091278,2.07796692848206,52.5725212097168,-0.355893790721893,-0.24107314646244,9.85569095611572,-0.772858321666718,0.533249974250793,-1.3965904712677, 
1.65,-1.35602140426636,2.07845282554626,52.5720672607422,-0.375016391277313,-0.257488042116165,9.83114624023438,-0.695503294467926,0.506944119930267,-1.35791301727295, 
1.65833333333333,-1.3561247587204,2.07863235473633,52.5719413757324,-0.361690282821655,-0.240321397781372,9.83953666687012,-0.713535726070404,0.470033973455429,-1.31616175174713, 
1.66666666666667,-1.35621690750122,2.07807159423828,52.5714111328125,-0.371218234300613,-0.223304599523544,9.86437797546387,-0.712818503379822,0.380947709083557,-1.37141168117523, 
1.675,-1.35611438751221,2.0778489112854,52.5711059570313,-0.346655368804932,-0.22417725622654,9.87786197662354,-0.688561797142029,0.421879231929779,-1.34413242340088, 
1.68333333333333,-1.3559741973877,2.07759070396423,52.5713729858398,-0.346484065055847,-0.245134934782982,9.85846328735352,-0.686538279056549,0.416782021522522,-1.27448749542236, 
1.69166666666667,-1.35598492622375,2.07742595672607,52.5707206726074,-0.365281373262405,-0.231837943196297,9.87311172485352,-0.700600504875183,0.428743869066238,-1.3827075958252, 
1.7,-1.35524892807007,2.07775521278381,52.5712814331055,-0.354029953479767,-0.226244419813156,9.87757587432861,-0.617533564567566,0.485607504844665,-1.23778235912323, 
1.70833333333333,-1.35520470142365,2.07769203186035,52.5720367431641,-0.362792551517487,-0.228196993470192,9.86456394195557,-0.700370013713837,0.438041836023331,-1.20348477363586, 
1.71666666666667,-1.35522174835205,2.07762932777405,52.5726699829102,-0.359415709972382,-0.23135170340538,9.85573768615723,-0.708566546440125,0.436940401792526,-1.22973942756653, 
1.725,-1.35542976856232,2.07702374458313,52.5725059509277,-0.375152319669723,-0.243625834584236,9.83317756652832,-0.725600004196167,0.37538942694664,-1.33211946487427, 
1.73333333333333,-1.35551643371582,2.07657623291016,52.5724678039551,-0.35531747341156,-0.232867956161499,9.84408569335938,-0.713996767997742,0.394907474517822,-1.31050109863281, 
1.74166666666667,-1.35597836971283,2.0770435333252,52.5720481872559,-0.371804773807526,-0.22135902941227,9.87011528015137,-0.754800260066986,0.504510760307312,-1.34121251106262, 
1.75,-1.35581851005554,2.07731294631958,52.5717887878418,-0.366225928068161,-0.248146235942841,9.86788368225098,-0.683464646339417,0.48022848367691,-1.33573114871979, 
1.75833333333333,-1.35544466972351,2.07725667953491,52.5715103149414,-0.363493174314499,-0.238268345594406,9.8873815536499,-0.656697750091553,0.440398395061493,-1.31575202941895, 
1.76666666666667,-1.35530269145966,2.07679510116577,52.5713806152344,-0.363235682249069,-0.244620069861412,9.86186790466309,-0.685103952884674,0.394241511821747,-1.32225799560547, 
1.775,-1.35547733306885,2.07580184936523,52.571533203125,-0.37241992354393,-0.237581685185432,9.84798431396484,-0.724088788032532,0.326338142156601,-1.28762757778168, 
1.78333333333333,-1.35560190677643,2.07550954818726,52.5710716247559,-0.369022309780121,-0.230879470705986,9.85012245178223,-0.715943396091461,0.414476722478867,-1.3640604019165, 
1.79166666666667,-1.35492813587189,2.07590389251709,52.5706977844238,-0.361619114875794,-0.236115351319313,9.83250522613525,-0.619685113430023,0.496698409318924,-1.3589631319046, 
1.8,-1.35484874248505,2.0757155418396,52.5696296691895,-0.358335971832275,-0.228826597332954,9.85443592071533,-0.688920497894287,0.427719295024872,-1.43344950675964, 
1.80833333333333,-1.35532665252686,2.0752546787262,52.5693016052246,-0.38530895113945,-0.223047256469727,9.85457229614258,-0.758181393146515,0.39203867316246,-1.33158159255981, 
1.81666666666667,-1.35547757148743,2.07504320144653,52.5694160461426,-0.383249312639236,-0.22045062482357,9.83038139343262,-0.721450507640839,0.421597480773926,-1.29333961009979, 
1.825,-1.35535979270935,2.0739541053772,52.5697555541992,-0.360589116811752,-0.23417691886425,9.84113883972168,-0.689227819442749,0.31655353307724,-1.28145456314087, 
1.83333333333333,-1.35496342182159,2.07425451278687,52.5698776245117,-0.373485684394836,-0.238375648856163,9.84343528747559,-0.656288027763367,0.483071684837341,-1.29139292240143, 
1.84166666666667,-1.35447549819946,2.07441854476929,52.5703468322754,-0.335554182529449,-0.220307558774948,9.88273239135742,-0.64522260427475,0.465833306312561,-1.2528178691864, 
1.85,-1.35453593730927,2.07422137260437,52.570499420166,-0.366440147161484,-0.233411565423012,9.86837673187256,-0.711076676845551,0.423749089241028,-1.28734564781189, 
1.85833333333333,-1.35463154315948,2.07388353347778,52.5704383850098,-0.354566812515259,-0.247602671384811,9.88123798370361,-0.712844133377075,0.406357020139694,-1.29987108707428, 
1.86666666666667,-1.3539103269577,2.07306504249573,52.5707054138184,-0.352327585220337,-0.250091999769211,9.85681819915772,-0.618430018424988,0.348955512046814,-1.27484607696533, 
1.875,-1.3535121679306,2.07228803634644,52.5711898803711,-0.353743851184845,-0.236308470368385,9.84563827514648,-0.656697750091553,0.352182954549789,-1.24262344837189, 
1.88333333333333,-1.35356163978577,2.07275247573853,52.5716781616211,-0.37943685054779,-0.238862037658691,9.83070278167725,-0.710436403751373,0.502051770687103,-1.24572265148163, 
1.89166666666667,-1.35317122936249,2.07228088378906,52.5718650817871,-0.346955806016922,-0.265163034200668,9.84166145324707,-0.656851410865784,0.39073234796524,-1.27261757850647, 
1.9,-1.35341215133667,2.07268881797791,52.5717315673828,-0.369458645582199,-0.238411411643028,9.86943531036377,-0.732336580753326,0.496032476425171,-1.32066988945007, 
1.90833333333333,-1.35303592681885,2.07338213920593,52.5714073181152,-0.370824843645096,-0.243668749928474,9.84559535980225,-0.656236708164215,0.531328856945038,-1.31485545635223, 
1.91666666666667,-1.35278689861298,2.07440543174744,52.5707817077637,-0.356683671474457,-0.248811647295952,9.83454418182373,-0.67004269361496,0.571978688240051,-1.37796890735626, 
1.925,-1.35290372371674,2.07492899894714,52.5710792541504,-0.362827628850937,-0.224885582923889,9.88007926940918,-0.717582762241364,0.509454309940338,-1.26249992847443, 
1.93333333333333,-1.35344409942627,2.07483100891113,52.570671081543,-0.368407189846039,-0.234463036060333,9.89122295379639,-0.766890227794647,0.436505019664764,-1.35489082336426, 
1.94166666666667,-1.35421597957611,2.07439184188843,52.5709838867188,-0.37468022108078,-0.243933409452438,9.86952114105225,-0.795885503292084,0.394369542598724,-1.27225911617279, 
1.95,-1.35503280162811,2.07456731796265,52.5713882446289,-0.368399620056152,-0.242152526974678,9.83789157867432,-0.802186489105225,0.467472493648529,-1.25622451305389, 
1.95833333333333,-1.35564577579498,2.07454586029053,52.5714874267578,-0.371125251054764,-0.232703432440758,9.85846328735352,-0.776982188224793,0.444624662399292,-1.2859114408493, 
1.96666666666667,-1.35551536083221,2.07448077201843,52.5708389282227,-0.380702912807465,-0.234327137470245,9.86015796661377,-0.683746337890625,0.441397309303284,-1.38147819042206, 
1.975,-1.35556280612946,2.07390022277832,52.5712280273438,-0.344667226076126,-0.238926276564598,9.85543727874756,-0.709975361824035,0.3766188621521,-1.27597308158875, 
1.98333333333333,-1.35605466365814,2.07396697998047,52.5703277587891,-0.369100987911224,-0.235006660223007,9.83915710449219,-0.758283793926239,0.458738148212433,-1.41221511363983, 
1.99166666666667,-1.35655522346497,2.07354354858398,52.570915222168,-0.365424454212189,-0.238296955823898,9.86063003540039,-0.76381641626358,0.394574463367462,-1.24249529838562, 
2,-1.35653388500214,2.07399749755859,52.5708885192871,-0.363772124052048,-0.236880704760551,9.86289024353027,-0.701471507549286,0.502026200294495,-1.30729949474335, 
2.00833333333333,-1.35666728019714,2.07294654846191,52.5709495544434,-0.360925316810608,-0.236437231302261,9.83316326141357,-0.71822315454483,0.320754259824753,-1.28808879852295, 
2.01666666666667,-1.35654902458191,2.07267570495605,52.5714530944824,-0.368922173976898,-0.26011312007904,9.86542320251465,-0.690380454063416,0.413631498813629,-1.24843788146973, 
2.025,-1.35663175582886,2.07321810722351,52.5715179443359,-0.351426333189011,-0.240171015262604,9.84813404083252,-0.712869703769684,0.512169420719147,-1.30407190322876, 
2.03333333333333,-1.35716807842255,2.07349395751953,52.5711059570313,-0.34473842382431,-0.249526932835579,9.86480045318604,-0.765737533569336,0.483046025037766,-1.35432696342468, 
2.04166666666667,-1.35716724395752,2.0728223323822,52.571044921875,-0.362527549266815,-0.247831702232361,9.84444332122803,-0.70065176486969,0.367013543844223,-1.3101167678833, 
2.05,-1.35721385478973,2.07294106483459,52.5700492858887,-0.366125404834747,-0.236372843384743,9.85078811645508,-0.70503181219101,0.463784158229828,-1.4230500459671, 
2.05833333333333,-1.35761630535126,2.07289576530457,52.569637298584,-0.350002497434616,-0.234649196267128,9.86077308654785,-0.748832046985626,0.443343967199326,-1.34292852878571, 
2.06666666666667,-1.35709178447723,2.07306790351868,52.5703392028809,-0.353851139545441,-0.250134915113449,9.85947132110596,-0.643839418888092,0.466781049966812,-1.22095370292664, 
2.075,-1.35712933540344,2.07386326789856,52.5703887939453,-0.349079847335815,-0.239234194159508,9.83244800567627,-0.706491768360138,0.542368590831757,-1.28345239162445, 
2.08333333333333,-1.35780215263367,2.07401823997498,52.570140838623,-0.359444677829742,-0.240342676639557,9.87917041778564,-0.783590734004974,0.465961366891861,-1.33532130718231, 
2.09166666666667,-1.3579957485199,2.07504057884216,52.5704040527344,-0.361333012580872,-0.252824395895004,9.86966419219971,-0.727162539958954,0.568879365921021,-1.26203894615173, 
2.1,-1.3574652671814,2.07581734657288,52.5707359313965,-0.384801805019379,-0.233010798692703,9.87355518341064,-0.640893757343292,0.54011458158493,-1.2634220123291, 
2.10833333333333,-1.35762488842011,2.07680869102478,52.5714416503906,-0.360031187534332,-0.231773570179939,9.82239818572998,-0.723576486110687,0.564063847064972,-1.21385860443115, 
2.11666666666667,-1.35710442066193,2.07660031318665,52.5721054077148,-0.348136335611343,-0.23828250169754,9.83815574645996,-0.643147826194763,0.420726597309113,-1.22656321525574, 
2.125,-1.35695064067841,2.07668614387512,52.5712623596191,-0.351104438304901,-0.238425716757774,9.84521579742432,-0.680186033248901,0.460044473409653,-1.39846038818359, 
