Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
102.266666666667,-0.732921898365021,0.672571897506714,-10.8317813873291,-0.079298786818981,-0.113692529499531,10.0404233932495,1.56089317798615,-3.22831606864929,0.508250534534454,-0.076171875,0.49365234375,-1.10693359375, 
102.275,-0.733153522014618,0.673096358776093,-10.8319053649902,-0.076232731342316,-0.113675884902477,10.003607749939,1.62633764743805,-3.1333384513855,0.441243648529053,-0.07666015625,0.4931640625,-1.107421875, 
102.283333333333,-0.733681201934814,0.672487080097199,-10.8319101333618,-0.091758213937283,-0.109612658619881,10.000825881958,1.59521615505219,-3.27969765663147,0.457431793212891,-0.07763671875,0.4951171875,-1.11279296875, 
102.291666666667,-0.733900547027588,0.672070562839508,-10.8316612243652,-0.075261473655701,-0.096868261694908,10.0202436447144,1.62695229053497,-3.24739813804626,0.493291795253754,-0.0751953125,0.49365234375,-1.11181640625, 
102.3,-0.734610915184021,0.671894669532776,-10.8313837051392,-0.087643086910248,-0.106112077832222,10.0336503982544,1.57275259494782,-3.22785472869873,0.492216050624847,-0.07666015625,0.49462890625,-1.1103515625, 
102.308333333333,-0.735564112663269,0.672355651855469,-10.8323459625244,-0.068344213068485,-0.115387976169586,10.0028696060181,1.54042744636536,-3.13992118835449,0.337096154689789,-0.076171875,0.49267578125,-1.11181640625, 
102.316666666667,-0.735525190830231,0.672608613967896,-10.8315343856812,-0.06834963709116,-0.092867344617844,10.0511198043823,1.66279935836792,-3.17777895927429,0.556110680103302,-0.07666015625,0.49365234375,-1.10986328125, 
102.325,-0.735608518123627,0.672589600086212,-10.8312549591064,-0.095052003860474,-0.109792113304138,10.0213642120361,1.64314043521881,-3.19967889785767,0.492907494306564,-0.0771484375,0.49365234375,-1.111328125, 
102.333333333333,-0.735632002353668,0.672249734401703,-10.8309669494629,-0.0916001573205,-0.119854852557182,10.0099277496338,1.65482044219971,-3.24716758728027,0.492343991994858,-0.07861328125,0.494140625,-1.111328125, 
102.341666666667,-0.736065447330475,0.672909736633301,-10.8313760757446,-0.097079738974571,-0.112715490162373,10.0316581726074,1.60177350044251,-3.11994218826294,0.430869907140732,-0.0791015625,0.49267578125,-1.11279296875, 
102.35,-0.736436009407043,0.673379063606262,-10.831015586853,-0.100160650908947,-0.110627830028534,10.0368518829346,1.6131716966629,-3.14903974533081,0.502820253372192,-0.0771484375,0.4931640625,-1.109375, 
102.358333333333,-0.736510515213013,0.672810018062592,-10.8307800292969,-0.07468293607235,-0.096578054130077,10.0200052261353,1.64493322372437,-3.26683926582336,0.493394196033478,-0.0751953125,0.4951171875,-1.10791015625, 
102.366666666667,-0.736512184143066,0.672610461711883,-10.8304567337036,-0.087541103363037,-0.107926286756992,10.0444231033325,1.65779161453247,-3.23072338104248,0.497620522975922,-0.078125,0.49462890625,-1.10888671875, 
102.375,-0.736204981803894,0.672371864318848,-10.8315687179565,-0.08765172958374,-0.110564060509205,10.0312337875366,1.69124364852905,-3.22462701797485,0.336148381233215,-0.07373046875,0.494140625,-1.10791015625, 
102.383333333333,-0.736196875572205,0.672610104084015,-10.8322334289551,-0.078529134392738,-0.089153461158276,10.0138130187988,1.66048121452332,-3.1762421131134,0.380512237548828,-0.07763671875,0.49609375,-1.1103515625, 
102.391666666667,-0.736152768135071,0.672891557216644,-10.8320360183716,-0.072970487177372,-0.109408892691135,10.0351648330688,1.65953361988068,-3.16323041915894,0.487272411584854,-0.07568359375,0.4931640625,-1.11181640625, 
102.4,-0.735844492912293,0.673072993755341,-10.8319034576416,-0.097962960600853,-0.123910970985889,10.0424365997314,1.69426655769348,-3.18423390388489,0.476258307695389,-0.07568359375,0.49560546875,-1.10986328125, 
102.408333333333,-0.735870540142059,0.673185348510742,-10.8322238922119,-0.084312476217747,-0.101852506399155,10.0050592422485,1.65161883831024,-3.18484854698181,0.406382650136948,-0.07763671875,0.494140625,-1.11181640625, 
102.416666666667,-0.736691653728485,0.673837959766388,-10.8318767547607,-0.085609920322895,-0.114538200199604,10.0171928405762,1.56062424182892,-3.12765192985535,0.503627121448517,-0.0771484375,0.49462890625,-1.109375, 
102.425,-0.737171053886414,0.673742532730103,-10.8322334289551,-0.087141759693623,-0.116376906633377,10.0296897888184,1.60056972503662,-3.21627712249756,0.416192948818207,-0.07861328125,0.494140625,-1.11376953125, 
102.433333333333,-0.732848167419434,0.675817430019379,-10.8333826065063,-0.090714871883392,-0.101768136024475,10.0481147766113,1.68645417690277,-3.10941457748413,0.518214404582977,-0.0751953125,0.4912109375,-1.1083984375, 
102.441666666667,-0.732009887695313,0.67571896314621,-10.833233833313,-0.102478690445423,-0.110839523375034,10.0030689239502,1.75334548950195,-3.21015501022339,0.475528240203857,-0.076171875,0.49267578125,-1.111328125, 
102.45,-0.732016324996948,0.676067352294922,-10.8335199356079,-0.095591478049755,-0.101980239152908,10.0364408493042,1.65756130218506,-3.16371703147888,0.42492738366127,-0.07763671875,0.4951171875,-1.109375, 
102.458333333333,-0.731659173965454,0.67606383562088,-10.8336534500122,-0.082770250737667,-0.119090676307678,10.0179281234741,1.69639229774475,-3.19847464561462,0.453077405691147,-0.07666015625,0.4951171875,-1.11181640625, 
102.466666666667,-0.731564879417419,0.675791263580322,-10.8332824707031,-0.096403762698174,-0.10752135515213,10.0156555175781,1.66916418075562,-3.23863768577576,0.502692043781281,-0.07568359375,0.49462890625,-1.11328125, 
102.475,-0.731496095657349,0.67601603269577,-10.8345174789429,-0.083378359675407,-0.101959615945816,10.0363445281982,1.66347813606262,-3.1682505607605,0.298649191856384,-0.07666015625,0.4951171875,-1.109375, 
102.483333333333,-0.731069266796112,0.67745178937912,-10.8345260620117,-0.088412612676621,-0.118237130343914,10.0500974655151,1.71048009395599,-3.0345184803009,0.462426602840424,-0.07861328125,0.4951171875,-1.11279296875, 
102.491666666667,-0.731061518192291,0.677546739578247,-10.8349809646606,-0.090960718691349,-0.110097333788872,10.0408687591553,1.65270733833313,-3.18656492233276,0.421200513839722,-0.07666015625,0.49462890625,-1.111328125, 
102.5,-0.730701386928558,0.67703914642334,-10.8351106643677,-0.085348002612591,-0.112475655972958,10.0169982910156,1.70326972007751,-3.26540493965149,0.444022744894028,-0.07666015625,0.494140625,-1.11181640625, 
102.508333333333,-0.730660855770111,0.677042484283447,-10.8359394073486,-0.09975777566433,-0.119910165667534,10.0398206710815,1.65896999835968,-3.19698977470398,0.355564057826996,-0.07666015625,0.494140625,-1.111328125, 
102.516666666667,-0.729865074157715,0.677406251430512,-10.8356218338013,-0.08902121335268,-0.105410121381283,10.0679864883423,1.75271785259247,-3.16271710395813,0.497338742017746,-0.07470703125,0.4951171875,-1.1103515625, 
102.525,-0.729689657688141,0.677413165569305,-10.8354778289795,-0.084181740880013,-0.094062447547913,10.0169954299927,1.67495322227478,-3.1967077255249,0.452693164348602,-0.07861328125,0.4921875,-1.111328125, 
102.533333333333,-0.730008840560913,0.676940619945526,-10.834774017334,-0.088818661868572,-0.108355104923248,10.0217056274414,1.6192421913147,-3.2636890411377,0.542394161224365,-0.0791015625,0.49267578125,-1.10986328125, 
102.541666666667,-0.73003363609314,0.677660644054413,-10.8342685699463,-0.083860717713833,-0.122310198843479,10.0194683074951,1.64844250679016,-3.11271858215332,0.538577735424042,-0.0771484375,0.49462890625,-1.1123046875, 
102.55,-0.730559170246124,0.678276002407074,-10.8336820602417,-0.080200225114822,-0.100379757583141,10.0402154922485,1.59452450275421,-3.13400411605835,0.530688583850861,-0.078125,0.4951171875,-1.1103515625, 
102.558333333333,-0.731358706951141,0.677913367748261,-10.8335428237915,-0.093434572219849,-0.101481519639492,10.0266790390015,1.55789625644684,-3.24002170562744,0.485812425613403,-0.0771484375,0.4951171875,-1.1103515625, 
102.566666666667,-0.731960892677307,0.67865926027298,-10.8338508605957,-0.096502281725407,-0.108726680278778,10.0408420562744,1.58666098117828,-3.11609959602356,0.424158900976181,-0.07861328125,0.49462890625,-1.10888671875, 
102.575,-0.732065498828888,0.67807000875473,-10.8341054916382,-0.091775007545948,-0.11912114918232,10.0350761413574,1.64068114757538,-3.26876020431519,0.446007817983627,-0.07568359375,0.494140625,-1.11083984375, 
102.583333333333,-0.731725990772247,0.677361249923706,-10.8346118927002,-0.0842699483037,-0.103131726384163,10.008113861084,1.69903063774109,-3.29086565971375,0.397571325302124,-0.078125,0.49462890625,-1.1103515625, 
102.591666666667,-0.731220602989197,0.676407158374786,-10.8342704772949,-0.075561366975308,-0.098825626075268,10.0266628265381,1.71332335472107,-3.31371355056763,0.512323081493378,-0.07763671875,0.49560546875,-1.111328125, 
102.6,-0.731578230857849,0.676792144775391,-10.8344125747681,-0.082576312124729,-0.107846684753895,10.0278568267822,1.61586129665375,-3.15890145301819,0.443805068731308,-0.0771484375,0.4931640625,-1.111328125, 
102.608333333333,-0.731833398342133,0.677176475524902,-10.83447265625,-0.085862644016743,-0.099040612578392,9.99115562438965,1.62211108207703,-3.15249752998352,0.458712458610535,-0.078125,0.4931640625,-1.1123046875, 
102.616666666667,-0.732199132442474,0.677372455596924,-10.8342800140381,-0.103319190442562,-0.111526928842068,9.99371147155762,1.61514413356781,-3.18233823776245,0.484454870223999,-0.078125,0.49462890625,-1.10888671875, 
102.625,-0.732377171516418,0.678560316562653,-10.8349256515503,-0.090559914708138,-0.113539323210716,10.025107383728,1.63281774520874,-3.05485582351685,0.394600063562393,-0.07763671875,0.4951171875,-1.11181640625, 
102.633333333333,-0.731877863407135,0.678800165653229,-10.8354949951172,-0.082236617803574,-0.12195747345686,10.0176849365234,1.7184077501297,-3.17596006393433,0.391257375478745,-0.07568359375,0.49609375,-1.10986328125, 
102.641666666667,-0.731803178787231,0.678938329219818,-10.8356046676636,-0.092983283102512,-0.103589490056038,10.0378074645996,1.66365730762482,-3.18146705627441,0.429563522338867,-0.07666015625,0.4931640625,-1.11083984375, 
102.65,-0.731853723526001,0.679117798805237,-10.8360176086426,-0.111953817307949,-0.11212732642889,10.0331554412842,1.65246403217316,-3.18451547622681,0.411300599575043,-0.0791015625,0.4931640625,-1.11181640625, 
102.658333333333,-0.731761038303375,0.678899049758911,-10.8370723724365,-0.079302877187729,-0.105496823787689,10.015923500061,1.66493797302246,-3.22311592102051,0.355282247066498,-0.0771484375,0.4951171875,-1.109375, 
102.666666666667,-0.731207966804504,0.67896842956543,-10.836386680603,-0.080847524106503,-0.105451643466949,10.037712097168,1.72413229942322,-3.19747567176819,0.541830599308014,-0.07568359375,0.49609375,-1.1103515625, 
102.675,-0.731610894203186,0.679374516010284,-10.8358945846558,-0.086989156901836,-0.124946042895317,10.0368852615356,1.60318231582642,-3.14973139762878,0.510991275310516,-0.080078125,0.49609375,-1.10888671875, 
102.683333333333,-0.731419324874878,0.678899049758911,-10.8362741470337,-0.082169570028782,-0.113194547593594,10.0261964797974,1.68199682235718,-3.26312494277954,0.412453144788742,-0.07666015625,0.49462890625,-1.1103515625, 
102.691666666667,-0.731960773468018,0.677968561649323,-10.8357706069946,-0.075881764292717,-0.114730224013329,10.0372037887573,1.58859479427338,-3.31051135063171,0.518637001514435,-0.07763671875,0.4951171875,-1.1123046875, 
102.7,-0.731782853603363,0.678212404251099,-10.8360452651978,-0.103635773062706,-0.117637224495411,10.0251579284668,1.67994809150696,-3.17639589309692,0.426566690206528,-0.078125,0.49365234375,-1.109375, 
102.708333333333,-0.731827974319458,0.678602337837219,-10.8355102539063,-0.095402233302593,-0.100535444915295,10.0256986618042,1.64698266983032,-3.15160131454468,0.542752861976624,-0.07763671875,0.49560546875,-1.109375, 
102.716666666667,-0.732143998146057,0.678359866142273,-10.8352708816528,-0.091937705874443,-0.117795549333096,10.0032739639282,1.62008726596832,-3.23623013496399,0.487246692180634,-0.07666015625,0.49658203125,-1.1103515625, 
102.725,-0.731840193271637,0.678654551506043,-10.8356237411499,-0.09462508559227,-0.109923832118511,10.0050849914551,1.68988645076752,-3.16141152381897,0.412094652652741,-0.07763671875,0.4970703125,-1.111328125, 
102.733333333333,-0.732094168663025,0.679143726825714,-10.8362083435059,-0.097722917795181,-0.124355092644692,10.0210304260254,1.62948799133301,-3.14647817611694,0.390066385269165,-0.07666015625,0.4951171875,-1.11083984375, 
102.741666666667,-0.732170283794403,0.679744124412537,-10.8355350494385,-0.079334564507008,-0.109741888940334,10.0492639541626,1.64216709136963,-3.12683248519897,0.534761250019074,-0.07958984375,0.49462890625,-1.1123046875, 
102.75,-0.7315713763237,0.680103123188019,-10.834888458252,-0.068532966077328,-0.123166874051094,10.0216541290283,1.72910165786743,-3.1644082069397,0.538808286190033,-0.07763671875,0.49609375,-1.109375, 
102.758333333333,-0.731005907058716,0.680440127849579,-10.8333787918091,-0.079063385725021,-0.110085226595402,10.0380201339722,1.71941947937012,-3.15902900695801,0.64367288351059,-0.07958984375,0.4931640625,-1.11181640625, 
102.766666666667,-0.730946123600006,0.680105268955231,-10.8332920074463,-0.065614648163319,-0.095011591911316,10.0496025085449,1.66614186763763,-3.24734687805176,0.469829082489014,-0.07666015625,0.49462890625,-1.1083984375, 
102.775,-0.731392383575439,0.680120050907135,-10.8334846496582,-0.0951047539711,-0.099586591124535,10.0302753448486,1.60088980197907,-3.19460725784302,0.438387662172318,-0.076171875,0.4931640625,-1.10986328125, 
102.783333333333,-0.731527864933014,0.6801837682724,-10.833233833313,-0.096346847712994,-0.097565285861492,10.0448455810547,1.64119374752045,-3.19837284088135,0.489680171012878,-0.0791015625,0.49462890625,-1.1103515625, 
102.791666666667,-0.731353640556335,0.67952287197113,-10.8324155807495,-0.119910165667534,-0.103225782513618,10.0733327865601,1.67295515537262,-3.27967214584351,0.581020414829254,-0.0791015625,0.49365234375,-1.1083984375, 
102.8,-0.731453657150269,0.679476916790008,-10.8321409225464,-0.085066996514797,-0.125745341181755,10.0479784011841,1.64608597755432,-3.21148705482483,0.491268187761307,-0.07666015625,0.4951171875,-1.10888671875, 
102.808333333333,-0.731385171413422,0.679275631904602,-10.8319206237793,-0.092727027833462,-0.115617722272873,10.0277509689331,1.66089069843292,-3.22124576568604,0.486375868320465,-0.07666015625,0.49609375,-1.1103515625, 
102.816666666667,-0.731625616550446,0.678333938121796,-10.8320598602295,-0.095761343836784,-0.115428604185581,10.0440807342529,1.62882196903229,-3.31922054290771,0.440731316804886,-0.076171875,0.49462890625,-1.1123046875, 
102.825,-0.731691956520081,0.678078353404999,-10.8313980102539,-0.098155878484249,-0.112946875393391,10.0403270721436,1.64565062522888,-3.22990369796753,0.530381143093109,-0.0771484375,0.49462890625,-1.1103515625, 
102.833333333333,-0.732521653175354,0.678178906440735,-10.8315868377686,-0.097012177109718,-0.103185020387173,10.0386238098145,1.55812668800354,-3.19296789169312,0.436274439096451,-0.07861328125,0.4921875,-1.11083984375, 
102.841666666667,-0.732887089252472,0.677570164203644,-10.8315086364746,-0.088925838470459,-0.102912805974484,10.0460681915283,1.61002111434937,-3.27055358886719,0.495110332965851,-0.07763671875,0.49365234375,-1.11083984375, 
102.85,-0.7328742146492,0.677153050899506,-10.8316516876221,-0.093130469322205,-0.109544493257999,10.0384225845337,1.6597638130188,-3.25682425498962,0.441730260848999,-0.078125,0.49462890625,-1.11181640625, 
102.858333333333,-0.732441186904907,0.677345156669617,-10.8313426971436,-0.093467757105827,-0.095689028501511,10.0184507369995,1.70479381084442,-3.17380857467651,0.510222733020783,-0.07421875,0.4970703125,-1.111328125, 
102.866666666667,-0.732354283332825,0.67718368768692,-10.830493927002,-0.076964266598225,-0.095907740294933,10.0626802444458,1.66662847995758,-3.22683000564575,0.561784207820892,-0.07763671875,0.49560546875,-1.11181640625, 
102.875,-0.732625365257263,0.676720559597015,-10.8311052322388,-0.091299638152123,-0.109047882258892,10.0125951766968,1.62254643440247,-3.25305891036987,0.387274384498596,-0.0771484375,0.4951171875,-1.10986328125, 
102.883333333333,-0.732832551002502,0.676739692687988,-10.8316793441772,-0.075962118804455,-0.110669448971748,10.0329475402832,1.63391935825348,-3.20226645469666,0.391116589307785,-0.07763671875,0.4951171875,-1.10791015625, 
102.891666666667,-0.732590913772583,0.675697505474091,-10.8313913345337,-0.091998063027859,-0.100179873406887,10.0125827789307,1.68215072154999,-3.32454824447632,0.50033563375473,-0.0751953125,0.49462890625,-1.1103515625, 
102.9,-0.732419371604919,0.675663232803345,-10.8316497802734,-0.088353388011456,-0.102096825838089,10.0272216796875,1.67940998077393,-3.20910477638245,0.429230511188507,-0.0751953125,0.49560546875,-1.1123046875, 
102.908333333333,-0.732056200504303,0.675614655017853,-10.831729888916,-0.091411970555782,-0.109189122915268,10.0489511489868,1.69734001159668,-3.20423817634583,0.437631994485855,-0.07763671875,0.494140625,-1.111328125, 
102.916666666667,-0.731774747371674,0.675655364990234,-10.8321447372437,-0.091405771672726,-0.12243790179491,10.0065155029297,1.6927295923233,-3.19903898239136,0.409763783216476,-0.07763671875,0.49267578125,-1.10986328125, 
102.925,-0.731306254863739,0.675814151763916,-10.8327226638794,-0.103469714522362,-0.118370242416859,10.0191431045532,1.70917391777039,-3.17762517929077,0.396982222795486,-0.078125,0.494140625,-1.1103515625, 
102.933333333333,-0.731700539588928,0.675948143005371,-10.8330717086792,-0.095709837973118,-0.103631988167763,10.0506258010864,1.61227536201477,-3.18935656547546,0.418984919786453,-0.07763671875,0.4951171875,-1.10986328125, 
102.941666666667,-0.731818318367004,0.67534613609314,-10.8325042724609,-0.072565786540508,-0.095538802444935,10.0364513397217,1.63760769367218,-3.27063012123108,0.528357565402985,-0.076171875,0.49560546875,-1.10791015625, 
102.95,-0.731636703014374,0.675082385540008,-10.8325510025024,-0.080272547900677,-0.116612687706947,10.0175848007202,1.68081891536713,-3.23876619338989,0.453564047813415,-0.0771484375,0.494140625,-1.1123046875, 
102.958333333333,-0.732053995132446,0.674730002880096,-10.8331356048584,-0.066647216677666,-0.101636081933975,10.0344753265381,1.60425794124603,-3.23830509185791,0.393908500671387,-0.07666015625,0.4931640625,-1.11083984375, 
102.966666666667,-0.731966197490692,0.675549566745758,-10.8339786529541,-0.088937938213348,-0.104276902973652,10.0065698623657,1.66998422145844,-3.10680174827576,0.35945737361908,-0.0771484375,0.4951171875,-1.1103515625, 
102.975,-0.731641590595245,0.67530632019043,-10.8338899612427,-0.086696460843086,-0.129813313484192,10.0336170196533,1.69219160079956,-3.22734236717224,0.465244144201279,-0.078125,0.49609375,-1.111328125, 
102.983333333333,-0.73201310634613,0.675386428833008,-10.8340969085693,-0.076350383460522,-0.116234697401524,10.0266199111938,1.61373543739319,-3.19599080085754,0.433738678693771,-0.07958984375,0.49462890625,-1.1103515625, 
102.991666666667,-0.732499122619629,0.674488008022308,-10.8343124389648,-0.097312703728676,-0.110252179205418,10.0227088928223,1.59398651123047,-3.3059778213501,0.452411472797394,-0.0771484375,0.49169921875,-1.1103515625, 
103,-0.732642889022827,0.674941897392273,-10.8340015411377,-0.086924947798252,-0.12240894138813,10.0189666748047,1.64109134674072,-3.1522159576416,0.498184084892273,-0.078125,0.49560546875,-1.10986328125, 
103.008333333333,-0.733006358146668,0.675522685050964,-10.834005355835,-0.087909139692783,-0.12198943644762,10.0280952453613,1.61012351512909,-3.12739539146423,0.467011511325836,-0.07763671875,0.4951171875,-1.11279296875, 
103.016666666667,-0.733084678649902,0.675670802593231,-10.8332595825195,-0.098161309957504,-0.114279568195343,10.0353851318359,1.64736688137054,-3.18863964080811,0.548797786235809,-0.0771484375,0.494140625,-1.10693359375, 
103.025,-0.732646346092224,0.675777912139893,-10.8343963623047,-0.086086682975292,-0.122704386711121,10.0280504226685,1.70773959159851,-3.18367004394531,0.326210111379623,-0.078125,0.494140625,-1.1103515625, 
103.033333333333,-0.732984185218811,0.676510035991669,-10.8340225219727,-0.092302665114403,-0.105448514223099,10.0190601348877,1.61808955669403,-3.11940383911133,0.504869341850281,-0.07666015625,0.49365234375,-1.10791015625, 
103.041666666667,-0.732910335063934,0.676425457000732,-10.8340854644775,-0.09143940359354,-0.110417075455189,10.0171489715576,1.66104483604431,-3.20756840705872,0.455280244350433,-0.0791015625,0.4951171875,-1.1103515625, 
103.05,-0.732418537139893,0.675947487354279,-10.8347988128662,-0.086840569972992,-0.126348301768303,10.0206203460693,1.71890723705292,-3.26271533966064,0.373237788677216,-0.07666015625,0.494140625,-1.11083984375, 
103.058333333333,-0.732018411159515,0.67470395565033,-10.8349752426147,-0.073901601135731,-0.103331916034222,10.0265398025513,1.70218086242676,-3.34672975540161,0.433200657367706,-0.0771484375,0.49462890625,-1.10986328125, 
103.066666666667,-0.731589734554291,0.674670040607452,-10.8359003067017,-0.078976809978485,-0.084615506231785,10.0139122009277,1.71076190471649,-3.20846462249756,0.348929882049561,-0.078125,0.49560546875,-1.1083984375, 
103.075,-0.731397867202759,0.674524545669556,-10.8362636566162,-0.079947859048843,-0.107994824647903,10.0300588607788,1.67595219612122,-3.21550846099854,0.422519594430923,-0.078125,0.49365234375,-1.10986328125, 
103.083333333333,-0.731477320194244,0.67482978105545,-10.836184501648,-0.091706104576588,-0.087205454707146,10.0283765792847,1.64949250221252,-3.16994071006775,0.470238834619522,-0.076171875,0.49365234375,-1.11279296875, 
103.091666666667,-0.730423986911774,0.673504650592804,-10.8359231948853,-0.100988566875458,-0.104611374437809,10.0372200012207,1.77902388572693,-3.35687351226807,0.481073766946793,-0.0771484375,0.494140625,-1.1103515625, 
103.1,-0.730144202709198,0.673139691352844,-10.8360538482666,-0.093252785503864,-0.120745979249477,10.0334177017212,1.69224262237549,-3.25006198883057,0.443702518939972,-0.07958984375,0.4931640625,-1.109375, 
103.108333333333,-0.729635536670685,0.673220098018646,-10.8357267379761,-0.079377010464668,-0.110935486853123,10.0354804992676,1.71324622631073,-3.18822884559631,0.519546270370483,-0.07861328125,0.49609375,-1.10986328125, 
103.116666666667,-0.729969680309296,0.673421740531921,-10.835376739502,-0.109286397695541,-0.102641932666302,10.0079050064087,1.61821782588959,-3.18320894241333,0.502871513366699,-0.0771484375,0.49560546875,-1.1123046875, 
103.125,-0.729568779468536,0.672768950462341,-10.8348617553711,-0.090368434786797,-0.086140014231205,10.0503644943237,1.70015752315521,-3.27677774429321,0.523875117301941,-0.0791015625,0.494140625,-1.10986328125, 
103.133333333333,-0.728414118289948,0.673469603061676,-10.8354997634888,-0.092771835625172,-0.097965769469738,10.0318984985352,1.79892611503601,-3.12019801139832,0.384149491786957,-0.07666015625,0.49560546875,-1.10888671875, 
103.141666666667,-0.728555977344513,0.673762977123261,-10.8354501724243,-0.08089255541563,-0.102869488298893,10.0429134368896,1.63640379905701,-3.16328120231628,0.460454285144806,-0.076171875,0.4931640625,-1.11083984375, 
103.15,-0.729149997234345,0.673908352851868,-10.8353967666626,-0.079885736107826,-0.113180905580521,10.0318269729614,1.58719909191132,-3.18787097930908,0.466755449771881,-0.07666015625,0.49462890625,-1.10986328125, 
103.158333333333,-0.72891891002655,0.67257434129715,-10.8358402252197,-0.094540409743786,-0.10867428034544,10.0391445159912,1.68079304695129,-3.35800051689148,0.398826420307159,-0.07763671875,0.49560546875,-1.10693359375, 
103.166666666667,-0.729410231113434,0.671842634677887,-10.8362503051758,-0.081428080797196,-0.104953184723854,10.0465812683105,1.60044133663178,-3.29250478744507,0.408867180347443,-0.0751953125,0.49462890625,-1.1103515625, 
103.175,-0.729793429374695,0.671936810016632,-10.8360252380371,-0.08570296317339,-0.09511960297823,10.0357084274292,1.60687053203583,-3.18789625167847,0.471673280000687,-0.07470703125,0.494140625,-1.1103515625, 
103.183333333333,-0.729728400707245,0.671687424182892,-10.836446762085,-0.077423810958862,-0.11098325997591,10.0264329910278,1.6659882068634,-3.23512887954712,0.409276992082596,-0.0771484375,0.49560546875,-1.11279296875, 
103.191666666667,-0.730276942253113,0.671345889568329,-10.8364372253418,-0.094626128673554,-0.108499877154827,10.0191106796265,1.58722472190857,-3.23866415023804,0.45996767282486,-0.076171875,0.49658203125,-1.109375, 
103.2,-0.73067569732666,0.672724962234497,-10.8364028930664,-0.080673538148403,-0.120585650205612,10.0044183731079,1.61183989048004,-3.04033303260803,0.467498272657394,-0.0791015625,0.494140625,-1.11083984375, 
103.208333333333,-0.729838907718658,0.672796308994293,-10.8367156982422,-0.078269474208355,-0.120415680110455,10.0392436981201,1.75279486179352,-3.18940758705139,0.440705716609955,-0.07763671875,0.494140625,-1.111328125, 
103.216666666667,-0.730207324028015,0.672802269458771,-10.8367872238159,-0.093662768602371,-0.119459435343742,10.0099639892578,1.61506724357605,-3.20416188240051,0.452027261257172,-0.0771484375,0.49462890625,-1.109375, 
103.225,-0.730067253112793,0.672485291957855,-10.8367223739624,-0.081732667982578,-0.113532535731792,10.0210609436035,1.66916418075562,-3.2353847026825,0.463374227285385,-0.07861328125,0.49462890625,-1.107421875, 
103.233333333333,-0.729398608207703,0.673100292682648,-10.8371515274048,-0.073362477123737,-0.109316006302834,10.0357942581177,1.73970592021942,-3.13190364837646,0.409763693809509,-0.07763671875,0.494140625,-1.10791015625, 
103.241666666667,-0.728969395160675,0.673945844173431,-10.8368053436279,-0.079760156571865,-0.104712590575218,10.0102396011353,1.70361566543579,-3.09624910354614,0.506611227989197,-0.0771484375,0.49462890625,-1.11181640625, 
103.25,-0.72904908657074,0.67331862449646,-10.8367872238159,-0.089938648045063,-0.120912432670593,10.0431079864502,1.64944136142731,-3.28128576278687,0.461581319570541,-0.07861328125,0.494140625,-1.1103515625, 
103.258333333333,-0.728781044483185,0.672898292541504,-10.837064743042,-0.081471122801304,-0.102012649178505,10.0469598770142,1.68550610542297,-3.2483971118927,0.435480415821075,-0.07861328125,0.4931640625,-1.111328125, 
103.266666666667,-0.728630900382996,0.673575758934021,-10.8370409011841,-0.074879921972752,-0.093874759972096,10.0305862426758,1.67577290534973,-3.12555170059204,0.463835418224335,-0.07666015625,0.49462890625,-1.111328125, 
103.275,-0.728232026100159,0.672905445098877,-10.8372344970703,-0.095993354916573,-0.097105786204338,10.0507879257202,1.70189917087555,-3.27629065513611,0.435377895832062,-0.0771484375,0.494140625,-1.11083984375, 
103.283333333333,-0.727981567382813,0.671974360942841,-10.8378744125366,-0.104126319289207,-0.118201963603497,10.019585609436,1.68870806694031,-3.31704330444336,0.381152629852295,-0.07763671875,0.49462890625,-1.1123046875, 
103.291666666667,-0.727774381637573,0.671379148960114,-10.8377590179443,-0.08460346609354,-0.104819476604462,10.0288572311401,1.67900025844574,-3.26986193656921,0.479690551757813,-0.07861328125,0.49609375,-1.11279296875, 
103.3,-0.727436363697052,0.671628534793854,-10.8378887176514,-0.079796716570854,-0.117051139473915,10.0434637069702,1.69864654541016,-3.17631912231445,0.445546865463257,-0.0771484375,0.49560546875,-1.111328125, 
103.308333333333,-0.726485848426819,0.671014249324799,-10.8381595611572,-0.080805711448193,-0.132789716124535,10.0269565582275,1.76744616031647,-3.26973390579224,0.423825919628143,-0.078125,0.494140625,-1.11083984375, 
103.316666666667,-0.727508723735809,0.670780301094055,-10.8380613327026,-0.099550127983093,-0.110331326723099,10.0638666152954,1.53638017177582,-3.2353081703186,0.471929520368576,-0.07568359375,0.49462890625,-1.10791015625, 
103.325,-0.727910459041595,0.670858383178711,-10.8381090164185,-0.100447438657284,-0.109666563570499,10.0364942550659,1.60520577430725,-3.18771719932556,0.444035589694977,-0.07958984375,0.4921875,-1.1103515625, 
103.333333333333,-0.727899968624115,0.671335458755493,-10.8379020690918,-0.077564761042595,-0.12193389236927,10.0308895111084,1.65779161453247,-3.14855289459229,0.485018312931061,-0.076171875,0.49462890625,-1.10986328125, 
103.341666666667,-0.727494537830353,0.672418892383575,-10.8380317687988,-0.098798893392086,-0.111889190971851,9.99452114105225,1.70364129543304,-3.06812453269958,0.439220130443573,-0.078125,0.49658203125,-1.10986328125, 
