Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
87,-0.881167709827423,0.677003741264343,114.649452209473,-0.107082784175873,-0.130331218242645,9.3129186630249,1.48064363002777,-0.917425036430359,-0.049076870083809,0.46630859375,-0.2177734375,-0.9873046875, 
87.0083333333333,-0.881718337535858,0.676865637302399,114.648948669434,-0.100587919354439,-0.16302265226841,9.28542900085449,1.44936871528626,-0.986019968986511,-0.112420871853828,0.4677734375,-0.21875,-0.98583984375, 
87.0166666666667,-0.881208300590515,0.677140891551971,114.649002075195,-0.114276841282845,-0.137699261307716,9.30928611755371,1.57644081115723,-0.936225891113281,-0.027330385521054,0.466796875,-0.21826171875,-0.98583984375, 
87.025,-0.880446016788483,0.677222788333893,114.649604797363,-0.089785560965538,-0.147594586014748,9.31124401092529,1.60415542125702,-0.961840033531189,0.029033733531833,0.4677734375,-0.2177734375,-0.9921875, 
87.0333333333333,-0.881034016609192,0.67679750919342,114.649291992188,-0.110964395105839,-0.120850384235382,9.3058443069458,1.44550108909607,-1.02075302600861,-0.072462670505047,0.466796875,-0.216796875,-0.98486328125, 
87.0416666666667,-0.88176965713501,0.676380813121796,114.649230957031,-0.117137789726257,-0.143973022699356,9.29705905914307,1.42677688598633,-1.01939523220062,-0.044338244944811,0.46630859375,-0.216796875,-0.98828125, 
87.05,-0.881336688995361,0.676709175109863,114.649673461914,-0.112833581864834,-0.146453619003296,9.29792976379395,1.56684839725494,-0.932268440723419,0.01675171032548,0.4677734375,-0.21875,-0.98583984375, 
87.0583333333333,-0.88178414106369,0.676303386688232,114.650260925293,-0.09305552393198,-0.131180316209793,9.2994270324707,1.4584743976593,-1.01944649219513,0.031607963144779,0.46630859375,-0.216796875,-0.9873046875, 
87.0666666666667,-0.881340503692627,0.675402164459229,114.650604248047,-0.100538305938244,-0.129965588450432,9.28448963165283,1.5689103603363,-1.07882034778595,0.005340568255633,0.46533203125,-0.21826171875,-0.986328125, 
87.075,-0.881143391132355,0.675484240055084,114.651542663574,-0.103722386062145,-0.126266956329346,9.28135871887207,1.5369565486908,-0.96187835931778,0.077662363648415,0.46728515625,-0.22021484375,-0.98681640625, 
87.0833333333333,-0.880486845970154,0.674883782863617,114.651901245117,-0.106007188558579,-0.137187600135803,9.27016448974609,1.59298765659332,-1.04178214073181,0.007364091929048,0.46923828125,-0.21826171875,-0.98583984375, 
87.0916666666667,-0.880062222480774,0.673960149288178,114.652183532715,-0.105158865451813,-0.132438629865646,9.30290985107422,1.56491458415985,-1.08120262622833,-0.023437025025487,0.46533203125,-0.2177734375,-0.984375, 
87.1,-0.88115930557251,0.67406964302063,114.651679992676,-0.112690910696983,-0.128155156970024,9.331955909729,1.38433408737183,-0.956640362739563,-0.096668124198914,0.4658203125,-0.21875,-0.99365234375, 
87.1083333333333,-0.880564033985138,0.674676299095154,114.651870727539,-0.124810755252838,-0.126223996281624,9.28888511657715,1.5851753950119,-0.896446943283081,-0.020491385832429,0.46630859375,-0.2177734375,-0.986328125, 
87.1166666666667,-0.881004273891449,0.675255000591278,114.652214050293,-0.10971762239933,-0.126388505101204,9.31746959686279,1.46331548690796,-0.902427732944488,0.006992686074227,0.46728515625,-0.216796875,-0.986328125, 
87.125,-0.88098806142807,0.676373600959778,114.653060913086,-0.109134614467621,-0.14932107925415,9.28691482543945,1.51289188861847,-0.835792422294617,0.064202077686787,0.46826171875,-0.216796875,-0.99365234375, 
87.1333333333334,-0.881343424320221,0.67680549621582,114.653732299805,-0.114161446690559,-0.144483253359795,9.27727317810059,1.47390699386597,-0.919192373752594,0.04391560703516,0.46728515625,-0.21728515625,-0.986328125, 
87.1416666666667,-0.881239771842956,0.676840484142303,114.654319763184,-0.093800410628319,-0.120375245809555,9.25523471832275,1.52385497093201,-0.967219173908233,0.041277341544628,0.4658203125,-0.216796875,-0.98681640625, 
87.15,-0.880506694316864,0.676616370677948,114.655685424805,-0.104323908686638,-0.13602614402771,9.27395534515381,1.60169649124146,-0.999364912509918,0.126828879117966,0.46630859375,-0.21875,-0.98681640625, 
87.1583333333333,-0.879971921443939,0.677290022373199,114.655220031738,-0.101621128618717,-0.125938072800636,9.29031276702881,1.57910478115082,-0.888404130935669,-0.088138572871685,0.46728515625,-0.2177734375,-0.9873046875, 
87.1666666666667,-0.879718005657196,0.678452014923096,114.655174255371,-0.108945831656456,-0.129684403538704,9.31489276885986,1.54688215255737,-0.831156313419342,-0.037115029990673,0.46484375,-0.216796875,-0.98681640625, 
87.175,-0.878931403160095,0.678597807884216,114.655296325684,-0.104703404009342,-0.13859261572361,9.28962898254395,1.60853552818298,-0.950954020023346,-0.022438067942858,0.466796875,-0.21728515625,-0.986328125, 
87.1833333333333,-0.879031419754028,0.678948938846588,114.655220031738,-0.106103159487247,-0.121790021657944,9.29714488983154,1.50408065319061,-0.928413510322571,-0.044517539441586,0.46826171875,-0.21728515625,-0.9951171875, 
87.1916666666667,-0.878680646419525,0.678895831108093,114.655670166016,-0.115029856562614,-0.136420801281929,9.29921436309814,1.5547456741333,-0.976593911647797,0.018326982855797,0.46875,-0.2177734375,-0.98681640625, 
87.2,-0.87816733121872,0.678933084011078,114.655166625977,-0.110984407365322,-0.131545305252075,9.27958488464356,1.57751667499542,-0.965502977371216,-0.095156878232956,0.4677734375,-0.2177734375,-0.9931640625, 
87.2083333333333,-0.877731919288635,0.678548753261566,114.655067443848,-0.108321584761143,-0.152254283428192,9.29807090759277,1.56719410419464,-1.01555323600769,-0.048359673470259,0.466796875,-0.21875,-0.98681640625, 
87.2166666666667,-0.877046644687653,0.677334845066071,114.654769897461,-0.11943531036377,-0.135312259197235,9.29984283447266,1.59816157817841,-1.11544871330261,-0.074767947196961,0.46728515625,-0.2177734375,-0.9921875, 
87.225,-0.876360833644867,0.678054690361023,114.655052185059,-0.116317190229893,-0.142376661300659,9.27937412261963,1.59472942352295,-0.883281230926514,-0.010271308012307,0.4677734375,-0.216796875,-0.98876953125, 
87.2333333333333,-0.877180635929108,0.678073108196258,114.655380249023,-0.089263029396534,-0.126911044120789,9.27020835876465,1.41737639904022,-0.969729244709015,0.00544302444905,0.4677734375,-0.216796875,-0.9853515625, 
87.2416666666667,-0.877315282821655,0.677899241447449,114.655685424805,-0.095577768981457,-0.143323451280594,9.30582523345947,1.49747216701508,-0.990271866321564,0.008414275944233,0.46630859375,-0.21875,-0.9853515625, 
87.25,-0.877908289432526,0.677781760692596,114.65503692627,-0.08975699543953,-0.133084997534752,9.27662467956543,1.44569313526154,-0.983548223972321,-0.111998245120049,0.46826171875,-0.21728515625,-0.98779296875, 
87.2583333333333,-0.878044068813324,0.678917825222015,114.655258178711,-0.112624108791351,-0.125944599509239,9.31731033325195,1.49619150161743,-0.832667529582977,-0.015317311510444,0.466796875,-0.2177734375,-0.98583984375, 
87.2666666666667,-0.878277897834778,0.678583383560181,114.656143188477,-0.099834144115448,-0.137995511293411,9.26453590393066,1.48671412467957,-1.01299178600311,0.069324925541878,0.4658203125,-0.2177734375,-0.98779296875, 
87.275,-0.878083765506744,0.678725779056549,114.65657043457,-0.11145543307066,-0.131926625967026,9.28209781646729,1.53612411022186,-0.95264458656311,0.014638536609709,0.46435546875,-0.2177734375,-0.9931640625, 
87.2833333333333,-0.877849042415619,0.678199410438538,114.656066894531,-0.093987196683884,-0.140362441539764,9.30676555633545,1.54558849334717,-1.03285551071167,-0.09775672107935,0.46630859375,-0.216796875,-0.98681640625, 
87.2916666666667,-0.878024041652679,0.678436160087585,114.655967712402,-0.096207685768604,-0.154339388012886,9.28260231018066,1.49238765239716,-0.940516233444214,-0.061717495322228,0.4677734375,-0.21923828125,-0.994140625, 
87.3,-0.878311634063721,0.678424537181854,114.656936645508,-0.119906760752201,-0.131344512104988,9.28314399719238,1.48019528388977,-0.97396844625473,0.078584469854832,0.4658203125,-0.21875,-0.98779296875, 
87.3083333333333,-0.878727376461029,0.678771376609802,114.65771484375,-0.111226372420788,-0.139648169279099,9.2688045501709,1.46262395381928,-0.929220378398895,0.053072690963745,0.466796875,-0.21728515625,-0.99462890625, 
87.3166666666667,-0.879563570022583,0.678892314434052,114.657470703125,-0.110987909138203,-0.121269643306732,9.29583835601807,1.41546809673309,-0.955500602722168,-0.066661044955254,0.46728515625,-0.21728515625,-0.9853515625, 
87.325,-0.879378020763397,0.679007351398468,114.657379150391,-0.120985940098763,-0.124408803880215,9.31101608276367,1.53680300712585,-0.955142080783844,-0.052931822836399,0.46728515625,-0.21533203125,-0.98681640625, 
87.3333333333333,-0.879129350185394,0.679287612438202,114.657638549805,-0.114430889487267,-0.127713069319725,9.29878520965576,1.54419255256653,-0.937224686145782,-0.004021435044706,0.46728515625,-0.21875,-0.99365234375, 
87.3416666666667,-0.879446089267731,0.679161310195923,114.657501220703,-0.105627208948135,-0.12064728140831,9.31348323822022,1.47634029388428,-0.984457492828369,-0.043364897370339,0.46728515625,-0.2177734375,-0.98876953125, 
87.35,-0.879830896854401,0.678523361682892,114.657348632813,-0.114120230078697,-0.137010455131531,9.26573276519775,1.47078216075897,-1.04641842842102,-0.055480431765318,0.46533203125,-0.21826171875,-0.98583984375, 
87.3583333333333,-0.881106555461883,0.678757965564728,114.656829833984,-0.116376757621765,-0.118830181658268,9.29748725891113,1.36046159267426,-0.941348850727081,-0.097897611558437,0.4677734375,-0.2177734375,-0.98876953125, 
87.3666666666667,-0.881691157817841,0.679166674613953,114.656982421875,-0.115504413843155,-0.145946279168129,9.29244613647461,1.44514226913452,-0.920319437980652,-0.017981192097068,0.46630859375,-0.21728515625,-0.99169921875, 
87.375,-0.88186526298523,0.679386794567108,114.657005310059,-0.098951660096645,-0.136881202459335,9.28908634185791,1.49309206008911,-0.944960296154022,-0.030147951096296,0.466796875,-0.2177734375,-0.98681640625, 
87.3833333333333,-0.881780803203583,0.679977595806122,114.656860351563,-0.107905074954033,-0.130877450108528,9.29203319549561,1.52673637866974,-0.898022174835205,-0.053392868489027,0.466796875,-0.21875,-0.9912109375, 
87.3916666666667,-0.881585538387299,0.680186152458191,114.656845092773,-0.105288498103619,-0.124967202544212,9.31934642791748,1.53579115867615,-0.944960296154022,-0.038421355187893,0.46826171875,-0.21728515625,-0.9873046875, 
87.4,-0.88200318813324,0.679954409599304,114.65657043457,-0.096235238015652,-0.135311782360077,9.29729557037354,1.46637654304504,-0.997905075550079,-0.069184049963951,0.46728515625,-0.216796875,-0.9921875, 
87.4083333333333,-0.882014691829681,0.679771900177002,114.655570983887,-0.113283529877663,-0.149355247616768,9.30120086669922,1.51453125476837,-0.990297496318817,-0.151764333248138,0.466796875,-0.216796875,-0.98486328125, 
87.4166666666667,-0.882100880146027,0.680055558681488,114.655364990234,-0.112923786044121,-0.146585240960121,9.2923526763916,1.50445210933685,-0.936213195323944,-0.056850798428059,0.4677734375,-0.2177734375,-0.98583984375, 
87.425,-0.881842136383056,0.679298162460327,114.655433654785,-0.103224389255047,-0.148498386144638,9.28894329071045,1.54452550411224,-1.05932784080505,-0.027484072372317,0.466796875,-0.2177734375,-0.9853515625, 
87.4333333333333,-0.882237493991852,0.679740130901337,114.655464172363,-0.100033342838287,-0.13751731812954,9.29244232177734,1.46924531459808,-0.918142199516296,-0.032273933291435,0.46630859375,-0.21875,-0.98486328125, 
87.4416666666667,-0.88212126493454,0.680083394050598,114.655982971191,-0.105332553386688,-0.133070066571236,9.31371974945068,1.52696692943573,-0.928093373775482,0.022899124771357,0.46728515625,-0.216796875,-0.986328125, 
87.45,-0.881555378437042,0.680852830410004,114.656433105469,-0.112507373094559,-0.152639761567116,9.30257892608643,1.58263945579529,-0.879900157451629,0.020811565220356,0.46826171875,-0.21728515625,-0.98583984375, 
87.4583333333333,-0.881570935249329,0.680525064468384,114.65584564209,-0.110427491366863,-0.148032456636429,9.31328678131104,1.51122713088989,-1.00797140598297,-0.103660807013512,0.46826171875,-0.2177734375,-0.99365234375, 
87.4666666666667,-0.88255113363266,0.680927634239197,114.656379699707,-0.098151311278343,-0.133858308196068,9.285813331604,1.39872932434082,-0.922906577587128,0.028547065332532,0.4677734375,-0.21728515625,-0.98681640625, 
87.475,-0.882293581962585,0.680980086326599,114.65657043457,-0.114209815859795,-0.138491153717041,9.29864406585693,1.5443080663681,-0.963389873504639,-0.012666240334511,0.46826171875,-0.21923828125,-0.986328125, 
87.4833333333333,-0.882533013820648,0.680814325809479,114.65592956543,-0.104253746569157,-0.135716572403908,9.3023042678833,1.48727762699127,-0.989272952079773,-0.114777371287346,0.4677734375,-0.21875,-0.98828125, 
87.4916666666667,-0.8819220662117,0.681603848934174,114.655738830566,-0.098133273422718,-0.139191284775734,9.27879905700684,1.58772397041321,-0.874995052814483,-0.062946975231171,0.46728515625,-0.21875,-0.98681640625, 
87.5,-0.881768107414246,0.682243406772614,114.655670166016,-0.104512013494968,-0.12670835852623,9.2819185256958,1.534343957901,-0.893539845943451,-0.042378753423691,0.4677734375,-0.21728515625,-0.9892578125, 
87.5083333333333,-0.881638884544373,0.682128190994263,114.655601501465,-0.106562077999115,-0.122324779629707,9.34204959869385,1.52947723865509,-0.982651770114899,-0.049345824867487,0.46630859375,-0.21875,-0.9853515625, 
87.5166666666667,-0.881145775318146,0.681665360927582,114.656555175781,-0.126544669270515,-0.129855006933212,9.28422927856445,1.57280373573303,-1.02836036682129,0.078161843121052,0.466796875,-0.21826171875,-0.9873046875, 
87.525,-0.881532907485962,0.681464433670044,114.657188415527,-0.105571620166302,-0.137193560600281,9.29276466369629,1.46591544151306,-0.994472682476044,0.031415857374668,0.46728515625,-0.21875,-0.986328125, 
87.5333333333333,-0.881430506706238,0.681012511253357,114.65731048584,-0.110039241611958,-0.126716986298561,9.2955436706543,1.52936184406281,-1.0238778591156,-0.022309998050332,0.46923828125,-0.21826171875,-0.9921875, 
87.5416666666667,-0.881757080554962,0.680981397628784,114.65699005127,-0.119746558368206,-0.140527442097664,9.28894805908203,1.47431683540344,-0.973878800868988,-0.080249398946762,0.466796875,-0.21826171875,-0.986328125, 
87.55,-0.881062388420105,0.680444478988647,114.656845092773,-0.108654946088791,-0.154423162341118,9.27699279785156,1.59973692893982,-1.03495609760284,-0.054647967219353,0.46533203125,-0.21484375,-0.984375, 
87.5583333333333,-0.881370186805725,0.680655896663666,114.656936645508,-0.083776779472828,-0.13900363445282,9.28665256500244,1.4763275384903,-0.944255948066711,-0.029289875179529,0.4677734375,-0.21728515625,-0.9853515625, 
87.5666666666667,-0.881667971611023,0.680803239345551,114.657035827637,-0.100550599396229,-0.1256103515625,9.28647422790527,1.48040020465851,-0.952478110790253,-0.023885272443295,0.46630859375,-0.21826171875,-0.98583984375, 
87.575,-0.881275296211243,0.680944442749023,114.657867431641,-0.125471383333206,-0.130623295903206,9.33041572570801,1.55784511566162,-0.95474511384964,0.067352637648583,0.466796875,-0.2177734375,-0.986328125, 
87.5833333333333,-0.882010877132416,0.680191397666931,114.656814575195,-0.115569747984409,-0.135575041174889,9.28306484222412,1.42992746829987,-1.0585595369339,-0.161139145493507,0.466796875,-0.21533203125,-0.9873046875, 
87.5916666666667,-0.882353007793427,0.680947959423065,114.656021118164,-0.099850185215473,-0.141888722777367,9.3080587387085,1.47359991073608,-0.877313196659088,-0.134116142988205,0.46630859375,-0.21923828125,-0.9853515625, 
87.6,-0.882205367088318,0.680504083633423,114.656364440918,-0.094146773219109,-0.140299886465073,9.26309967041016,1.53315269947052,-1.02364730834961,0.0041110846214,0.46875,-0.21630859375,-0.9931640625, 
87.6083333333333,-0.882553517818451,0.680120766162872,114.656608581543,-0.098001100122929,-0.142760649323463,9.27851390838623,1.47157645225525,-1.01714146137238,-0.018109265714884,0.46630859375,-0.21875,-0.986328125, 
87.6166666666667,-0.882309198379517,0.680398941040039,114.656814575195,-0.099366322159767,-0.14721754193306,9.30932998657227,1.54493546485901,-0.937404096126556,-0.010962893255055,0.46728515625,-0.21728515625,-0.9853515625, 
87.625,-0.882323205471039,0.679498076438904,114.656280517578,-0.102427594363689,-0.138191342353821,9.30733871459961,1.51291751861572,-1.07551610469818,-0.105351343750954,0.46826171875,-0.21728515625,-0.9921875, 
87.6333333333333,-0.882022738456726,0.680204391479492,114.656539916992,-0.103127993643284,-0.142612427473068,9.31167602539063,1.55126202106476,-0.887277066707611,-0.005481446161866,0.46826171875,-0.21875,-0.9931640625, 
87.6416666666667,-0.882080852985382,0.680053770542145,114.656539916992,-0.09294468164444,-0.142980128526688,9.28267002105713,1.50661647319794,-0.987992227077484,-0.032171480357647,0.4677734375,-0.21826171875,-0.98583984375, 
87.65,-0.881897389888763,0.680249989032745,114.656433105469,-0.096108742058277,-0.141697302460671,9.30277633666992,1.53882646560669,-0.946254014968872,-0.048603016883135,0.46728515625,-0.21875,-0.99267578125, 
87.6583333333333,-0.881928205490112,0.679687201976776,114.655883789063,-0.111970216035843,-0.129475668072701,9.29336833953857,1.51106071472168,-1.03623676300049,-0.103955380618572,0.46875,-0.21630859375,-0.99169921875, 
87.6666666666667,-0.881028890609741,0.679900586605072,114.655693054199,-0.106181383132935,-0.132159277796745,9.28354740142822,1.6232635974884,-0.943756461143494,-0.061371698975563,0.46728515625,-0.21875,-0.98486328125, 
87.675,-0.880673229694366,0.679884672164917,114.655883789063,-0.107544109225273,-0.148670271039009,9.29850101470947,1.55623126029968,-0.972342014312744,-0.001024569501169,0.466796875,-0.21533203125,-0.9912109375, 
87.6833333333333,-0.880446016788483,0.680366992950439,114.65601348877,-0.104940481483936,-0.128515258431435,9.26941299438477,1.54286074638367,-0.912327885627747,-0.020286476239562,0.46533203125,-0.21826171875,-0.984375, 
87.6916666666667,-0.880062758922577,0.681258916854858,114.655258178711,-0.093537069857121,-0.12816533446312,9.28552055358887,1.56022691726685,-0.862815499305725,-0.112625792622566,0.46630859375,-0.2177734375,-0.98681640625, 
87.7,-0.879339158535004,0.680554151535034,114.655914306641,-0.101931720972061,-0.139212995767593,9.2813024520874,1.60113322734833,-1.05610060691834,0.043070334941149,0.4658203125,-0.21875,-0.98681640625, 
87.7083333333333,-0.879377722740173,0.681548595428467,114.655708312988,-0.105237156152725,-0.132650181651115,9.27310562133789,1.50938284397125,-0.849060595035553,-0.064317345619202,0.46728515625,-0.21630859375,-0.98388671875, 
87.7166666666667,-0.878929197788239,0.681418657302856,114.655494689941,-0.102075085043907,-0.149733155965805,9.2852668762207,1.57095944881439,-0.985610067844391,-0.061986450105906,0.46728515625,-0.21728515625,-0.9931640625, 
87.725,-0.878969550132751,0.681545495986939,114.655326843262,-0.089126966893673,-0.154678910970688,9.3076639175415,1.50908815860748,-0.954219937324524,-0.048654235899448,0.466796875,-0.2177734375,-0.98681640625, 
87.7333333333333,-0.879196584224701,0.681003212928772,114.654754638672,-0.103206835687161,-0.141559541225433,9.29284286499023,1.48876357078552,-1.03330397605896,-0.106708914041519,0.4677734375,-0.2197265625,-0.99169921875, 
87.7416666666667,-0.879499077796936,0.681373059749603,114.654685974121,-0.106202885508537,-0.138980329036713,9.30698394775391,1.47769796848297,-0.925595998764038,-0.044773682951927,0.46728515625,-0.216796875,-0.98876953125, 
87.75,-0.879852294921875,0.681659579277039,114.655364990234,-0.103923983871937,-0.138669967651367,9.26006126403809,1.47265219688416,-0.93732738494873,0.047373533248901,0.466796875,-0.2177734375,-0.98779296875, 
87.7583333333334,-0.879636347293854,0.682594060897827,114.656204223633,-0.109152913093567,-0.146737769246101,9.28961181640625,1.53828835487366,-0.859652101993561,0.069670721888542,0.46826171875,-0.2177734375,-0.994140625, 
87.7666666666667,-0.879632890224457,0.683072686195374,114.656211853027,-0.106454186141491,-0.133894994854927,9.3007173538208,1.51664447784424,-0.91223818063736,-0.031441476196051,0.46484375,-0.216796875,-0.9853515625, 
87.775,-0.879581689834595,0.683244824409485,114.656532287598,-0.09513071924448,-0.129246905446053,9.28168106079102,1.51946198940277,-0.94958370923996,0.000537898915354,0.46630859375,-0.216796875,-0.9853515625, 
87.7833333333333,-0.879765808582306,0.683536946773529,114.656227111816,-0.107401698827744,-0.13835297524929,9.32781410217285,1.49380934238434,-0.934125483036041,-0.071694247424603,0.466796875,-0.2197265625,-0.98779296875, 
87.7916666666667,-0.880372643470764,0.684324204921722,114.656623840332,-0.096581026911736,-0.151118546724319,9.29868984222412,1.43876433372498,-0.877313077449799,0.016124160960317,0.46533203125,-0.2177734375,-0.98779296875, 
87.8,-0.880472481250763,0.684712827205658,114.657417297363,-0.106526598334312,-0.151338696479797,9.30892467498779,1.50282537937164,-0.925314247608185,0.060616083443165,0.46728515625,-0.2177734375,-0.98583984375, 
87.8083333333333,-0.879920363426209,0.684405744075775,114.657577514648,-0.092072620987892,-0.133416712284088,9.29637908935547,1.57969379425049,-1.0064857006073,-0.026459503918886,0.46435546875,-0.2197265625,-0.986328125, 
87.8166666666667,-0.880082070827484,0.683874130249023,114.657379150391,-0.12165055423975,-0.134056895971298,9.32095336914063,1.49729299545288,-1.03327834606171,-0.058887131512165,0.4677734375,-0.21923828125,-0.986328125, 
87.825,-0.879881322383881,0.684475362300873,114.657432556152,-0.098443433642387,-0.151233464479446,9.32480144500732,1.53794264793396,-0.896754324436188,-0.05824676156044,0.4677734375,-0.21533203125,-0.98681640625, 
87.8333333333333,-0.880711734294891,0.684568762779236,114.657020568848,-0.118895910680294,-0.135394036769867,9.26942539215088,1.41660809516907,-0.958740770816803,-0.085525937378407,0.4658203125,-0.2177734375,-0.9892578125, 
87.8416666666667,-0.881018459796906,0.684503555297852,114.656883239746,-0.094104170799255,-0.147516742348671,9.29452419281006,1.4780820608139,-0.977644026279449,-0.03399008885026,0.4658203125,-0.21728515625,-0.994140625, 
87.85,-0.879988610744476,0.684539020061493,114.65731048584,-0.102470979094505,-0.160151571035385,9.28950214385986,1.63832485675812,-0.9659383893013,0.014126250520349,0.46630859375,-0.2158203125,-0.9873046875, 
87.8583333333333,-0.879195868968964,0.684417843818665,114.657707214355,-0.09799150377512,-0.149599254131317,9.2821626663208,1.60822808742523,-0.986096739768982,0.007440934889019,0.46630859375,-0.216796875,-0.98583984375, 
87.8666666666667,-0.879570186138153,0.684490919113159,114.657920837402,-0.10598998516798,-0.152926951646805,9.31087779998779,1.47085881233215,-0.961250960826874,-0.010373765602708,0.46533203125,-0.2177734375,-0.98828125, 
87.875,-0.880491197109222,0.685350954532623,114.65788269043,-0.119695670902729,-0.136283114552498,9.31725788116455,1.40269947052002,-0.866042852401733,-0.038318891078234,0.466796875,-0.2177734375,-0.98583984375, 
87.8833333333333,-0.881457448005676,0.685488700866699,114.657386779785,-0.120150186121464,-0.134139016270637,9.28893184661865,1.40047109127045,-0.952926337718964,-0.093440733850002,0.46630859375,-0.22021484375,-0.98876953125, 
87.8916666666667,-0.880572378635407,0.68614935874939,114.65731048584,-0.088455259799957,-0.14639937877655,9.27247714996338,1.6192934513092,-0.890376389026642,-0.045081052929163,0.466796875,-0.21728515625,-0.9931640625, 
87.9,-0.881389915943146,0.686111092567444,114.657623291016,-0.107900515198708,-0.14708000421524,9.28309631347656,1.41878545284271,-0.975543737411499,0.001447204384021,0.46630859375,-0.21875,-0.98876953125, 
87.9083333333333,-0.881389737129211,0.686624109745026,114.65788269043,-0.096183836460114,-0.135030910372734,9.27722644805908,1.51339137554169,-0.909190058708191,-0.007261635735631,0.46826171875,-0.216796875,-0.9931640625, 
87.9166666666667,-0.881750583648681,0.686132550239563,114.65795135498,-0.108182422816753,-0.136828005313873,9.32535839080811,1.47103822231293,-1.02866756916046,-0.027560915797949,0.46630859375,-0.216796875,-0.98779296875, 
87.925,-0.880468785762787,0.686108112335205,114.656898498535,-0.091657884418964,-0.137282535433769,9.28122806549072,1.67006075382233,-0.970933079719543,-0.153301179409027,0.46728515625,-0.21875,-0.98779296875, 
87.9333333333333,-0.880499958992004,0.685159087181091,114.656913757324,-0.118327841162682,-0.146263748407364,9.30655479431152,1.51097083091736,-1.08517265319824,-0.035424485802651,0.4677734375,-0.2177734375,-0.9912109375, 
87.9416666666667,-0.881037831306458,0.685362040996552,114.656394958496,-0.102303013205528,-0.150170743465424,9.2886905670166,1.4500344991684,-0.944985926151276,-0.105530649423599,0.4658203125,-0.2177734375,-0.994140625, 
87.95,-0.880343079566956,0.685288429260254,114.656707763672,-0.106039181351662,-0.14372119307518,9.28732585906982,1.59852039813995,-0.978720009326935,0.000806848460343,0.466796875,-0.21826171875,-0.984375, 
87.9583333333333,-0.88010048866272,0.685154020786285,114.656845092773,-0.082218371331692,-0.148364767432213,9.2873477935791,1.54270684719086,-0.985149025917053,-0.025281248614192,0.4677734375,-0.2177734375,-0.98681640625, 
87.9666666666667,-0.879897832870483,0.685652494430542,114.657417297363,-0.090391971170902,-0.140078663825989,9.31374740600586,1.5404018163681,-0.91276341676712,0.033900439739227,0.46630859375,-0.21728515625,-0.98828125, 
87.975,-0.878987550735474,0.685615718364716,114.656730651855,-0.096723653376103,-0.146078452467918,9.30440521240234,1.62273871898651,-0.972815871238708,-0.117018647491932,0.46875,-0.21728515625,-0.9931640625, 
87.9833333333333,-0.879234194755554,0.686012446880341,114.656608581543,-0.117321364581585,-0.124619022011757,9.2697172164917,1.48702156543732,-0.921881854534149,-0.049076870083809,0.4658203125,-0.21875,-0.9873046875, 
87.9916666666667,-0.878753185272217,0.686202824115753,114.657119750977,-0.106042228639126,-0.141630411148071,9.28708362579346,1.57011413574219,-0.947496116161346,0.028137234970927,0.46875,-0.21728515625,-0.994140625, 
88,-0.877911746501923,0.686919450759888,114.657295227051,-0.10511638969183,-0.140254110097885,9.26901531219482,1.61698818206787,-0.88384473323822,-0.014805027283728,0.466796875,-0.2158203125,-0.986328125, 
88.0083333333333,-0.877616822719574,0.687382519245148,114.657470703125,-0.093955300748348,-0.13321752846241,9.28852558135986,1.54847025871277,-0.915990710258484,-0.006736544426531,0.466796875,-0.2158203125,-0.98681640625, 
88.0166666666667,-0.877430021762848,0.687516212463379,114.65796661377,-0.101556092500687,-0.138701975345612,9.28995227813721,1.53789162635803,-0.954642653465271,0.024525631219149,0.46630859375,-0.21826171875,-0.99267578125, 
88.025,-0.87715756893158,0.686720609664917,114.657264709473,-0.095588982105255,-0.147035911679268,9.29035758972168,1.54788112640381,-1.06327247619629,-0.10755418241024,0.46728515625,-0.2177734375,-0.98828125, 
88.0333333333333,-0.876693189144135,0.686483144760132,114.657295227051,-0.119509249925613,-0.155590549111366,9.3192253112793,1.57062649726868,-1.00018465518951,-0.033067978918552,0.46728515625,-0.22021484375,-0.99169921875, 
88.0416666666667,-0.876312613487244,0.686287581920624,114.657432556152,-0.105792455375195,-0.13915927708149,9.28995132446289,1.55874156951904,-0.992449343204498,-0.022771056741476,0.4677734375,-0.21923828125,-0.9873046875, 
88.05,-0.875512838363647,0.686901807785034,114.656982421875,-0.091724559664726,-0.147137641906738,9.3263521194458,1.61304366588593,-0.895652949810028,-0.088727705180645,0.46484375,-0.21875,-0.98876953125, 
88.0583333333333,-0.874909818172455,0.688184082508087,114.656799316406,-0.097354277968407,-0.150338724255562,9.29675579071045,1.58745503425598,-0.815992653369904,-0.064112424850464,0.46630859375,-0.2177734375,-0.9873046875, 
88.0666666666667,-0.874098062515259,0.688683569431305,114.657379150391,-0.104431755840778,-0.1352928429842,9.33393287658691,1.61207008361816,-0.910842001438141,0.032261125743389,0.4658203125,-0.21826171875,-0.98828125, 
88.075,-0.87501060962677,0.688142716884613,114.656761169434,-0.100868180394173,-0.145695090293884,9.27950382232666,1.40515851974487,-1.03414916992188,-0.114649318158627,0.46728515625,-0.21728515625,-0.98779296875, 
88.0833333333333,-0.875095665454865,0.68732225894928,114.657119750977,-0.103434979915619,-0.143025621771812,9.30495738983154,1.50459289550781,-1.06980407238007,0.00884971767664,0.46728515625,-0.2177734375,-0.9951171875, 
