Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
1.375,-0.659087479114533,1.99602222442627,-40.136360168457,-0.334342569112778,-0.092314593493939,9.91233825683594,2.11439085006714,0.370138496160507,0.825815737247467, 
1.38333333333333,-0.659303784370422,1.99637746810913,-40.1362838745117,-0.339633941650391,-0.089609332382679,9.93348121643066,2.04364442825317,0.36949810385704,0.796717882156372, 
1.39166666666667,-0.658951103687286,1.9956476688385,-40.1354598999023,-0.341980546712875,-0.100182965397835,9.9191370010376,2.1062970161438,0.237687274813652,0.901249647140503, 
1.4,-0.658742189407349,1.99565029144287,-40.1352729797363,-0.353686422109604,-0.089828081429005,9.93136310577393,2.09433484077454,0.327234625816345,0.809883654117584, 
1.40833333333333,-0.65876430273056,1.99511647224426,-40.135368347168,-0.351697891950607,-0.101275436580181,9.91672515869141,2.06400775909424,0.261610984802246,0.786830902099609, 
1.41666666666667,-0.658662974834442,1.99510896205902,-40.1352806091309,-0.356236070394516,-0.092805579304695,9.91655826568604,2.08173274993896,0.326696753501892,0.795360386371612, 
1.425,-0.658752262592316,1.99564516544342,-40.1347427368164,-0.342830926179886,-0.103041082620621,9.94007778167725,2.05253267288208,0.389477252960205,0.872484862804413, 
1.43333333333333,-0.658334493637085,1.99593245983124,-40.1350784301758,-0.37522879242897,-0.110088542103767,9.9482889175415,2.12135791778564,0.362198054790497,0.746719002723694, 
1.44166666666667,-0.658380210399628,1.99647557735443,-40.1352806091309,-0.36842942237854,-0.099858328700066,9.94150733947754,2.06103658676147,0.390655487775803,0.798587739467621, 
1.45,-0.657965123653412,1.99683678150177,-40.136157989502,-0.35996013879776,-0.094915069639683,9.94295120239258,2.12358641624451,0.370906919240952,0.681172132492065, 
1.45833333333333,-0.65758353471756,1.99742460250855,-40.1361503601074,-0.363797813653946,-0.077483892440796,9.93517875671387,2.11259818077087,0.39726397395134,0.805401265621185, 
1.46666666666667,-0.657278716564178,1.99753880500793,-40.1368446350098,-0.342687100172043,-0.103660404682159,9.9265308380127,2.10978031158447,0.341655492782593,0.702431917190552, 
1.475,-0.656969606876373,1.99769377708435,-40.1372413635254,-0.337292522192001,-0.104014381766319,9.91259002685547,2.10427331924438,0.343858242034912,0.756964683532715, 
1.48333333333333,-0.656566441059112,1.99792742729187,-40.1366424560547,-0.359027564525604,-0.105667971074581,9.90045070648193,2.11544108390808,0.354846835136414,0.858089745044708, 
1.49166666666667,-0.655915856361389,1.99769330024719,-40.1368713378906,-0.345889002084732,-0.111775539815426,9.93922901153564,2.14566588401794,0.298495501279831,0.79733270406723, 
1.5,-0.655276715755463,1.99756801128387,-40.1363487243652,-0.350328922271729,-0.089317798614502,9.94818019866943,2.14369368553162,0.311148911714554,0.847715854644775, 
1.50833333333333,-0.654389619827271,1.99690675735474,-40.1357955932617,-0.345724999904633,-0.09172934293747,9.92861270904541,2.17023038864136,0.244551911950111,0.880092322826386, 
1.51666666666667,-0.654059529304504,1.99711191654205,-40.135009765625,-0.353174716234207,-0.092113181948662,9.94000434875488,2.10557961463928,0.351773083209991,0.881372988224029, 
1.525,-0.654325723648071,1.99728500843048,-40.1353378295898,-0.34899115562439,-0.090449087321758,9.93566131591797,2.03524303436279,0.34772601723671,0.769490003585815, 
1.53333333333333,-0.653694987297058,1.99731016159058,-40.1342163085937,-0.365408182144165,-0.105996154248714,9.9248218536377,2.14097857475281,0.32846412062645,0.92081892490387, 
1.54166666666667,-0.654038369655609,1.99742841720581,-40.1340446472168,-0.357479572296143,-0.0989800542593,9.92266654968262,2.024254322052,0.339068382978439,0.831630110740662, 
1.55,-0.654285252094269,1.99705731868744,-40.1340980529785,-0.356426239013672,-0.112714037299156,9.90246295928955,2.04075026512146,0.282179236412048,0.777635395526886, 
1.55833333333333,-0.654507696628571,1.9957035779953,-40.133674621582,-0.352126777172089,-0.100159376859665,9.93572616577148,2.03772759437561,0.162919342517853,0.848842918872833, 
1.56666666666667,-0.654815673828125,1.9962432384491,-40.1331176757813,-0.362594813108444,-0.102475017309189,9.89817428588867,2.03022241592407,0.391961812973022,0.855015933513641, 
1.575,-0.655205965042114,1.99614858627319,-40.1335525512695,-0.359992653131485,-0.106652230024338,9.93497943878174,2.02066850662231,0.313992083072662,0.75243091583252, 
1.58333333333333,-0.655384659767151,1.99664056301117,-40.1334190368652,-0.361332893371582,-0.100034773349762,9.9212064743042,2.0476405620575,0.386634081602097,0.803608238697052, 
1.59166666666667,-0.654875636100769,1.99621057510376,-40.1326141357422,-0.335645169019699,-0.101570703089237,9.90262699127197,2.124098777771,0.272958070039749,0.89423131942749, 
1.6,-0.654372036457062,1.99587285518646,-40.1325378417969,-0.342837572097778,-0.120389834046364,9.93702220916748,2.13022065162659,0.287430107593536,0.793823540210724, 
1.60833333333333,-0.654656112194061,1.99688136577606,-40.1335678100586,-0.361788302659988,-0.08104007691145,9.94664287567139,2.03662633895874,0.447595924139023,0.679763317108154, 
1.61666666666667,-0.654423534870148,1.99724531173706,-40.1332473754883,-0.352866113185883,-0.085732206702232,9.9318904876709,2.09535980224609,0.370599538087845,0.823331117630005, 
1.625,-0.654460966587067,1.99768352508545,-40.1341323852539,-0.336576700210571,-0.101960211992264,9.94246673583984,2.06633853912354,0.380281716585159,0.704071342945099, 
1.63333333333333,-0.655083239078522,1.99807453155518,-40.1343269348145,-0.347356230020523,-0.08406674861908,9.90987300872803,1.99510550498962,0.374697804450989,0.763265728950501, 
1.64166666666667,-0.655715525150299,1.99854028224945,-40.1347198486328,-0.355912625789642,-0.102901220321655,9.92592906951904,1.992800116539,0.381126999855042,0.757169604301453, 
1.65,-0.655708909034729,1.99818444252014,-40.1348495483398,-0.351050972938538,-0.107927411794662,9.91912269592285,2.07125663757324,0.284407645463943,0.770053505897522, 
1.65833333333333,-0.656269550323486,1.99834454059601,-40.1346855163574,-0.345928996801376,-0.110577441751957,9.93113708496094,1.99799978733063,0.346727073192596,0.810267925262451, 
1.66666666666667,-0.656486690044403,1.9982715845108,-40.1347312927246,-0.340410441160202,-0.095022656023502,9.95167255401611,2.04433608055115,0.317911058664322,0.782015383243561, 
1.675,-0.655703961849213,1.99824547767639,-40.1334495544434,-0.347194045782089,-0.10248227417469,9.96316146850586,2.15391373634338,0.320037066936493,0.95941948890686, 
1.68333333333333,-0.655207991600037,1.99773108959198,-40.1335983276367,-0.36885792016983,-0.112446255981922,9.93636798858643,2.13037419319153,0.265657991170883,0.7667236328125, 
1.69166666666667,-0.655342221260071,1.99734497070313,-40.1329231262207,-0.344454824924469,-0.100294210016727,9.91764831542969,2.04674363136291,0.278977453708649,0.88936460018158, 
1.7,-0.656067609786987,1.99821138381958,-40.1330261230469,-0.359129190444946,-0.10559843480587,9.90995979309082,1.98452687263489,0.432201772928238,0.774536073207855, 
1.70833333333333,-0.656329572200775,1.99879062175751,-40.133228302002,-0.352933615446091,-0.110386505723,9.91238975524902,2.03442335128784,0.395061135292053,0.785319626331329, 
1.71666666666667,-0.656107842922211,1.99803936481476,-40.1333999633789,-0.342682749032974,-0.100351199507713,9.91995239257813,2.09751129150391,0.237149372696877,0.765391767024994, 
1.725,-0.656222760677338,1.99849057197571,-40.133056640625,-0.358940422534943,-0.102297857403755,9.92080593109131,2.05112385749817,0.379897505044937,0.84922707080841, 
1.73333333333333,-0.656423926353455,1.99850380420685,-40.1333274841309,-0.352894961833954,-0.094810575246811,9.91090106964111,2.04628276824951,0.329232573509216,0.753481209278107, 
1.74166666666667,-0.656170427799225,1.99845814704895,-40.1331481933594,-0.354559272527695,-0.100449956953526,9.96992588043213,2.0958206653595,0.319063693284988,0.838315427303314, 
1.75,-0.655373871326447,1.99819791316986,-40.1333274841309,-0.359633058309555,-0.096428766846657,9.93208885192871,2.16582465171814,0.296907424926758,0.763035237789154, 
1.75833333333333,-0.655702769756317,1.99882221221924,-40.1333503723145,-0.354154825210571,-0.097699552774429,9.92328643798828,2.02699542045593,0.401720851659775,0.798126757144928, 
1.76666666666667,-0.655611157417297,1.99882519245148,-40.1333122253418,-0.37323322892189,-0.107829436659813,9.92408561706543,2.08078503608704,0.326824814081192,0.792491614818573, 
1.775,-0.655479252338409,1.99901926517487,-40.1334533691406,-0.353766143321991,-0.112442038953304,9.93938541412354,2.0830135345459,0.348289579153061,0.780914008617401, 
1.78333333333333,-0.656261265277862,1.99800789356232,-40.1333732604981,-0.341567307710648,-0.098639734089375,9.91596794128418,1.97461414337158,0.207052677869797,0.794515073299408, 
1.79166666666667,-0.656858325004578,1.99808502197266,-40.133358001709,-0.366028010845184,-0.097637578845024,9.94385433197022,1.99587392807007,0.335559278726578,0.797563254833221, 
1.8,-0.657010853290558,1.99849140644074,-40.1332473754883,-0.356810688972473,-0.104220822453499,9.93935394287109,2.05071425437927,0.374774694442749,0.800765037536621, 
1.80833333333333,-0.65652984380722,1.99818301200867,-40.1334762573242,-0.358375817537308,-0.102067932486534,9.92611026763916,2.1251745223999,0.289863467216492,0.775099575519562, 
1.81666666666667,-0.656232833862305,1.99856507778168,-40.1339263916016,-0.366185188293457,-0.108782052993774,9.91014957427979,2.10724472999573,0.373750060796738,0.733630120754242, 
1.825,-0.655723094940185,1.9990051984787,-40.1338844299316,-0.350980043411255,-0.121828176081181,9.91621112823486,2.12786412239075,0.378770500421524,0.796692311763763, 
1.83333333333333,-0.655494570732117,1.99973809719086,-40.133846282959,-0.350176632404327,-0.094503201544285,9.94137477874756,2.09605121612549,0.414707273244858,0.791518270969391, 
1.84166666666667,-0.655756294727325,1.9998345375061,-40.134162902832,-0.366714656352997,-0.092897571623325,9.9152250289917,2.03731775283813,0.338504910469055,0.771103739738464, 
1.85,-0.656425952911377,1.99883735179901,-40.1343421936035,-0.357804417610168,-0.102987714111805,9.95351505279541,1.98959851264954,0.206668451428413,0.764546453952789, 
1.85833333333333,-0.655844628810883,1.99898767471313,-40.134635925293,-0.353385120630264,-0.089426450431347,9.92765140533447,2.13618850708008,0.344831615686417,0.778122007846832, 
1.86666666666667,-0.656155467033386,1.99955093860626,-40.1343727111816,-0.353079497814178,-0.086175620555878,9.95263290405273,2.03173398971558,0.39347305893898,0.818720579147339, 
1.875,-0.656035006046295,1.99892127513886,-40.1346282958984,-0.359219998121262,-0.104708552360535,9.91099834442139,2.08175849914551,0.251365303993225,0.767338395118713, 
1.88333333333333,-0.65576708316803,1.99881875514984,-40.1353797912598,-0.350250840187073,-0.102381847798824,9.92774772644043,2.10499048233032,0.315708249807358,0.695644199848175, 
1.89166666666667,-0.656201541423798,1.99932932853699,-40.1363143920898,-0.340696156024933,-0.089925572276116,9.92911815643311,2.01838850975037,0.389246702194214,0.691340923309326, 
1.9,-0.657210886478424,1.99874067306519,-40.1366081237793,-0.353400081396103,-0.104628399014473,9.91458606719971,1.94938409328461,0.256949186325073,0.750125646591187, 
1.90833333333333,-0.656900823116303,1.99900424480438,-40.1374969482422,-0.341233044862747,-0.095438249409199,9.92984771728516,2.10785937309265,0.357894897460937,0.705685019493103, 
1.91666666666667,-0.656511962413788,1.99976694583893,-40.1376914978027,-0.354405462741852,-0.116164036095142,9.93270397186279,2.1173107624054,0.419164091348648,0.764956295490265, 
1.925,-0.65709787607193,2.00003814697266,-40.1376419067383,-0.367896288633347,-0.091309271752834,9.90121364593506,1.99520814418793,0.357920497655869,0.804453492164612, 
1.93333333333333,-0.656920373439789,2.00022220611572,-40.1374435424805,-0.349313080310822,-0.109374739229679,9.9182767868042,2.09067225456238,0.349442154169083,0.809550702571869, 
1.94166666666667,-0.656373202800751,2.00070977210999,-40.1373329162598,-0.358425706624985,-0.096385598182678,9.93853759765625,2.13047695159912,0.384123921394348,0.830093324184418, 
1.95,-0.656493961811066,2.00107550621033,-40.1377792358398,-0.373248010873795,-0.10281578451395,9.89786052703857,2.05770683288574,0.371291130781174,0.733092188835144, 
1.95833333333333,-0.656354486942291,2.00132369995117,-40.1387634277344,-0.353091955184936,-0.099812261760235,9.91971969604492,2.08706068992615,0.358637720346451,0.69236558675766, 
1.96666666666667,-0.655920088291168,2.0003457069397,-40.1390075683594,-0.342886656522751,-0.104119822382927,9.92090511322022,2.12271595001221,0.209255501627922,0.754992485046387, 
1.975,-0.655864357948303,2.00052762031555,-40.1393623352051,-0.348848789930344,-0.106562584638596,9.91618919372559,2.07438158988953,0.348750621080399,0.753711581230164, 
1.98333333333333,-0.655989229679108,2.00021743774414,-40.139087677002,-0.348365724086761,-0.108354441821575,9.93769836425781,2.05350589752197,0.28883895277977,0.818208277225494, 
1.99166666666667,-0.655867457389831,1.99951231479645,-40.139835357666,-0.36023223400116,-0.11998376250267,9.92372512817383,2.08516526222229,0.242528393864632,0.705249547958374, 
2,-0.655231595039368,1.99897992610931,-40.1405029296875,-0.348034530878067,-0.090662680566311,9.94620132446289,2.14868855476379,0.264710307121277,0.704557955265045, 
2.00833333333333,-0.654981374740601,1.99906229972839,-40.1408576965332,-0.373624175786972,-0.092186860740185,9.9328727722168,2.09733200073242,0.335815399885178,0.758194148540497, 
2.01666666666667,-0.655584633350372,1.9985808134079,-40.1403999328613,-0.366299360990524,-0.115237735211849,9.9389009475708,1.99600195884705,0.26903909444809,0.841850221157074, 
2.025,-0.656059503555298,1.99816119670868,-40.1405563354492,-0.363808482885361,-0.09846680611372,9.93062210083008,2.00816869735718,0.275673180818558,0.79010945558548, 
2.03333333333333,-0.656029045581818,1.99812531471252,-40.1410751342773,-0.347893387079239,-0.090270154178143,9.96134281158447,2.07602095603943,0.322624087333679,0.724562644958496, 
2.04166666666667,-0.655821442604065,1.99835455417633,-40.1416244506836,-0.354305416345596,-0.089877493679524,9.93874549865723,2.09284949302673,0.354385733604431,0.756554901599884, 
2.05,-0.655702471733093,1.99859023094177,-40.1411170959473,-0.35731902718544,-0.099296219646931,9.92363929748535,2.08242440223694,0.354334503412247,0.847177982330322, 
2.05833333333333,-0.655487537384033,1.99923586845398,-40.1408805847168,-0.364028602838516,-0.106089644134045,9.926100730896,2.09177350997925,0.402540475130081,0.826199889183044, 
2.06666666666667,-0.655487418174744,1.99872493743896,-40.1409225463867,-0.35288992524147,-0.104768350720406,9.94656753540039,2.06969428062439,0.267066806554794,0.778787970542908, 
2.075,-0.655437707901001,1.99951910972595,-40.1411781311035,-0.350798934698105,-0.107670582830906,9.93769359588623,2.07243490219116,0.421341389417648,0.767901957035065, 
2.08333333333333,-0.655081987380981,1.99957978725433,-40.1407318115234,-0.356232911348343,-0.099433891475201,9.9124116897583,2.11113810539246,0.334432274103165,0.838264286518097, 
2.09166666666667,-0.655147433280945,2.00034141540527,-40.1405372619629,-0.338741391897202,-0.110223703086376,9.93602180480957,2.05837273597717,0.416577070951462,0.826251208782196, 
2.1,-0.655051410198212,2.00003266334534,-40.1403579711914,-0.337138473987579,-0.102927751839161,9.94062423706055,2.07999110221863,0.288813292980194,0.805862307548523, 
2.10833333333333,-0.655998766422272,2.00021886825562,-40.140926361084,-0.352750778198242,-0.092435799539089,9.95396041870117,1.9546605348587,0.349186033010483,0.746821403503418, 
2.11666666666667,-0.656177818775177,2.00054788589478,-40.140438079834,-0.360670745372772,-0.101138912141323,9.95489692687988,2.04664134979248,0.365784049034119,0.843950569629669, 
2.125,-0.656037509441376,2.00033092498779,-40.1413307189941,-0.352182626724243,-0.095813632011414,9.95376968383789,2.0872654914856,0.302516877651215,0.701433002948761, 
